dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,10000,331875,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,100,10000,332305,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,332930,0.86831868318683186832,0.86831868318683186832,0.86831868318683186832,0.86831868318683186832,0.86831868318683186832,0.86831868318683186832,99999,86831,86831,99999,86831,86831,99999,86831,86831
random,100,10000,333011,0.45175438596491228070,0.45175438596491228070,0.45175438596491228070,0.45175438596491228070,0.45175438596491228070,0.45175438596491228070,912,412,412,912,412,412,912,412,412
random,100,10000,333023,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,100000,57202,57202,100000,57202,57202,100000,57202,57202
random,100,10000,333249,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,333454,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,333498,0.99956999139982799656,0.99956999139982799656,0.99956999139982799656,0.99957999159983199664,0.99956999139982799656,0.99956999139982799656,99998,99955,99956,99998,99955,99955,99998,99955,99955
random,100,10000,334281,3681.0000000000000000,3681.0000000000000000,3681.0000000000000000,3681.0000000000000000,3681.0000000000000000,3681.0000000000000000,0,3681,3681,0,3681,3681,0,3681,3681
random,100,10000,335006,0.99976521136846553890,0.99929563410539661670,0.99670121972694082153,0.99990608454738621556,0.99764037425307866593,0.99654860711644342181,85183,85163,85175,85183,85123,84982,85183,84902,84889
random,100,10000,335191,0.75735146022155085599,0.75528700906344410876,0.75521148036253776435,0.75591641490433031219,0.75412890231621349446,0.75465760322255790534,39720,30082,30025,39720,30000,29954,39720,29997,29975
random,100,10000,335262,0.97838521674253646616,0.97784457684114918417,0.97583339640798849518,0.97696874020090178736,0.97573608122573878443,0.97596314998432144286,92483,90484,90353,92483,90434,90239,92483,90248,90260
random,100,10000,335618,0.70361814472578903156,0.70359814392575703028,0.70359814392575703028,0.70359814392575703028,0.70360814432577303092,0.70359814392575703028,99996,70359,70357,99996,70357,70358,99996,70357,70357
random,100,10000,337284,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,100,10000,337317,0.99713547404899741592,0.99713547404899741592,0.99713547404899741592,0.99713547404899741592,0.99713547404899741592,0.99713547404899741592,99842,99556,99556,99842,99556,99556,99842,99556,99556
random,100,10000,337686,0.21877783716372706218,0.21877783716372706218,0.21877783716372706218,0.21877783716372706218,0.21877783716372706218,0.21877783716372706218,16839,3684,3684,16839,3684,3684,16839,3684,3684
random,100,10000,337901,0.14501653282947567312,0.14501653282947567312,0.14501653282947567312,0.14501653282947567312,0.14501653282947567312,0.14501653282947567312,8468,1228,1228,8468,1228,1228,8468,1228,1228
random,100,10000,337904,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,100000,99802,99802,100000,99802,99802,100000,99802,99802
random,100,10000,337978,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,100000,99679,99679,100000,99679,99679,100000,99679,99679
random,100,10000,338004,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,100000,99802,99802,100000,99802,99802,100000,99802,99802
random,100,10000,338012,0.99511970718243094586,0.99511970718243094586,0.99511970718243094586,0.99511970718243094586,0.99511970718243094586,0.99511970718243094586,99994,99506,99506,99994,99506,99506,99994,99506,99506
random,100,10000,338678,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,339122,0.99731812268588011608,0.99731812268588011608,0.99731812268588011608,0.99731812268588011608,0.99731812268588011608,0.99731812268588011608,99930,99662,99662,99930,99662,99662,99930,99662,99662
random,100,10000,340045,1.02782229298704521252,1.02780161495435324283,1.02757415659474157629,1.02791534413415907611,1.02776025888896930346,1.02780161495435324283,96721,99412,99421,96721,99410,99406,96721,99388,99410
random,100,10000,341148,17.2686567164179104,17.2686567164179104,17.2686567164179104,17.2686567164179104,17.2686567164179104,17.2686567164179104,67,1157,1157,67,1157,1157,67,1157,1157
random,100,10000,341989,0.94466756819961159520,0.94358979573161432014,0.94282722087218228589,0.94344744842452034041,0.94268487356508830617,0.94141391546603491576,98351,92909,92789,98351,92803,92714,98351,92728,92589
random,100,10000,342405,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,342421,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,343341,2.0000000000000000,3.0000000000000000,2.0000000000000000,25.0000000000000000,26.0000000000000000,30.0000000000000000,0,2,25,0,3,26,0,2,30
random,100,10000,343870,1.00001000050002500125,1.00001000050002500125,1.00001000050002500125,1.00001000050002500125,1.00001000050002500125,1.00001000050002500125,99995,99996,99996,99995,99996,99996,99995,99996,99996
random,100,10000,343987,1.00482290881688018086,1.00482290881688018086,1.00482290881688018086,1.00482290881688018086,1.00482290881688018086,1.00482290881688018086,33175,33335,33335,33175,33335,33335,33175,33335,33335
random,100,10000,344527,1.3367821623355791,1.3367821623355791,1.3367821623355791,1.3367821623355791,1.3367821623355791,1.3367821623355791,24936,33334,33334,24936,33334,33334,24936,33334,33334
random,100,10000,344774,0.67353257504155395496,0.67353257504155395496,0.67353257504155395496,0.67353257504155395496,0.67353257504155395496,0.67353257504155395496,61366,41332,41332,61366,41332,41332,61366,41332,41332
random,100,10000,345566,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,18.0000000000000000,13.0000000000000000,13.0000000000000000,0,1,18,0,1,13,0,1,13
random,100,10000,346495,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,100000,99780,99780,100000,99780,99780,100000,99780,99780
random,100,10000,347720,1.00016003520774570405,1.00013002860629338454,1.00013002860629338454,1.00013002860629338454,1.00013002860629338454,1.00013002860629338454,99978,99994,99991,99978,99991,99991,99978,99991,99991
random,100,10000,347922,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,0.83618894714396809071,39863,33333,33333,39863,33333,33333,39863,33333,33333
random,100,10000,348016,1.2000000000000000,1.2000000000000000,1.2000000000000000,1.2000000000000000,1.2000000000000000,1.2000000000000000,5,6,6,5,6,6,5,6,6
random,100,10000,348701,14.0000000000000000,16.0000000000000000,16.0000000000000000,13.0000000000000000,15.0000000000000000,15.0000000000000000,0,14,13,0,16,15,0,16,15
random,100,10000,349360,1.00006000720086410369,1.00003000360043205185,1.00003000360043205185,1.00003000360043205185,1.00003000360043205185,1.00003000360043205185,99988,99994,99991,99988,99991,99991,99988,99991,99991
random,100,10000,349562,0.66866395463016773211,0.66866395463016773211,0.66866395463016773211,0.66866395463016773211,0.66866395463016773211,0.66866395463016773211,49901,33367,33367,49901,33367,33367,49901,33367,33367
random,100,10000,350195,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,350204,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,350522,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,0.99574681010758068551,99925,99500,99500,99925,99500,99500,99925,99500,99500
random,100,10000,350733,0.99903772904053566417,0.99903772904053566417,0.99903772904053566417,0.99903772904053566417,0.99903772904053566417,0.99903772904053566417,99764,99668,99668,99764,99668,99668,99764,99668,99668
random,100,10000,350843,0.99668996689966899669,0.99668996689966899669,0.99668996689966899669,0.99668996689966899669,0.99668996689966899669,0.99668996689966899669,99999,99668,99668,99999,99668,99668,99999,99668,99668
random,100,10000,351050,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,351350,0.99855995679870396112,0.99855995679870396112,0.99855995679870396112,0.99855995679870396112,0.99855995679870396112,0.99855995679870396112,99997,99853,99853,99997,99853,99853,99997,99853,99853
random,100,10000,352560,1.01963344110477628076,1.01963344110477628076,1.01960284353422338266,1.01960284353422338266,1.01961304272440768203,1.01958244515385478393,98047,99972,99969,98047,99972,99970,98047,99969,99967
random,100,10000,352929,0.87818819225688446296,0.87804847068387359008,0.87778172949903465095,0.87834061579107814247,0.87790874911086271720,0.87798496087795955696,78728,69138,69150,78728,69127,69116,78728,69106,69122
random,100,10000,353455,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,100,10000,353584,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,353672,0.99507965557589031232,0.99507965557589031232,0.99508965627593931575,0.99508965627593931575,0.99508965627593931575,0.99507965557589031232,99993,99501,99502,99993,99501,99502,99993,99502,99501
random,100,10000,353708,1.00007003641893784768,1.00007003641893784768,1.00006003121623244087,1.00007003641893784768,1.00006003121623244087,1.00007003641893784768,99948,99955,99955,99948,99955,99954,99948,99954,99955
random,100,10000,353837,0.99510951095109510951,0.99510951095109510951,0.99510951095109510951,0.99510951095109510951,0.99510951095109510951,0.99510951095109510951,99990,99501,99501,99990,99501,99501,99990,99501,99501
random,100,10000,355484,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,100,10000,355639,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,355894,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,99998,100000,100000,99998,100000,100000,99998,100000,100000
random,100,10000,356432,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,0.99509950995099509951,99990,99500,99500,99990,99500,99500,99990,99500,99500
random,100,10000,356957,0.59600976792863431732,0.59567752545807930628,0.59625894978155057561,0.59674070136385534163,0.59685698622854959549,0.59788693788727012974,60197,35878,35922,60197,35858,35929,60197,35893,35991
random,100,10000,357212,0.55282323991346137966,0.55274066489405625010,0.55331869002989215702,0.55307096497167676834,0.55307096497167676834,0.55320308500272497564,60551,33474,33489,60551,33469,33489,60551,33504,33497
random,100,10000,357523,0.95905542062871334678,0.95913774887141700627,0.95887704276952208455,0.95878099315303448181,0.95893192826465785754,0.95856145117249138984,72879,69895,69875,72879,69901,69886,72879,69882,69859
random,100,10000,358206,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
random,100,10000,358416,468.0000000000000000,468.0000000000000000,468.0000000000000000,467.0000000000000000,468.0000000000000000,467.0000000000000000,0,468,467,0,468,468,0,468,467
random,100,10000,359024,0.99022000000000000000,0.99018000000000000000,0.98977000000000000000,0.98979000000000000000,0.98996000000000000000,0.98951000000000000000,100000,99022,98979,100000,99018,98996,100000,98977,98951
random,100,10000,359087,0.75044770966837119986,0.75051243877705137334,0.75079293158133212506,0.75085766069001229853,0.75126761171165339720,0.75148337540725397545,46347,34781,34800,46347,34784,34819,46347,34797,34829
random,100,10000,359487,0.69852109103679712803,0.69852109103679712803,0.69852109103679712803,0.69852109103679712803,0.69852109103679712803,0.69852109103679712803,51254,35802,35802,51254,35802,35802,51254,35802,35802
random,100,10000,359528,0.68326650477212401875,0.68325520980403230361,0.68325520980403230361,0.68325520980403230361,0.68325520980403230361,0.68325520980403230361,88535,60493,60492,88535,60492,60492,88535,60492,60492
random,100,10000,359595,1.00703911519841189459,1.00721129499463204165,1.00684667895557761258,1.00696821763526242227,1.00700873052849069216,1.00664411448943626309,98734,99429,99422,98734,99446,99426,98734,99410,99390
