dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,1000,314318,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,100,1000,315033,1.1817138161472369,1.1808195671351404,1.1819675895155346,1.1813996205483922,1.1816533939166898,1.1817863228238934,82751,97788,97762,82751,97714,97783,82751,97809,97794
random,100,1000,315234,1.00051059739895677943,1.00044051540302153520,1.00041048026190643052,1.00042049197561146541,1.00025029284262587227,1.00042049197561146541,99883,99934,99925,99883,99927,99908,99883,99924,99925
random,100,1000,315277,1.2823854454464891,1.2820205390189230,1.2794140645363082,1.2811604024396601,1.2822290569775322,1.2828024813637074,38366,49200,49153,38366,49186,49194,38366,49086,49216
random,100,1000,316341,0.84533333333333333333,0.83866666666666666667,0.84666666666666666667,0.84400000000000000000,0.80400000000000000000,0.80533333333333333333,750,634,633,750,629,603,750,635,604
random,100,1000,316639,1.00074062953510483911,1.00073062102787369264,1.00074062953510483911,1.00073062102787369264,1.00071060401341139969,1.00073062102787369264,99915,99989,99988,99915,99988,99986,99915,99989,99988
random,100,1000,317896,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
random,100,1000,317927,0.44988284300963290810,0.44988284300963290810,0.44988284300963290810,0.44988284300963290810,0.44988284300963290810,0.44988284300963290810,3841,1728,1728,3841,1728,1728,3841,1728,1728
random,100,1000,318278,1.07961966856832382505,1.07978266775332790003,1.07944580277098614507,1.07961966856832382505,1.08002173322466721000,1.07989133387666395001,92025,99352,99352,92025,99367,99389,92025,99336,99377
random,100,1000,318464,0.99923624998743832216,0.99910560853792119306,0.99918600327608558020,0.99915585524927393502,0.99930659538333216091,0.99926639801424996734,99509,99433,99425,99509,99420,99440,99509,99428,99436
random,100,1000,319199,0.87996138403141935625,0.87998332492265835838,0.87992847269456085306,0.87992847269456085306,0.87989556135770234987,0.87992847269456085306,91154,80212,80209,91154,80214,80206,91154,80209,80209
random,100,1000,319601,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
random,100,1000,319736,1.00171860352810839985,0.99919040990824645627,0.99403459932392125671,0.99859386984063858194,1.00009942334460131239,1.00086640343152572224,70406,70527,70307,70406,70349,70413,70406,69986,70467
random,100,1000,320267,0.93157113265998203582,0.93078290836434293256,0.92927978296335673565,0.93019632284200685572,0.92981137609297380529,0.93069125437647792055,54553,50820,50745,54553,50777,50724,54553,50695,50772
random,100,1000,320800,0.99987999159941195884,0.99987999159941195884,0.99987999159941195884,0.99987999159941195884,0.99987999159941195884,0.99987999159941195884,99993,99981,99981,99993,99981,99981,99993,99981,99981
random,100,1000,321127,1.3601465434851864,1.3601465434851864,1.3601465434851864,1.3601465434851864,1.3601465434851864,1.3601465434851864,25112,34156,34156,25112,34156,34156,25112,34156,34156
random,100,1000,321422,1.00001002245028864657,0.99998997754971135343,0.99982961834509300834,0.99997995509942270686,0.99981959589480436177,1.00007015715202052598,99776,99777,99774,99776,99775,99758,99776,99759,99783
random,100,1000,321648,1.00045021610372979030,1.00045021610372979030,1.00045021610372979030,1.00045021610372979030,1.00045021610372979030,1.00045021610372979030,99952,99997,99997,99952,99997,99997,99952,99997,99997
random,100,1000,321865,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,100,1000,324067,1.4513888888888889,1.4490740740740741,1.4513888888888889,1.4490740740740741,1.4513888888888889,1.4513888888888889,432,627,626,432,626,627,432,627,627
random,100,1000,324080,1.1457275853196416,1.1450141517157493,1.1441252836190966,1.1448036303244369,1.1449205866529438,1.1451544993099577,85502,97962,97883,85502,97901,97893,85502,97825,97913
random,100,1000,325818,0.51194001874414245548,0.51187753826929084661,0.51184004998437988129,0.51184004998437988129,0.51164011246485473290,0.51184004998437988129,80025,40968,40960,80025,40963,40944,80025,40960,40960
random,100,1000,325995,1.01987833450656132130,1.02030910179766545141,1.01964719108206642221,1.02003593229598966159,1.02099202555185492598,1.02075037560806480421,95179,97071,97086,95179,97112,97177,95179,97049,97154
random,100,1000,326033,0.52651133167029350884,0.52633883551828459211,0.52600711214903667534,0.52628575977920492543,0.52627249084443500876,0.52635210445305450878,75364,39680,39663,75364,39667,39662,75364,39642,39668
random,100,1000,326104,0.80751217435269698502,0.80751217435269698502,0.80751217435269698502,0.80751217435269698502,0.80751217435269698502,0.80751217435269698502,75158,60691,60691,75158,60691,60691,75158,60691,60691
random,100,1000,326261,0.01630434782608695652,0.01630434782608695652,0.01630434782608695652,0.01630434782608695652,0.01630434782608695652,0.01630434782608695652,368,6,6,368,6,6,368,6,6
random,100,1000,327581,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,1,18,18,1,18,18,1,18,18
random,100,1000,328499,1.00045020709526382136,1.00045020709526382136,1.00045020709526382136,1.00045020709526382136,1.00045020709526382136,1.00045020709526382136,99954,99999,99999,99954,99999,99999,99954,99999,99999
random,100,1000,329440,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,100000,99853,99853,100000,99853,99853,100000,99853,99853
random,100,1000,330246,0.33886041603858908652,0.33011757612300271330,0.32649984926138076575,0.33644859813084112150,0.33735302984624660838,0.33026831474223696111,6634,2248,2232,6634,2190,2238,6634,2166,2191
random,100,1000,330577,0.67767300836304268150,0.67757305167760637057,0.67753973278246093360,0.67753973278246093360,0.67725652217372471929,0.67753973278246093360,60026,40678,40670,60026,40672,40653,60026,40670,40670
random,100,1000,332127,0.67680197365074520576,0.67728521287959713108,0.67661122132356681418,0.67696729233429981179,0.67792105397019176967,0.67770486799938959255,78636,53221,53234,78636,53259,53309,78636,53206,53292
random,100,1000,332636,1224.0000000000000000,1223.0000000000000000,1223.0000000000000000,1223.0000000000000000,1220.0000000000000000,1223.0000000000000000,0,1224,1223,0,1223,1220,0,1223,1223
random,100,1000,333304,0.99922000000000000000,0.99921000000000000000,0.99920000000000000000,0.99924000000000000000,0.99918000000000000000,0.99920000000000000000,100000,99922,99924,100000,99921,99918,100000,99920,99920
random,100,1000,333498,0.99921993759500760061,0.99920993679494359549,0.99919993599487959037,0.99920993679494359549,0.99919993599487959037,0.99920993679494359549,99992,99914,99913,99992,99913,99912,99992,99912,99913
random,100,1000,333658,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99996000000000000000,0.99997000000000000000,100000,99997,99997,100000,99997,99996,100000,99997,99997
random,100,1000,334099,1.00184355806706944403,1.00184355806706944403,1.00184355806706944403,1.00184355806706944403,1.00185357740439047361,1.00185357740439047361,99807,99991,99991,99807,99991,99992,99807,99991,99992
random,100,1000,334209,0.99860986098609860986,0.99860986098609860986,0.99860986098609860986,0.99860986098609860986,0.99860986098609860986,0.99860986098609860986,99990,99851,99851,99990,99851,99851,99990,99851,99851
random,100,1000,334924,1.00723243515487282800,1.00724250818433643918,1.00723243515487282800,1.00723243515487282800,1.00724250818433643918,1.00724250818433643918,99275,99993,99993,99275,99994,99994,99275,99993,99994
random,100,1000,335062,1.0100618418853418,1.0081675859379353,1.0054376288372611,1.0072204579642320,1.0065296116775308,1.0080895871636303,89745,90648,90393,89745,90478,90331,89745,90233,90471
random,100,1000,335118,1.1341788278897382,1.1337039610840862,1.1344799629372249,1.1344336344683808,1.1343641417651147,1.1341324994208941,86340,97925,97947,86340,97884,97941,86340,97951,97921
random,100,1000,335912,0.55226402902728763855,0.55226402902728763855,0.55226402902728763855,0.55226402902728763855,0.55226402902728763855,0.55226402902728763855,60357,33333,33333,60357,33333,33333,60357,33333,33333
random,100,1000,336247,0.80800529901589704769,0.80800529901589704769,0.80800529901589704769,0.80800529901589704769,0.80800529901589704769,0.80800529901589704769,42272,34156,34156,42272,34156,34156,42272,34156,34156
random,100,1000,336629,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,100,1000,337332,0.99636702095718489161,0.99636702095718489161,0.99636702095718489161,0.99636702095718489161,0.99636702095718489161,0.99636702095718489161,99918,99555,99555,99918,99555,99555,99918,99555,99555
random,100,1000,337409,0.99983000000000000000,0.99983000000000000000,0.99983000000000000000,0.99983000000000000000,0.99984000000000000000,0.99983000000000000000,100000,99983,99983,100000,99983,99984,100000,99983,99983
random,100,1000,337591,0.18119810201660735469,0.18124752866745749308,0.18109924871490707790,0.18109924871490707790,0.18100039541320680111,0.18109924871490707790,20232,3666,3664,20232,3667,3662,20232,3664,3664
random,100,1000,337738,1.00345216288572636325,1.00345216288572636325,1.00345216288572636325,1.00345216288572636325,1.00345216288572636325,1.00345216288572636325,99358,99701,99701,99358,99701,99701,99358,99701,99701
random,100,1000,340269,0.99785400747845878719,0.99812496613016853628,0.99727957513683411911,0.99818999620657887606,1.00182084213948951390,1.00027095865170974909,92265,92067,92098,92265,92092,92433,92265,92014,92290
random,100,1000,340713,0.96005154639175257732,0.96005154639175257732,0.96005154639175257732,0.96005154639175257732,0.96005154639175257732,0.96005154639175257732,1552,1490,1490,1552,1490,1490,1552,1490,1490
random,100,1000,340940,1.00292648468641202886,1.00244210101417831374,1.00222009183107119431,1.00219990917806145618,1.00073666683485544175,1.00217972652505171805,99095,99385,99313,99095,99337,99168,99095,99315,99311
random,100,1000,341057,0.46518105849582172702,0.46518105849582172702,0.46518105849582172702,0.46518105849582172702,0.46518105849582172702,0.46518105849582172702,1077,501,501,1077,501,501,1077,501,501
random,100,1000,341737,1.00376252137796237479,1.01353530417786464696,0.99726362081602736379,1.00195455655998045443,0.99907158563400928414,1.00034204739799657953,20465,20542,20505,20465,20742,20446,20465,20409,20472
random,100,1000,343544,0.96910134998992544832,0.96883941164618174491,0.96789240378803143260,0.96780173282288938142,0.96853717509570824098,0.96929276647189200081,99260,96193,96064,99260,96167,96137,99260,96073,96212
random,100,1000,343561,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,3.0000000000000000,2.0000000000000000,0,2,2,0,2,3,0,2,2
random,100,1000,343571,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,1000,343615,1.01767051074199830738,1.01772149317345242829,1.01759913533796253811,1.01759913533796253811,1.01786424398152396684,1.01776227911861572502,98073,99806,99799,98073,99811,99825,98073,99799,99815
random,100,1000,344430,0.99930966864094765487,0.99936969745477829358,0.99920962061789659036,0.99919961581559148391,0.99911957739715063230,0.99919961581559148391,99952,99883,99872,99952,99889,99864,99952,99873,99872
random,100,1000,345150,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,1000,346189,0.99664000000000000000,0.99664000000000000000,0.99664000000000000000,0.99663000000000000000,0.99664000000000000000,0.99664000000000000000,100000,99664,99663,100000,99664,99664,100000,99664,99664
random,100,1000,347010,0.99385000000000000000,0.99382000000000000000,0.99364000000000000000,0.99376000000000000000,0.99403000000000000000,0.99390000000000000000,100000,99385,99376,100000,99382,99403,100000,99364,99390
random,100,1000,347304,1.02899007589025102160,1.02893169877408056042,1.02635143023934617630,1.02831290134267367192,1.02955049620548744892,1.02950379451255107998,85650,88133,88075,85650,88128,88181,85650,87907,88177
random,100,1000,347321,313.0000000000000000,322.0000000000000000,327.0000000000000000,315.0000000000000000,327.0000000000000000,322.0000000000000000,0,313,315,0,322,327,0,327,322
random,100,1000,347400,1.00097096125163912273,1.00098097116144983534,1.00097096125163912273,1.00097096125163912273,1.00097096125163912273,1.00097096125163912273,99901,99998,99998,99901,99999,99998,99901,99998,99998
random,100,1000,347518,0.76485997202183394136,0.76485997202183394136,0.76485997202183394136,0.76485997202183394136,0.76485997202183394136,0.76485997202183394136,72914,55769,55769,72914,55769,55769,72914,55769,55769
random,100,1000,348387,1.00290803772207636248,1.00111847604695244711,0.99643265008182535291,0.99882265679268163462,0.99990581254341453077,1.00078881994890330480,84937,85184,84837,84937,85032,84929,84937,84634,85004
random,100,1000,348929,0.96851885442489469335,0.96879093858959630772,0.96854908599875042828,0.96867001229417336800,0.97004051030896668481,0.96924441219743233166,99234,96110,96125,99234,96137,96261,99234,96113,96182
random,100,1000,349310,0.99724000000000000000,0.99702000000000000000,0.99693000000000000000,0.99692000000000000000,0.99626000000000000000,0.99691000000000000000,100000,99724,99692,100000,99702,99626,100000,99693,99691
random,100,1000,349562,0.66287826104234139363,0.66287826104234139363,0.66287826104234139363,0.66287826104234139363,0.66287826104234139363,0.66287826104234139363,50329,33362,33362,50329,33362,33362,50329,33362,33362
random,100,1000,349885,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,1000,350290,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
