dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10,10,446189,0.99686000000000000000,0.99686000000000000000,0.99687000000000000000,0.99686000000000000000,0.99447000000000000000,0.99361000000000000000,100000,99686,99686,100000,99686,99447,100000,99687,99361
correlated,10,10,446792,1.4198059360730594,1.4198059360730594,1.4198059360730594,1.4198059360730594,1.11063070776255707763,1.10302511415525114155,70080,99500,99500,70080,99500,77833,70080,99500,77300
correlated,10,10,446838,3.3311163101604278,3.3311163101604278,3.3311163101604278,3.3311163101604278,2.0520053475935829,2.0857954545454545,29920,99667,99667,29920,99667,61396,29920,99667,62407
correlated,10,10,446852,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,39800.000000000000,40367.000000000000,0,99500,99500,0,99500,39800,0,99500,40367
correlated,10,10,447206,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,10,447396,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,10,447720,1.00269749904735163755,1.00267744329235274062,1.00266741541485329215,1.00137381921742443994,0.68525500892481097451,0.72143559094282104250,99722,99991,99859,99722,99989,68335,99722,99988,71943
correlated,10,10,447964,1.3995913111633636,1.3995913111633636,1.3995913111633636,1.3995913111633636,1.03242917926324039861,1.08228361885567125742,71448,99998,99998,71448,99998,73765,71448,99998,77327
correlated,10,10,447983,99998.000000000000,99998.000000000000,99998.000000000000,99998.000000000000,39800.000000000000,40367.000000000000,0,99998,99998,0,99998,39800,0,99998,40367
correlated,10,10,448117,1.07058317193888530235,1.07058317193888530235,1.07058317193888530235,1.07058317193888530235,1.02359586830213040671,1.01535399182268129976,92940,99500,99500,92940,99500,95133,92940,99500,94367
correlated,10,10,448243,1.05716188643739890687,1.05716188643739890687,1.05716188643739890687,1.05716188643739890687,1.00572993202313116470,0.99763191001258047806,94591,99998,99998,94591,99998,95133,94591,99998,94367
correlated,10,10,449014,1.2124179924829249,1.2184801498026431,1.2181433632848810,0.48148347725343859035,0.48754563457315676739,0.46254260349449690830,74231,89999,35741,74231,90449,36191,74231,90424,34335
correlated,10,10,449228,1.00700566350445861168,1.01346226194470711446,1.01434686677037895657,0.77720159838940914498,0.73516761736265747491,0.75247333475683535166,98349,99038,76437,98349,99673,72303,98349,99760,74005
correlated,10,10,449510,0.93415000000000000000,0.93839000000000000000,0.93782000000000000000,0.70607000000000000000,0.62690000000000000000,0.54128000000000000000,100000,93415,70607,100000,93839,62690,100000,93782,54128
correlated,10,10,449656,0.00982377962325298764,0.00941867530889203970,0.00901357099453109176,0.11353048409965566133,1.0094186753088920,1.0904395381810816,9874,97,1121,9874,93,9967,9874,89,10767
correlated,10,10,449679,0.79217000000000000000,0.79509000000000000000,0.79602000000000000000,0.79958000000000000000,0.96475000000000000000,0.95345000000000000000,100000,79217,79958,100000,79509,96475,100000,79602,95345
correlated,10,10,449910,0.74675000000000000000,0.74596000000000000000,0.74728000000000000000,0.74743000000000000000,1.00000000000000000000,1.00000000000000000000,100000,74675,74743,100000,74596,100000,100000,74728,100000
correlated,10,10,450069,0.70595000000000000000,0.70636000000000000000,0.70643000000000000000,0.70608000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70595,70608,100000,70636,100000,100000,70643,100000
correlated,10,10,450819,0.96791000000000000000,0.97017000000000000000,0.97020000000000000000,0.53922000000000000000,0.52825000000000000000,0.47322000000000000000,100000,96791,53922,100000,97017,52825,100000,97020,47322
correlated,10,10,451500,0.99979000000000000000,0.99630000000000000000,0.99732000000000000000,0.99736000000000000000,0.95686000000000000000,0.99648000000000000000,100000,99979,99736,100000,99630,95686,100000,99732,99648
correlated,10,10,452103,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55556,55556,100000,55556,100000,100000,55556,100000
correlated,10,10,452359,1.00981567663137358506,1.01072001950941939155,1.01085211453654967789,0.56616944743634035808,0.50360721035625012701,0.54024833865100493832,98414,99380,55719,98414,99469,49562,98414,99482,53168
correlated,10,10,453686,9.0000000000000000,9.0000000000000000,9.0000000000000000,9.0000000000000000,9.0000000000000000,9.0000000000000000,0,9,9,0,9,9,0,9,9
correlated,10,10,453846,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,10,454087,1.01672575712468537714,0.97423475601504776855,0.98251644158163955723,0.97312511840645213673,0.96730628704430431135,1.00733443394949795664,36949,37567,35956,36949,35997,35741,36949,36303,37220
correlated,10,10,454275,0.94434000000000000000,0.95037000000000000000,0.94966000000000000000,0.95133000000000000000,0.95162000000000000000,0.94911000000000000000,100000,94434,95133,100000,95037,95162,100000,94966,94911
correlated,10,10,454432,4.7219546742209632,4.7219546742209632,4.7219546742209632,4.7219546742209632,5.3907932011331445,5.4940509915014164,7060,33337,33337,7060,33337,38059,7060,33337,38788
correlated,10,10,454680,0.96608000000000000000,0.97137000000000000000,0.97086000000000000000,0.93398000000000000000,0.92789000000000000000,0.85058000000000000000,100000,96608,93398,100000,97137,92789,100000,97086,85058
correlated,10,10,454704,1.6615513078016745,1.6473110514319244,1.6485748459750401,1.6580307372887093,1.6536074563878044,1.6686827198663989,44311,73625,73469,44311,72994,73273,44311,73050,73941
correlated,10,10,455285,0.71919000000000000000,0.71998000000000000000,0.71988000000000000000,0.71963000000000000000,1.00000000000000000000,1.00000000000000000000,100000,71919,71963,100000,71998,100000,100000,71988,100000
correlated,10,10,455494,2.3519719251336898,2.3519719251336898,2.3519719251336898,2.3519719251336898,3.0681483957219251,3.0829879679144385,29920,70371,70371,29920,70371,91799,29920,70371,92243
correlated,10,10,455860,0.99594000000000000000,0.99724000000000000000,0.99798000000000000000,0.61395000000000000000,0.56529000000000000000,0.51097000000000000000,100000,99594,61395,100000,99724,56529,100000,99798,51097
correlated,10,10,456714,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99779,99779,100000,99779,100000,100000,99779,100000
correlated,10,10,457335,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99780,99780,100000,99780,100000,100000,99780,100000
correlated,10,10,458350,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.86933000000000000000,0.82880000000000000000,100000,99999,99999,100000,99999,86933,100000,99999,82880
correlated,10,10,458590,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.95681000000000000000,0.99374000000000000000,100000,99999,99999,100000,99999,95681,100000,99999,99374
correlated,10,10,458793,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99998,99998,100000,99998,99999,100000,99998,99999
correlated,10,10,459187,1.5687462144155058,0.55784373107207752877,0.40642035130224106602,0.39672925499697153240,0.32525741974560872199,0.52816474863718958207,1651,2590,655,1651,921,537,1651,671,872
correlated,10,10,459211,126.0000000000000000,128.0000000000000000,135.0000000000000000,118.0000000000000000,112.0000000000000000,140.0000000000000000,0,126,118,0,128,112,0,135,140
correlated,10,10,460191,63.0000000000000000,56.0000000000000000,59.0000000000000000,64.0000000000000000,60.0000000000000000,60.0000000000000000,0,63,64,0,56,60,0,59,60
correlated,10,10,460217,4.7213881019830028,4.7213881019830028,4.7213881019830028,4.7213881019830028,5.3902266288951841,5.4934844192634561,7060,33333,33333,7060,33333,38055,7060,33333,38784
correlated,10,10,460667,1.1141042780748663,1.1141042780748663,1.1141042780748663,1.1141042780748663,1.8303141711229947,1.8451537433155080,29920,33334,33334,29920,33334,54763,29920,33334,55207
correlated,10,10,460681,0.00014164305949008499,0.00014164305949008499,0.00014164305949008499,0.00014164305949008499,0.68937677053824362606,0.79787535410764872521,7060,1,1,7060,1,4867,7060,1,5633
correlated,10,10,460874,0.96400000000000000000,0.96740000000000000000,0.96786000000000000000,0.92235000000000000000,0.92228000000000000000,0.96786000000000000000,100000,96400,92235,100000,96740,92228,100000,96786,96786
correlated,10,10,461080,1.2875085341818135,1.2875342977495524,1.2875471795334218,1.2863491736335648,0.93525615427224362030,0.97359234306766801067,77629,99948,99858,77629,99950,72603,77629,99951,75579
correlated,10,10,461343,14.1171388101983003,14.1171388101983003,14.1171388101983003,14.1171388101983003,6.3297450424929178,6.5133144475920680,7060,99667,99667,7060,99667,44688,7060,99667,45984
correlated,10,10,461849,3.3348262032085561,3.3348262032085561,3.3348262032085561,3.3348262032085561,2.5760695187165775,2.5914772727272727,29920,99778,99778,29920,99778,77076,29920,99778,77537
correlated,10,10,461910,0.99802000000000000000,0.99800000000000000000,0.99800000000000000000,0.99800000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99802,99800,100000,99800,100000,100000,99800,100000
correlated,10,10,462265,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99780,99780,100000,99780,100000,100000,99780,100000
correlated,10,10,462675,0.99925000000000000000,0.99919000000000000000,0.99910000000000000000,0.99915000000000000000,0.99916000000000000000,0.99905000000000000000,100000,99925,99915,100000,99919,99916,100000,99910,99905
correlated,10,10,462785,0.99991000000000000000,0.99992000000000000000,0.99992000000000000000,0.99895000000000000000,0.77626000000000000000,0.78512000000000000000,100000,99991,99895,100000,99992,77626,100000,99992,78512
correlated,10,10,464080,3.3421791443850267,3.3421791443850267,3.3421791443850267,3.3421791443850267,2.0552807486631016,2.0907754010695187,29920,99998,99998,29920,99998,61494,29920,99998,62556
correlated,10,10,464337,1.00909429897248922771,1.00270343056015909844,0.99889169705004971826,1.00234090155783891283,1.00509612197547232350,0.99820807093138879682,96544,97422,96770,96544,96805,97036,96544,96437,96371
correlated,10,10,464579,0.99998000000000000000,0.99998000000000000000,0.99999000000000000000,0.99946000000000000000,0.92380000000000000000,0.89046000000000000000,100000,99998,99946,100000,99998,92380,100000,99999,89046
correlated,10,10,465803,1.1187042890432134,1.1216805481854048,1.1206307823639342,0.83988187250536418799,0.78911242876589068592,0.78589391597259072976,86686,96976,72806,86686,97234,68405,86686,97143,68126
correlated,10,10,466082,1.1183155080213904,1.1187165775401070,1.1185494652406417,1.1187165775401070,1.8344251336898396,1.8497326203208556,29920,33460,33472,29920,33472,54886,29920,33467,55344
correlated,10,10,466188,0.94092000000000000000,0.95022000000000000000,0.94977000000000000000,0.95141000000000000000,0.95122000000000000000,0.94797000000000000000,100000,94092,95141,100000,95022,95122,100000,94977,94797
correlated,10,10,466226,0.12020050125313283208,0.11508771929824561404,0.11218045112781954887,0.32671679197994987469,0.85323308270676691729,0.85974937343358395990,9975,1199,3259,9975,1148,8511,9975,1119,8576
correlated,10,10,466816,96.0000000000000000,82.0000000000000000,74.0000000000000000,67.0000000000000000,58.0000000000000000,89.0000000000000000,0,96,67,0,82,58,0,74,89
correlated,10,10,466848,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.92482000000000000000,0.91814000000000000000,100000,33333,33333,100000,33333,92482,100000,33333,91814
correlated,10,10,466945,0.82202000000000000000,0.82176000000000000000,0.82183000000000000000,0.82262000000000000000,1.00000000000000000000,1.00000000000000000000,100000,82202,82262,100000,82176,100000,100000,82183,100000
correlated,10,10,467006,0.01262525050100200401,0.01162324649298597194,0.01192384769539078156,0.01302605210420841683,0.97194388777555110220,0.94519038076152304609,9980,126,130,9980,116,9700,9980,119,9433
correlated,10,10,467028,0.56097000000000000000,0.56077000000000000000,0.56044000000000000000,0.56063000000000000000,1.00000000000000000000,1.00000000000000000000,100000,56097,56063,100000,56077,100000,100000,56044,100000
correlated,10,10,468137,1.1470588235294118,1.1489304812834225,1.1487633689839572,1.1482620320855615,1.8605614973262032,1.8819184491978610,29920,34320,34356,29920,34376,55668,29920,34371,56307
correlated,10,10,468685,0.81185000000000000000,0.81238000000000000000,0.81231000000000000000,0.81215000000000000000,1.00000000000000000000,1.00000000000000000000,100000,81185,81215,100000,81238,100000,100000,81231,100000
correlated,10,10,469153,0.91805000000000000000,0.92309000000000000000,0.92402000000000000000,0.82403000000000000000,0.78004000000000000000,0.78325000000000000000,100000,91805,82403,100000,92309,78004,100000,92402,78325
correlated,10,10,469361,0.34405680224403927069,0.38139901823281907433,0.38174964936886395512,1.40357643758765778401,1.34984221598877980365,1.23316970546984572230,11408,3925,16012,11408,4351,15399,11408,4355,14068
correlated,10,10,469540,1.01945529259414097949,1.01946548928837270957,1.01945529259414097949,1.01585585953034026369,0.24448613759419196297,0.22196164003630023146,98071,99979,99626,98071,99980,23977,98071,99979,21768
correlated,10,10,469609,1.01873132730368814430,1.01873132730368814430,1.01874152399791987438,1.01876191738638333452,0.48698391981319656167,0.51860386862579151839,98071,99908,99911,98071,99908,47759,98071,99909,50860
correlated,10,10,469961,1108.0000000000000000,991.0000000000000000,982.0000000000000000,1019.0000000000000000,1117.0000000000000000,981.0000000000000000,0,1108,1019,0,991,1117,0,982,981
correlated,10,10,469985,0.99853000000000000000,0.99850000000000000000,0.99850000000000000000,0.99851000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99853,99851,100000,99850,100000,100000,99850,100000
correlated,10,10,470220,0.99884000000000000000,0.99883000000000000000,0.99882000000000000000,0.99864000000000000000,0.94987000000000000000,0.93022000000000000000,100000,99884,99864,100000,99883,94987,100000,99882,93022
correlated,10,10,470557,14.0934844192634561,14.0934844192634561,14.0934844192634561,14.0934844192634561,6.3240793201133144,6.5130311614730878,7060,99500,99500,7060,99500,44648,7060,99500,45982
