dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,10,324067,0.03441268120850833220,0.03441268120850833220,0.03441268120850833220,0.03441268120850833220,0.36018154721582441404,0.35909768324075328546,14762,508,508,14762,508,5317,14762,508,5301
random,1000,10,324748,1.00127108670066692821,1.00161632012553942723,1.00161632012553942723,1.00539819537073362103,1.00216555511965476658,0.99466457434287956061,63725,63806,64069,63725,63828,63863,63725,63828,63385
random,1000,10,324924,1.0231875881523272,1.0214273624823695,1.0209083215796897,1.0226685472496474,1.0230183356840621,1.0210550070521862,88625,90680,90634,88625,90524,90665,88625,90478,90491
random,1000,10,325227,0.47017420128358840539,0.47017420128358840539,0.47017420128358840539,0.47017420128358840539,0.47511107976585090627,0.47784752098173354962,70895,33333,33333,70895,33333,33683,70895,33333,33877
random,1000,10,325656,0.01538461538461538462,0.01538461538461538462,0.01538461538461538462,0.01538461538461538462,0.01538461538461538462,0.01538461538461538462,65,1,1,65,1,1,65,1,1
random,1000,10,325729,0.68177429014948724530,0.68177429014948724530,0.68177429014948724530,0.68177429014948724530,0.74141028931832349382,0.74560277706476965763,81813,55778,55778,81813,55778,60657,81813,55778,61000
random,1000,10,325873,0.45105556662019518024,0.45167795259908384784,0.45120493925512846047,0.45135431189006174069,0.46402609042023501295,0.46396385182234614619,80336,36236,36260,80336,36286,37278,80336,36248,37273
random,1000,10,325995,0.94413171035377952026,0.94395952264268400906,0.94406548431105047749,0.94385356097431754063,0.95056888170704247738,0.95195962860435237553,75499,71281,71260,75499,71268,71767,75499,71276,71872
random,1000,10,326685,1.04198832015038070396,1.04304436441975647619,1.04251634228506859008,1.03841889051989059381,1.03791198927059022314,1.03797535192675276948,94693,98669,98331,94693,98769,98283,94693,98719,98289
random,1000,10,326928,0.63185256085430625152,0.63185256085430625152,0.63185256085430625152,0.63185256085430625152,0.64305688493515755494,0.64564682919505283111,53283,33667,33667,53283,33667,34264,53283,33667,34402
random,1000,10,326965,0.90759585560615059724,0.91393123473899557843,0.90966805253085197651,0.91042037880287731802,0.94674321916452187686,0.94694119976242328252,75765,68764,68978,75765,69244,71730,75765,68921,71745
random,1000,10,327002,0.50359875062242542212,0.50361383972356766707,0.50359875062242542212,0.50361383972356766707,0.51055482624900034705,0.51053973714785810209,66273,33375,33376,66273,33376,33836,66273,33375,33835
random,1000,10,327225,1.00468439287398265647,1.00563767194899444433,1.00552491851001455544,1.00506365444146046454,1.00404887349064146456,1.00566842288689805039,97558,98015,98052,97558,98108,97953,97558,98097,98111
random,1000,10,328040,1.00666591461476141153,1.00740429284901190635,1.00702484847863317985,1.00002051050650695819,0.99856426454451292675,0.99936417429828429613,97511,98161,97513,97511,98233,97371,97511,98196,97449
random,1000,10,328333,1.10220035382574082264,1.10223352498894294560,1.10220035382574082264,1.10221141088014153030,1.04695931003980539584,1.05025431225121627598,90440,99683,99684,90440,99686,94687,90440,99683,94985
random,1000,10,328507,1.1633249546969077,1.1633132635763138,1.1633132635763138,1.1633132635763138,1.1111007190039165,1.1060267726661601,85535,99505,99504,85535,99504,95038,85535,99504,94604
random,1000,10,328692,1.1634958313357266,1.1634958313357266,1.1634958313357266,1.1634958313357266,1.1072510202411160,1.1074498064757539,85519,99501,99501,85519,99501,94691,85519,99501,94708
random,1000,10,329185,1.01262818367160636582,1.01263832679102131069,1.01262818367160636582,1.01263832679102131069,0.91201858219476817901,0.91959549239773199850,98589,99834,99835,98589,99835,89915,98589,99834,90662
random,1000,10,330159,0.91575000000000000000,0.91505000000000000000,0.91574000000000000000,0.91529000000000000000,0.91503000000000000000,0.91666000000000000000,100000,91575,91529,100000,91505,91503,100000,91574,91666
random,1000,10,330195,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99498000000000000000,0.99225000000000000000,0.99407000000000000000,100000,100000,99498,100000,100000,99225,100000,100000,99407
random,1000,10,330908,0.60713215462990710219,0.60747315883562563938,0.60728715654159734637,0.60722515577692124870,0.60899217757019003234,0.61407624027363004144,96773,58754,58763,96773,58787,58934,96773,58769,59426
random,1000,10,331085,0.92551933418122587411,0.92489457125644286766,0.92512885735323649508,0.92512885735323649508,0.93176696342905593859,0.93203471896824865564,89634,82958,82923,89634,82902,83518,89634,82923,83542
random,1000,10,331660,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,1000,10,331708,0.86998071407378103056,0.87101918702403323113,0.87038868558995153793,0.87207002274750271981,0.87330630006923153002,0.86847245574127188211,80888,70371,70540,80888,70455,70640,80888,70404,70249
random,1000,10,332024,0.71163000000000000000,0.71240000000000000000,0.71223000000000000000,0.71267000000000000000,0.71717000000000000000,0.71949000000000000000,100000,71163,71267,100000,71240,71717,100000,71223,71949
random,1000,10,334415,0.99880000000000000000,0.99881000000000000000,0.99880000000000000000,0.99881000000000000000,0.95034000000000000000,0.95342000000000000000,100000,99880,99881,100000,99881,95034,100000,99880,95342
random,1000,10,334419,1.03875823729660514070,1.03875823729660514070,1.03875823729660514070,1.03875823729660514070,1.03823771302455833516,1.03933081399585662679,96057,99780,99780,96057,99780,99730,96057,99780,99835
random,1000,10,334598,1.00824364783945622269,1.00824364783945622269,1.00824364783945622269,1.00824364783945622269,0.91045274316232400065,0.91603617090144036252,98864,99679,99679,98864,99679,90011,98864,99679,90563
random,1000,10,335156,7.5666666666666667,7.4666666666666667,7.3000000000000000,7.3333333333333333,7.5333333333333333,7.6666666666666667,30,227,220,30,224,226,30,219,230
random,1000,10,335739,1.1300786895776457,1.1300786895776457,1.1300786895776457,1.1300786895776457,1.1329693271238156,1.1363096193993898,62270,70370,70370,62270,70370,70550,62270,70370,70758
random,1000,10,336247,0.73381171314398659391,0.73381171314398659391,0.73381171314398659391,0.73381171314398659391,0.75811025652043140119,0.75413569372233919134,46546,34156,34156,46546,34156,35287,46546,34156,35102
random,1000,10,336800,1.08368155424105931514,1.08371411515710641993,1.08369240787974168340,1.08369240787974168340,1.02591848917349541434,1.02841482607044011505,92135,99845,99846,92135,99848,94523,92135,99846,94753
random,1000,10,337542,1.08521450849527797771,1.08521450849527797771,1.08521450849527797771,1.08521450849527797771,1.08468014569565312221,1.08374228445549521255,91698,99512,99512,91698,99512,99463,91698,99512,99377
random,1000,10,337576,0.07048458149779735683,0.07368842611133360032,0.07248698438125750901,0.07488986784140969163,0.08410092110532639167,0.08730476571886263516,2497,176,187,2497,184,210,2497,181,218
random,1000,10,337901,0.20415627597672485453,0.20415627597672485453,0.20415627597672485453,0.20415627597672485453,0.20415627597672485453,0.20415627597672485453,6015,1228,1228,6015,1228,1228,6015,1228,1228
random,1000,10,337928,1.02106061071673683456,1.02106061071673683456,1.02106061071673683456,1.02106061071673683456,0.99543140448459891624,0.99458119500527539617,97623,99679,99679,97623,99679,97177,97623,99679,97094
random,1000,10,338125,0.99918000000000000000,0.99920000000000000000,0.99918000000000000000,0.98694000000000000000,0.98759000000000000000,0.98794000000000000000,100000,99918,98694,100000,99920,98759,100000,99918,98794
random,1000,10,338421,1.23551979039955085618,1.25152053897258351268,1.23364835781790960981,1.27725273697015065032,1.28370917937681295031,1.26349770749508748947,10687,13204,13650,10687,13375,13719,10687,13184,13503
random,1000,10,338426,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,339555,1.01106111925585157474,1.01106111925585157474,1.01106111925585157474,1.01106111925585157474,0.93954805116020423639,0.93982104039229563723,98905,99999,99999,98905,99999,92926,98905,99999,92953
random,1000,10,340624,0.91663335746000194454,0.92261821167370661251,0.91985264727170589951,0.91971220845441680080,0.92057644733004202362,0.92597794030269966619,92567,84850,85135,92567,85404,85215,92567,85148,85715
random,1000,10,340745,0.92225253524341597557,0.92827407801919502625,0.92549156005782420138,0.92535026031759833918,0.94083888568851015728,0.93553471082464702238,92003,84850,85135,92003,85404,86560,92003,85148,86072
random,1000,10,340764,0.18146053602163757069,0.18716498647651831817,0.18084583230882714532,0.18359970494221785100,0.46198672239980329481,0.45126628964838947627,40670,7380,7467,40670,7612,18789,40670,7355,18353
random,1000,10,340940,0.43340150998661717547,0.43340150998661717547,0.43340150998661717547,0.43340150998661717547,0.43365401610989066485,0.43617907734262555867,79206,34328,34328,79206,34328,34348,79206,34328,34548
random,1000,10,341302,0.05946010227137590677,0.05946010227137590677,0.05946010227137590677,0.05946010227137590677,0.06588179331668450470,0.07670353193007491973,8409,500,500,8409,500,554,8409,500,645
random,1000,10,341437,0.03410873865884439593,0.03410873865884439593,0.03410873865884439593,0.03410873865884439593,0.36223480455692748482,0.36114332491984446415,14659,500,500,14659,500,5310,14659,500,5294
random,1000,10,341485,1.01816587469930915167,1.01936271314981810426,1.02111649622581142092,1.01465830854732251834,1.01634099230942421406,1.01599734562561471282,84389,85922,85626,84389,86023,85768,84389,86171,85739
random,1000,10,341609,0.94662221362493314976,0.94704322792804069046,0.94686116768885905124,0.95037720605805445877,0.94938725350750429548,0.94614430549708134679,87883,83192,83522,87883,83229,83435,87883,83213,83150
random,1000,10,341670,1.00310040063618610457,1.00332185782448511204,1.00332185782448511204,0.99692979807130921463,0.99681906947715971090,0.99868132310603772825,99342,99650,99037,99342,99672,99026,99342,99672,99211
random,1000,10,342230,0.99832612467316667888,1.00101409965056325294,0.99426972607091366713,0.99673777582288688513,1.07234318109620506805,1.07591085697529506634,81846,81709,81579,81846,81929,87767,81846,81377,88059
random,1000,10,342278,0.45344658168553391393,0.45341966052415501205,0.45340619994346556110,0.45341966052415501205,0.47491620788520816788,0.47697567673069416215,74291,33687,33685,74291,33685,35282,74291,33684,35435
random,1000,10,342844,0.46563957953620596765,0.46447035088322615404,0.46469961140341827436,0.46497472402764881874,0.50164494423237846327,0.50222955855886837007,87237,40621,40563,87237,40519,43762,87237,40539,43813
random,1000,10,343472,0.50072856735116946326,0.50072856735116946326,0.50072856735116946326,0.50072856735116946326,0.50932115549279694753,0.51041776202136129430,66569,33333,33333,66569,33333,33905,66569,33333,33978
random,1000,10,343557,1.1284769106130165,1.1285444234404537,1.1283418849581420,1.1284769106130165,1.1295233594382933,1.1321226032946260,29624,33430,33430,29624,33432,33461,29624,33426,33538
random,1000,10,343685,0.90273666804464654816,0.89947912360479536999,0.90280281107895824721,0.90128152128978916908,0.90574617610582885490,0.91126911947085572551,60475,54593,54505,60475,54396,54775,60475,54597,55109
random,1000,10,344363,0.45836563175717025009,0.45837923109352263610,0.45836563175717025009,0.45837923109352263610,0.48351080467273197068,0.48243645710089347640,73533,33705,33706,73533,33706,35554,73533,33705,35475
random,1000,10,345864,1.05854130763175251590,1.05854130763175251590,1.05854130763175251590,1.05854130763175251590,1.06249867024105870088,1.06256249867024105870,94002,99505,99505,94002,99505,99877,94002,99505,99883
random,1000,10,346015,0.99851000000000000000,0.99853000000000000000,0.99852000000000000000,0.99852000000000000000,0.91370000000000000000,0.92010000000000000000,100000,99851,99852,100000,99853,91370,100000,99852,92010
random,1000,10,346305,1.03709555040483936348,1.03709555040483936348,1.03709555040483936348,1.03709555040483936348,1.02880128051885958986,1.02993420710729542360,96211,99780,99780,96211,99780,98982,96211,99780,99091
random,1000,10,346475,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99780,99780,100000,99780,100000,100000,99780,100000
random,1000,10,346570,1.00605724092675786179,1.00630962596537277270,1.00631972136691736914,0.99143909949018222200,0.99144919489172681843,0.99004593407702791379,99055,99655,98207,99055,99680,98208,99055,99681,98069
random,1000,10,346696,417.0000000000000000,446.0000000000000000,424.0000000000000000,424.0000000000000000,430.0000000000000000,441.0000000000000000,0,417,424,0,446,430,0,424,441
random,1000,10,346814,0.97257050832923755843,0.97293651374611772826,0.97457830947326591862,0.96954834931556987043,0.97356395160362659082,0.97368943917512836333,95627,93004,92715,95627,93039,93099,95627,93196,93111
random,1000,10,346997,0.50165993180008712764,0.50161486577836530517,0.50164490979284652015,0.50161486577836530517,0.51022247592723339693,0.51137917048476017365,66569,33395,33392,66569,33392,33965,66569,33394,34042
random,1000,10,347031,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,0,8,8,0,8,8,0,8,8
random,1000,10,347518,0.71869918699186991870,0.71869918699186991870,0.71868628210091624726,0.71869918699186991870,0.72319008904374758033,0.72570654277971351142,77490,55692,55692,77490,55692,56040,77490,55691,56235
random,1000,10,348305,1.00055305202785743548,1.00153625563293732077,1.00070667759115116755,0.99766489143793527243,0.99534002458009012700,0.99778779188857025809,97640,97694,97412,97640,97790,97185,97640,97709,97424
random,1000,10,348387,1.0237428754510809,1.00836396748844895619,1.01109574719233752656,1.0147043944554990,1.00863377289130214833,1.0130181106876665,29651,30355,30087,29651,29899,29907,29651,29980,30037
random,1000,10,348453,0.95179000000000000000,0.95355000000000000000,0.95368000000000000000,0.95245000000000000000,0.95342000000000000000,0.95344000000000000000,100000,95179,95245,100000,95355,95342,100000,95368,95344
random,1000,10,349249,0.62620985010706638116,0.62600642398286937901,0.62554603854389721627,0.62599571734475374732,0.64944325481798715203,0.65101713062098501071,93400,58488,58468,93400,58469,60658,93400,58426,60805
random,1000,10,349386,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,351333,1.02905434008239290471,1.02905434008239290471,1.02905434008239290471,1.02905434008239290471,0.98048589098943760131,0.98242697696509142721,96853,99667,99667,96853,99667,94963,96853,99667,95151
random,1000,10,351369,1.00811914824776040929,1.00811914824776040929,1.00811914824776040929,1.00811914824776040929,0.94429839639238842491,0.94775636488645325676,98902,99705,99705,98902,99705,93393,98902,99705,93735
