dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,100,143307,0.99912000000000000000,0.99922000000000000000,0.99996000000000000000,0.99920000000000000000,0.99996000000000000000,0.99922000000000000000,100000,99912,99920,100000,99922,99996,100000,99996,99922
correlated,1000,100,143696,3534.0000000000000000,3515.0000000000000000,3533.0000000000000000,3522.0000000000000000,3506.0000000000000000,3522.0000000000000000,0,3534,3522,0,3515,3506,0,3533,3522
correlated,1000,100,143914,0.92520000000000000000,0.92433000000000000000,0.92429000000000000000,0.95919000000000000000,1.00000000000000000000,1.00000000000000000000,100000,92520,95919,100000,92433,100000,100000,92429,100000
correlated,1000,100,144567,4.4415753781950965,4.4420970266040689,4.4431403234220136,4.4413145539906103,5.3539384454877413,5.3767605633802817,7668,34058,34056,7668,34062,41054,7668,34070,41229
correlated,1000,100,144611,521.0000000000000000,525.0000000000000000,525.0000000000000000,520.0000000000000000,518.0000000000000000,521.0000000000000000,0,521,520,0,525,518,0,525,521
correlated,1000,100,144874,0.79216044735993117540,0.79216044735993117540,0.79216044735993117540,0.79216044735993117540,1.0753844499408539,1.0753844499408539,92990,73663,73663,92990,73663,100000,92990,73663,100000
correlated,1000,100,144883,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,1.00000000000000000000,1.00000000000000000000,100000,57202,57202,100000,57202,100000,100000,57202,100000
correlated,1000,100,145920,1.00366789934882225259,1.00367794838813409438,1.00367794838813409438,1.00366789934882225259,0.94117292386847817349,0.92992804887852721280,99512,99877,99877,99512,99878,93658,99512,99878,92539
correlated,1000,100,146639,0.98312202642000903703,0.98344098025144193711,0.97906865481221593174,0.95162533556601015336,0.95396433032985142067,0.94971161257741275284,75246,73976,71606,75246,74000,71782,75246,73671,71462
correlated,1000,100,147040,0.88597000000000000000,0.88558000000000000000,0.88488000000000000000,0.88681000000000000000,0.74750000000000000000,0.74525000000000000000,100000,88597,88681,100000,88558,74750,100000,88488,74525
correlated,1000,100,147331,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,147646,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,147812,0.06572769953051643192,0.06585811163275952008,0.06585811163275952008,0.06572769953051643192,0.97887323943661971831,1.0009128847157016,7668,504,504,7668,505,7506,7668,505,7675
correlated,1000,100,148970,0.76573000000000000000,0.76455000000000000000,0.76513000000000000000,0.76230000000000000000,1.00000000000000000000,1.00000000000000000000,100000,76573,76230,100000,76455,100000,100000,76513,100000
correlated,1000,100,149049,0.77057000000000000000,0.76877000000000000000,0.76890000000000000000,0.81802000000000000000,1.00000000000000000000,1.00000000000000000000,100000,77057,81802,100000,76877,100000,100000,76890,100000
correlated,1000,100,149057,0.33350000000000000000,0.33350000000000000000,0.33350000000000000000,0.33370000000000000000,0.99937000000000000000,0.99721000000000000000,100000,33350,33370,100000,33350,99937,100000,33350,99721
correlated,1000,100,149514,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,0.55779000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55779,55779,100000,55779,100000,100000,55779,100000
correlated,1000,100,150169,0.91009267746206334657,0.90870760769935838680,0.90802525715449638456,0.95623790610041755780,0.95523984112435074855,0.95965984316121804664,98190,89362,93893,98190,89226,93795,98190,89159,94229
correlated,1000,100,150206,437.0000000000000000,451.0000000000000000,450.0000000000000000,441.0000000000000000,435.0000000000000000,452.0000000000000000,0,437,441,0,451,435,0,450,452
correlated,1000,100,151709,1.01180973767479840768,1.01146269266101867919,1.01147289986730631826,0.90386853118301520874,0.90195978360722670205,0.96381545371031948556,97970,99127,88552,97970,99093,88365,97970,99094,94425
correlated,1000,100,151814,0.99597000000000000000,0.99581000000000000000,0.99577000000000000000,0.85550000000000000000,0.86017000000000000000,1.00000000000000000000,100000,99597,85550,100000,99581,86017,100000,99577,100000
correlated,1000,100,151858,1.01247586872586872587,1.01050916988416988417,1.00935086872586872587,0.98536438223938223938,0.98570222007722007722,0.98398889961389961390,82880,83914,81667,82880,83751,81695,82880,83655,81553
correlated,1000,100,152316,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,153183,0.99521000000000000000,0.99521000000000000000,0.99521000000000000000,0.99521000000000000000,0.99992000000000000000,0.99989000000000000000,100000,99521,99521,100000,99521,99992,100000,99521,99989
correlated,1000,100,153498,1.4531846756019452,1.4638832878662080,1.4645237812833590,0.73668603961570394971,0.73495433519155497568,0.72845451310639307318,42155,61259,31055,42155,61710,30982,42155,61737,30708
correlated,1000,100,153792,0.33337000000000000000,0.33337000000000000000,0.33337000000000000000,0.33337000000000000000,0.99921000000000000000,0.99708000000000000000,100000,33337,33337,100000,33337,99921,100000,33337,99708
correlated,1000,100,153995,0.90182000000000000000,0.90124000000000000000,0.90107000000000000000,0.89014000000000000000,0.89212000000000000000,0.88930000000000000000,100000,90182,89014,100000,90124,89212,100000,90107,88930
correlated,1000,100,154110,0.91425000000000000000,0.91423000000000000000,0.91446000000000000000,0.82380000000000000000,0.73582000000000000000,0.72774000000000000000,100000,91425,82380,100000,91423,73582,100000,91446,72774
correlated,1000,100,155031,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,155302,50.8814589665653495,50.8829787234042553,50.8829787234042553,50.8814589665653495,51.6079027355623100,51.6854103343465046,658,33480,33480,658,33481,33958,658,33481,34009
correlated,1000,100,155995,0.81322000000000000000,0.81417000000000000000,0.81393000000000000000,0.80494000000000000000,1.00000000000000000000,1.00000000000000000000,100000,81322,80494,100000,81417,100000,100000,81393,100000
correlated,1000,100,156959,0.99966000000000000000,0.99966000000000000000,0.99966000000000000000,0.99967000000000000000,0.89112000000000000000,0.92336000000000000000,100000,99966,99967,100000,99966,89112,100000,99966,92336
correlated,1000,100,156981,190.0000000000000000,191.0000000000000000,190.0000000000000000,189.0000000000000000,188.0000000000000000,189.0000000000000000,0,190,189,0,191,188,0,190,189
correlated,1000,100,157654,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99782000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99779,99782,100000,99779,100000,100000,99779,100000
correlated,1000,100,157878,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99669,99669,100000,99669,100000,100000,99669,100000
correlated,1000,100,158004,0.99797000000000000000,0.99797000000000000000,0.99797000000000000000,0.99797000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99797,99797,100000,99797,100000,100000,99797,100000
correlated,1000,100,158091,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,0,1228,1228,0,1228,1228,0,1228,1228
correlated,1000,100,158439,1.2421554026294166,1.2411668036154478,1.2409100246507806,0.88369196795398520953,0.88425688167625308135,0.92761400986031224322,77888,96749,68829,77888,96672,68873,77888,96652,72250
correlated,1000,100,159279,0.70374000000000000000,0.70373000000000000000,0.70373000000000000000,0.70373000000000000000,1.00000000000000000000,1.00000000000000000000,100000,70374,70373,100000,70373,100000,100000,70373,100000
correlated,1000,100,160119,0.99863000000000000000,0.99856000000000000000,0.99856000000000000000,0.95225000000000000000,0.94944000000000000000,0.95895000000000000000,100000,99863,95225,100000,99856,94944,100000,99856,95895
correlated,1000,100,160385,0.99959000000000000000,0.99959000000000000000,0.99958000000000000000,0.99824000000000000000,0.84371000000000000000,0.84685000000000000000,100000,99959,99824,100000,99959,84371,100000,99958,84685
correlated,1000,100,160533,1.00297499396960681836,1.00295489265900136689,1.00295489265900136689,1.00297499396960681836,0.96044062072847149634,0.96660167242904237356,99496,99792,99792,99496,99790,95560,99496,99790,96173
correlated,1000,100,161089,0.99790000000000000000,0.99790000000000000000,0.99790000000000000000,0.99829000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99790,99829,100000,99790,100000,100000,99790,100000
correlated,1000,100,162265,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.86699000000000000000,0.86360000000000000000,100000,100000,100000,100000,100000,86699,100000,100000,86360
correlated,1000,100,162839,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.0066235831773067,1.0066235831773067,99342,99998,99998,99342,99998,100000,99342,99998,100000
correlated,1000,100,163394,0.87784031686470710861,0.88430268918073796123,0.88388576193454242235,0.86595789034813425057,0.87784031686470710861,1.0093808630393996,4797,4211,4154,4797,4242,4211,4797,4240,4842
correlated,1000,100,163541,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,164286,0.00198412698412698413,0.00198412698412698413,0.00198412698412698413,0.00198412698412698413,0.95238095238095238095,1.0515873015873016,504,1,1,504,1,480,504,1,530
correlated,1000,100,164317,0.10423181154888471962,0.10423181154888471962,0.10423181154888471962,0.10423181154888471962,1.0260579528872212,1.0727538044611215,4797,500,500,4797,500,4922,4797,500,5146
correlated,1000,100,164345,0.18196000000000000000,0.18355000000000000000,0.18367000000000000000,0.16444000000000000000,0.67830000000000000000,0.67277000000000000000,100000,18196,16444,100000,18355,67830,100000,18367,67277
correlated,1000,100,164492,0.06817562039814562313,0.06817562039814562313,0.06817562039814562313,0.06831197163894191437,1.0248159258249250,1.0479956367602945,7334,500,501,7334,500,7516,7334,500,7686
correlated,1000,100,165320,1.4839010460677759,1.4964014102975028,1.4991112794661849,0.75984148722282117777,0.75966665695387394738,0.75188670998572219470,34319,50926,26077,34319,51355,26071,34319,51448,25804
correlated,1000,100,165945,0.35413000000000000000,0.35485000000000000000,0.35360000000000000000,0.35416000000000000000,0.98971000000000000000,0.98606000000000000000,100000,35413,35416,100000,35485,98971,100000,35360,98606
correlated,1000,100,166352,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.99921000000000000000,0.99705000000000000000,100000,33333,33333,100000,33333,99921,100000,33333,99705
correlated,1000,100,166380,0.59207000000000000000,0.59291000000000000000,0.59254000000000000000,0.59155000000000000000,1.00000000000000000000,1.00000000000000000000,100000,59207,59155,100000,59291,100000,100000,59254,100000
correlated,1000,100,166763,1.00333385629118293066,1.00124202489279364083,0.99932015479552348081,0.99235174144963915908,0.99688840079489593139,0.98952776906181361782,76488,76743,75903,76488,76583,76250,76488,76436,75687
correlated,1000,100,166976,17.0000000000000000,19.0000000000000000,18.0000000000000000,18.0000000000000000,17.0000000000000000,17.0000000000000000,0,17,18,0,19,17,0,18,17
correlated,1000,100,167840,1.6874525209992837,1.6938119940095067,1.6912725457426258,1.6874525209992837,0.92754975799275063486,0.91993141319210817616,46073,77746,77746,46073,78039,42735,46073,77922,42384
correlated,1000,100,168435,1.00145403520188719534,1.00071176548344128443,1.00174890947359858460,0.90688073860921024536,0.91298158561013554048,0.91011418751970065177,98347,98490,89189,98347,98417,89789,98347,98519,89507
correlated,1000,100,168558,1.00092241252803924446,1.00147795643697197124,0.99946542001215907423,0.99336491897444498019,0.99292467663151715897,0.99311335192134336806,95402,95490,94769,95402,95543,94727,95402,95351,94745
correlated,1000,100,168560,1.00773646632785333635,1.00834344972325672311,1.00942367440999156396,0.66805209769346309747,0.67421452233493138001,0.66540811917450258225,97202,97954,64936,97202,98013,65535,97202,98118,64679
correlated,1000,100,168633,1.00095048290663804998,1.00087894118248249783,1.00017374418723491236,0.99232459502274004804,0.99019878379068935561,0.98738821605600694977,97845,97938,97094,97845,97931,96886,97845,97862,96611
correlated,1000,100,168967,1.07763289000563185028,1.07763289000563185028,1.07763289000563185028,1.07787116059437681411,1.00706147381189620067,1.00522029198977602565,92332,99500,99522,92332,99500,92984,92332,99500,92814
correlated,1000,100,168994,0.99518000000000000000,0.99518000000000000000,0.99518000000000000000,0.99518000000000000000,0.96599000000000000000,0.99108000000000000000,100000,99518,99518,100000,99518,96599,100000,99518,99108
correlated,1000,100,170236,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,171161,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,171730,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,1.00000000000000000000,1.00000000000000000000,100000,80346,80346,100000,80346,100000,100000,80346,100000
correlated,1000,100,171815,0.89368233775596823145,0.89301952393688151912,0.89127527704454806563,0.73051385513448143540,0.73190925264834819819,0.72767654685628568438,85997,76854,62822,85997,76797,62942,85997,76647,62578
correlated,1000,100,171879,0.82194000000000000000,0.82129000000000000000,0.82028000000000000000,0.69888000000000000000,0.70443000000000000000,0.71408000000000000000,100000,82194,69888,100000,82129,70443,100000,82028,71408
correlated,1000,100,171986,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,0,4,4,0,4,4,0,4,4
correlated,1000,100,172080,0.42783000000000000000,0.42936000000000000000,0.42877000000000000000,0.42720000000000000000,0.93912000000000000000,0.93284000000000000000,100000,42783,42720,100000,42936,93912,100000,42877,93284
correlated,1000,100,173111,3.0000000000000000,4.0000000000000000,4.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,0,3,3,0,4,3,0,4,3
