dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,1000,318634,0.99507000000000000000,0.99532000000000000000,0.99541000000000000000,0.99535000000000000000,0.99524000000000000000,0.99526000000000000000,100000,99507,99535,100000,99532,99524,100000,99541,99526
random,10000,1000,319523,0.65193407946023569100,0.65193407946023569100,0.65193407946023569100,0.65193407946023569100,0.65193407946023569100,0.65193407946023569100,87742,57202,57202,87742,57202,57202,87742,57202,57202
random,10000,1000,320121,1.05604454823064487156,1.05361954373989581462,1.05878390515537991737,1.06147835458954553620,1.05959223998562960302,1.05415843362672893839,22268,23516,23637,22268,23462,23595,22268,23577,23474
random,10000,1000,320267,0.93004967646142283651,0.93074624676919692776,0.93237768775319414148,0.93063626198375891335,0.93052627719832089894,0.93058126959103990615,54553,50737,50769,54553,50775,50763,54553,50864,50766
random,10000,1000,320535,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,321017,0.79162749048578464294,0.79158271770763375867,0.79169464965301096933,0.79178419520931273786,0.79169464965301096933,0.79158271770763375867,44670,35362,35369,44670,35360,35365,44670,35365,35360
random,10000,1000,323533,0.99483851939241999705,0.99529567910337708303,1.00213832768028314408,1.00067836602271051467,1.00066361893526028609,0.99708007668485474119,67810,67460,67856,67810,67491,67855,67810,67955,67612
random,10000,1000,324002,0.59486709440879926673,0.59395050412465627864,0.59486709440879926673,0.59486709440879926673,0.59486709440879926673,0.59395050412465627864,1091,649,649,1091,648,649,1091,649,648
random,10000,1000,324364,0.96827802837993315923,0.96992165385247548259,0.96937377869496137480,0.96820497835893127819,0.96948335372646419636,0.96922767865295761273,54757,53020,53016,54757,53110,53086,54757,53080,53072
random,10000,1000,324911,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,325821,0.02575107296137339056,0.02575107296137339056,0.02575107296137339056,0.02575107296137339056,0.02575107296137339056,0.02575107296137339056,699,18,18,699,18,18,699,18,18
random,10000,1000,326878,1.01103752759381898455,1.01276615625401497366,1.01469334361166590747,1.01201864115771400540,1.01375894974128969714,1.01247415816952240793,85617,86562,86646,85617,86710,86795,85617,86875,86685
random,10000,1000,328178,0.99977973788808682332,0.99979976171644256665,0.99974970214555320832,0.99983980937315405332,0.99969964257466384998,0.99978974980226469499,99881,99859,99865,99881,99861,99851,99881,99856,99860
random,10000,1000,328696,0.46615087040618955513,0.46615087040618955513,0.46711798839458413926,0.46711798839458413926,0.46615087040618955513,0.46615087040618955513,1034,482,483,1034,482,482,1034,483,482
random,10000,1000,328914,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,100000,99997,99997,100000,99997,99997,100000,99997,99997
random,10000,1000,329155,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10000,1000,330246,0.32725354235755200482,0.32996683750376846548,0.33705155260777811275,0.32484172444980403979,0.32755501959602050045,0.33388604160385890865,6634,2171,2155,6634,2189,2173,6634,2236,2215
random,10000,1000,330364,0.99819996399927998560,0.99824996499929998600,0.99836996739934798696,0.99832996659933198664,0.99829996599931998640,0.99827996559931198624,99998,99818,99831,99998,99823,99828,99998,99835,99826
random,10000,1000,330711,3124.0000000000000000,3122.0000000000000000,3132.0000000000000000,3133.0000000000000000,3133.0000000000000000,3123.0000000000000000,0,3124,3133,0,3122,3133,0,3132,3123
random,10000,1000,331015,1.04326994267340765342,1.04356609481099147505,1.04395743870708438221,1.04393628498297125209,1.04342859560425612929,1.04354494108687834493,94546,98637,98700,94546,98665,98652,94546,98702,98663
random,10000,1000,331068,0.60945679137346225890,0.60950741659494760290,0.60963904217080949729,0.60959854199362122209,0.60952766668354174050,0.60952766668354174050,98765,60193,60207,98765,60198,60200,98765,60211,60200
random,10000,1000,331651,394.0000000000000000,395.0000000000000000,397.0000000000000000,395.0000000000000000,395.0000000000000000,395.0000000000000000,0,394,395,0,395,395,0,397,395
random,10000,1000,331660,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,331716,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,0,166,166,0,166,166,0,166,166
random,10000,1000,332051,1.2796469233721376,1.2811820391454522,1.2842522706920814,1.2832288601765383,1.2799027760010234,1.2815658180887809,7817,10003,10031,7817,10015,10005,7817,10039,10018
random,10000,1000,333069,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,1.0000200004000080,99998,100000,100000,99998,100000,100000,99998,100000,100000
random,10000,1000,333085,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,333479,0.99992999929999299993,0.99992999929999299993,0.99992999929999299993,0.99992999929999299993,0.99992999929999299993,0.99992999929999299993,99999,99992,99992,99999,99992,99992,99999,99992,99992
random,10000,1000,333547,0.99641713370696557246,0.99641713370696557246,0.99639711769415532426,0.99641713370696557246,0.99641713370696557246,0.99641713370696557246,99920,99562,99562,99920,99562,99562,99920,99560,99562
random,10000,1000,333893,0.99893000000000000000,0.99893000000000000000,0.99895000000000000000,0.99894000000000000000,0.99894000000000000000,0.99893000000000000000,100000,99893,99894,100000,99893,99894,100000,99895,99893
random,10000,1000,334827,1.00023960829253047192,1.00052088759245754766,1.00091676216272528388,1.00091676216272528388,1.00095843317012188770,1.00039587457026773622,95990,96013,96078,95990,96040,96082,95990,96078,96028
random,10000,1000,334855,1.0001000100010001,1.0001000100010001,1.0001000100010001,1.0001000100010001,1.0001000100010001,1.0001000100010001,99990,100000,100000,99990,100000,100000,99990,100000,100000
random,10000,1000,335393,1.0208640101488345,1.0215209659515665,1.0242167501076048,1.0215662732483066,1.0219627120947829,1.0216455610176019,88286,90128,90190,88286,90186,90225,88286,90424,90197
random,10000,1000,335450,0.99998000000000000000,0.99998000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99998,99999,100000,99998,99999,100000,99999,99999
random,10000,1000,335584,1.00072095887530415453,1.00076101214615438533,1.00076101214615438533,1.00076101214615438533,1.00075099882844182763,1.00076101214615438533,99867,99939,99943,99867,99943,99942,99867,99943,99943
random,10000,1000,335745,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,100000,99995,99995,100000,99995,99995,100000,99995,99995
random,10000,1000,336275,0.89706079859496874839,0.89706079859496874839,0.89706079859496874839,0.89706079859496874839,0.89706079859496874839,0.89706079859496874839,96795,86831,86831,96795,86831,86831,96795,86831,86831
random,10000,1000,336450,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,336608,1.00059038374943713414,1.00059038374943713414,1.00059038374943713414,1.00060039025366488217,1.00059038374943713414,1.00059038374943713414,99935,99994,99995,99935,99994,99994,99935,99994,99994
random,10000,1000,336706,0.99876247666964213260,0.99965511644891665990,0.99956382374421812870,0.99958411101192891341,0.99791041142578917471,0.99976669642132597582,98584,98462,98543,98584,98550,98378,98584,98541,98561
random,10000,1000,338800,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,338959,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,340471,0.95581014729950900164,0.96235679214402618658,0.95253682487725040917,0.97054009819967266776,0.94271685761047463175,0.99018003273322422259,611,584,593,611,588,576,611,582,605
random,10000,1000,340601,1.3333333333333333,1.3333333333333333,1.00000000000000000000,1.3333333333333333,1.3333333333333333,1.00000000000000000000,3,4,4,3,4,4,3,3,3
random,10000,1000,340887,1.1848341232227488,1.1848341232227488,1.1848341232227488,1.1848341232227488,1.1848341232227488,1.1848341232227488,422,500,500,422,500,500,422,500,500
random,10000,1000,341057,0.46518105849582172702,0.46518105849582172702,0.46518105849582172702,0.46518105849582172702,0.46518105849582172702,0.46518105849582172702,1077,501,501,1077,501,501,1077,501,501
random,10000,1000,341222,0.46425255338904363974,0.46425255338904363974,0.46425255338904363974,0.46425255338904363974,0.46425255338904363974,0.46425255338904363974,1077,500,500,1077,500,500,1077,500,500
random,10000,1000,342458,0.45139572633651773597,0.45139572633651773597,0.45142233694350568136,0.45139572633651773597,0.45139572633651773597,0.45139572633651773597,75158,33926,33926,75158,33926,33926,75158,33928,33926
random,10000,1000,342607,0.44446518573828635430,0.44446518573828635430,0.44446518573828635430,0.44446518573828635430,0.44446518573828635430,0.44446518573828635430,74998,33334,33334,74998,33334,33334,74998,33334,33334
random,10000,1000,343079,0.62010712196000180037,0.62010712196000180037,0.62010712196000180037,0.62010712196000180037,0.62010712196000180037,0.62010712196000180037,66653,41332,41332,66653,41332,41332,66653,41332,41332
random,10000,1000,343839,0.99076643676284536587,0.99069501693670162837,0.99253152675182630698,0.99219483328572011590,0.99194996531037015876,0.99129698404277027303,98012,97107,97247,98012,97100,97223,98012,97280,97159
random,10000,1000,344045,1.00026007021895911896,1.0002700729196883,1.0002700729196883,1.0002700729196883,1.00026007021895911896,1.0002700729196883,99973,99999,100000,99973,100000,99999,99973,100000,100000
random,10000,1000,344731,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,345404,0.99997999919996799872,0.99998999959998399936,0.99998999959998399936,0.99998999959998399936,0.99997999919996799872,0.99998999959998399936,99996,99994,99995,99996,99995,99994,99996,99995,99995
random,10000,1000,345561,3.0000000000000000,4.0000000000000000,3.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,0,3,4,0,4,4,0,3,4
random,10000,1000,346015,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,346037,1.00558885059678413696,1.00558885059678413696,1.00558885059678413696,1.00558885059678413696,1.00558885059678413696,1.00558885059678413696,98947,99500,99500,98947,99500,99500,98947,99500,99500
random,10000,1000,346119,1.00041157220582625630,1.00041157220582625630,1.00041157220582625630,1.00041157220582625630,1.00041157220582625630,1.00041157220582625630,99618,99659,99659,99618,99659,99659,99618,99659,99659
random,10000,1000,346139,0.99708874816170953510,0.99708874816170953510,0.99708874816170953510,0.99708874816170953510,0.99708874816170953510,0.99708874816170953510,99957,99666,99666,99957,99666,99666,99957,99666,99666
random,10000,1000,346718,1.6426145230882218,1.6487652620949233,1.6356375654089782,1.6253098320022032,1.6326080969429909,1.6489947672817406,21786,35786,35409,21786,35920,35568,21786,35634,35925
random,10000,1000,347541,0.92592592592592592593,0.92592592592592592593,0.92592592592592592593,0.92592592592592592593,0.92592592592592592593,0.92592592592592592593,54,50,50,54,50,50,54,50,50
random,10000,1000,347752,0.44495706437676676089,0.44495706437676676089,0.44495706437676676089,0.44495706437676676089,0.44495706437676676089,0.44495706437676676089,74996,33370,33370,74996,33370,33370,74996,33370,33370
random,10000,1000,348185,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,348369,0.99624067748650888292,0.99638215736604887119,0.99690765406148311337,0.99692786547284596883,0.99664490571376599228,0.99650342583422600400,98954,98582,98650,98954,98596,98622,98954,98648,98608
random,10000,1000,348718,0.94994202640028540849,0.94461291473421334285,0.94677577595433464146,0.95107920085622547271,0.94566089903674634320,0.94722172672136996076,44848,42603,42654,44848,42364,42411,44848,42461,42481
random,10000,1000,349153,0.59789857403237911440,0.59789857403237911440,0.59790929559343840463,0.59789857403237911440,0.59789857403237911440,0.59789857403237911440,93270,55766,55766,93270,55766,55766,93270,55767,55766
random,10000,1000,349380,0.99907826714222738749,0.99934877569831282812,0.99933875686290225624,0.99934877569831282812,0.99885785276319480624,0.99937883220454454374,99812,99720,99747,99812,99747,99698,99812,99746,99750
random,10000,1000,349644,0.70373720156306165281,0.70373720156306165281,0.70373720156306165281,0.70373720156306165281,0.70373720156306165281,0.70373720156306165281,86241,60691,60691,86241,60691,60691,86241,60691,60691
random,10000,1000,350058,1.00041484539420430630,0.99965598186822081917,0.99998988181965355350,1.00107252711672332848,0.99993929091792132103,1.00065768172251902218,98832,98873,98938,98832,98798,98826,98832,98831,98897
random,10000,1000,351261,1.2000000000000000,1.2000000000000000,1.2000000000000000,1.2000000000000000,1.2000000000000000,1.2000000000000000,15,18,18,15,18,18,15,18,18
random,10000,1000,352134,0.99800651139494114701,0.99835712496869521663,0.99834710743801652893,0.99835712496869521663,0.99763586275982970198,0.99839719509140996744,99825,99626,99661,99825,99661,99589,99825,99660,99665
