dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,1000,171690,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.92302000000000000000,0.92239000000000000000,100000,80346,80346,100000,80346,92302,100000,80346,92239
correlated,1000,1000,171815,0.94739336492890995261,0.94310591865975972666,0.94656673647084756971,0.94481428413975531798,0.94400969910724126529,0.94094566295602336603,90730,85957,85723,90730,85568,85650,90730,85882,85372
correlated,1000,1000,172501,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,173201,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,1000,1000,174222,145.8944281524926686,145.8944281524926686,145.8944281524926686,145.8944281524926686,129.2668621700879765,129.8680351906158358,682,99500,99500,682,99500,88160,682,99500,88570
correlated,1000,1000,174902,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01964481518297244397,1.01124171218347458061,1.01362942315772214423,97583,99500,99500,97583,99500,98680,97583,99500,98913
correlated,1000,1000,175521,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,175860,3.1773807780543759,3.1812856933665251,3.1785034412066188,3.1660565236491434,3.1641040659930688,3.1657148435593303,20487,65095,64863,20487,65175,64823,20487,65118,64856
correlated,1000,1000,176611,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,1000,1000,177155,1.02037524754496641555,1.02035483146526204038,1.02036503950511422797,1.02037524754496641555,0.94901084093832302321,0.95481921561421775791,97962,99958,99958,97962,99956,92967,97962,99957,93536
correlated,1000,1000,177273,0.99969984391883779565,0.99967983351342698203,0.99968983871613238884,0.99969984391883779565,0.94197982951134589987,0.94873334133749549766,99948,99918,99918,99948,99916,94149,99948,99917,94824
correlated,1000,1000,178178,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99667,99667,100000,99667,100000,100000,99667,100000
correlated,1000,1000,178180,0.99784000000000000000,0.99784000000000000000,0.99784000000000000000,0.99784000000000000000,0.98964000000000000000,0.99197000000000000000,100000,99784,99784,100000,99784,98964,100000,99784,99197
correlated,1000,1000,178272,0.99598602616590424520,0.99598602616590424520,0.99598602616590424520,0.99598602616590424520,1.0009909810712605,1.0009909810712605,99901,99500,99500,99901,99500,100000,99901,99500,100000
correlated,1000,1000,178706,17.0000000000000000,17.0000000000000000,17.0000000000000000,16.0000000000000000,17.0000000000000000,17.0000000000000000,0,17,16,0,17,17,0,17,17
correlated,1000,1000,178843,0.99996000000000000000,0.99997000000000000000,0.99996000000000000000,0.99997000000000000000,0.99480000000000000000,0.99707000000000000000,100000,99996,99997,100000,99997,99480,100000,99996,99707
correlated,1000,1000,180176,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,0,55,55,0,55,55,0,55,55
correlated,1000,1000,181002,0.36332000000000000000,0.36415000000000000000,0.36338000000000000000,0.36345000000000000000,0.48257000000000000000,0.48248000000000000000,100000,36332,36345,100000,36415,48257,100000,36338,48248
correlated,1000,1000,181246,0.00731207955542556303,0.00775080432875109681,0.00745832114653407429,0.02091254752851711027,0.47674758701374670956,0.42176074875694647558,6838,50,143,6838,53,3260,6838,51,2884
correlated,1000,1000,181449,0.70413000000000000000,0.70413000000000000000,0.70417000000000000000,0.70412000000000000000,0.82369000000000000000,0.82310000000000000000,100000,70413,70412,100000,70413,82369,100000,70417,82310
correlated,1000,1000,182785,0.70652000000000000000,0.70649000000000000000,0.70679000000000000000,0.70644000000000000000,0.82373000000000000000,0.82338000000000000000,100000,70652,70644,100000,70649,82373,100000,70679,82338
correlated,1000,1000,182908,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.67513000000000000000,0.67450000000000000000,100000,55557,55557,100000,55557,67513,100000,55557,67450
correlated,1000,1000,183795,1.00368750881576561146,1.00345578011969290910,1.00363713301227154573,1.00386886170834424809,1.00340540431619884337,1.00341547947689765652,99254,99620,99638,99254,99597,99592,99254,99615,99593
correlated,1000,1000,184594,0.99787000000000000000,0.99787000000000000000,0.99787000000000000000,0.99786000000000000000,0.98037000000000000000,1.00000000000000000000,100000,99787,99786,100000,99787,98037,100000,99787,100000
correlated,1000,1000,184635,0.99860000000000000000,0.99861000000000000000,0.99861000000000000000,0.99859000000000000000,0.86346000000000000000,0.85167000000000000000,100000,99860,99859,100000,99861,86346,100000,99861,85167
correlated,1000,1000,185827,505.0757575757575758,505.0757575757575758,505.0757575757575758,505.0757575757575758,505.0757575757575758,505.0757575757575758,66,33335,33335,66,33335,33335,66,33335,33335
correlated,1000,1000,185866,0.03846153846153846154,0.03846153846153846154,0.03846153846153846154,0.03846153846153846154,0.03846153846153846154,0.03846153846153846154,52,2,2,52,2,2,52,2,2
correlated,1000,1000,186545,0.81029000000000000000,0.81045000000000000000,0.81048000000000000000,0.81005000000000000000,0.90742000000000000000,0.91239000000000000000,100000,81029,81005,100000,81045,90742,100000,81048,91239
correlated,1000,1000,186546,114.0000000000000000,119.0000000000000000,114.0000000000000000,113.0000000000000000,114.0000000000000000,116.0000000000000000,0,114,113,0,119,114,0,114,116
correlated,1000,1000,187436,498.0000000000000000,498.0000000000000000,498.0000000000000000,498.0000000000000000,498.0000000000000000,498.0000000000000000,0,498,498,0,498,498,0,498,498
correlated,1000,1000,187657,41.8964210526315789,41.8964210526315789,41.8964210526315789,41.8964210526315789,37.6282105263157895,37.5566315789473684,2375,99504,99504,2375,99504,89367,2375,99504,89197
correlated,1000,1000,188154,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99778,99778,100000,99778,100000,100000,99778,100000
correlated,1000,1000,188789,0.99991000000000000000,0.99991000000000000000,0.99990000000000000000,0.92424000000000000000,0.91730000000000000000,0.92568000000000000000,100000,99991,92424,100000,99991,91730,100000,99990,92568
correlated,1000,1000,189087,16.5316497757102509,16.5316497757102509,16.5316497757102509,16.5334773218142549,15.1005150357202193,15.0103007144043861,6019,99504,99515,6019,99504,90890,6019,99504,90347
correlated,1000,1000,189200,1.00040016807058964765,1.00040016807058964765,1.00040016807058964765,1.00040016807058964765,0.95883270973808999780,0.95730206686808459553,99958,99998,99998,99958,99998,95843,99958,99998,95690
correlated,1000,1000,189372,60.8947368421052632,60.8947368421052632,60.8947368421052632,60.8984088127294982,54.4522643818849449,54.2790697674418605,1634,99502,99508,1634,99502,88975,1634,99502,88692
correlated,1000,1000,189602,0.99601625527996316538,0.99601625527996316538,0.99602626468880747903,0.99601625527996316538,1.0009408844313655,1.0009408844313655,99906,99508,99508,99906,99508,100000,99906,99509,100000
correlated,1000,1000,189938,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.0006604358876859,1.0006604358876859,99934,99998,99998,99934,99998,100000,99934,99998,100000
correlated,1000,1000,190376,21.0000000000000000,21.0000000000000000,23.0000000000000000,20.0000000000000000,21.0000000000000000,23.0000000000000000,0,21,20,0,21,21,0,23,23
correlated,1000,1000,190496,224.0000000000000000,224.0000000000000000,229.0000000000000000,214.0000000000000000,221.0000000000000000,218.0000000000000000,0,224,214,0,224,221,0,229,218
correlated,1000,1000,192669,0.99932000000000000000,0.99931000000000000000,0.99932000000000000000,0.99933000000000000000,0.95363000000000000000,0.96082000000000000000,100000,99932,99933,100000,99931,95363,100000,99932,96082
correlated,1000,1000,194133,0.99992000000000000000,0.99991000000000000000,0.99991000000000000000,0.99992000000000000000,0.99035000000000000000,0.99285000000000000000,100000,99992,99992,100000,99991,99035,100000,99991,99285
correlated,1000,1000,194145,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99927000000000000000,0.84637000000000000000,0.84590000000000000000,100000,99999,99927,100000,99999,84637,100000,99999,84590
correlated,1000,1000,194205,1.0011613471627087,1.0011613471627087,1.0011613471627087,1.0011613471627087,0.99690641143726722999,0.99644587721757238397,99884,100000,100000,99884,100000,99575,99884,100000,99529
correlated,1000,1000,195016,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,195078,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.01143641822858489696,1.01382412920283246057,97583,99998,99998,97583,99998,98699,97583,99998,98932
correlated,1000,1000,195160,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,1000,1000,195291,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,0,3667,3667,0,3667,3667,0,3667,3667
correlated,1000,1000,196295,1.0001400196027444,1.0001400196027444,1.0001400196027444,1.0001400196027444,0.94279199087872302122,0.93584101774248394775,99986,100000,100000,99986,100000,94266,99986,100000,93571
correlated,1000,1000,196366,0.19033047735618115055,0.20195838433292533660,0.19645042839657282742,0.98347613219094247246,0.76132190942472460220,0.54651162790697674419,1634,311,1607,1634,330,1244,1634,321,893
correlated,1000,1000,196404,1.0001400196027444,1.0001400196027444,1.0001400196027444,1.0001400196027444,0.94634248794831276379,1.0001400196027444,99986,100000,100000,99986,100000,94621,99986,100000,100000
correlated,1000,1000,196601,0.53018660812294182217,0.55570801317233809001,0.54747530186608122942,0.53073545554335894621,0.95911086717892425906,0.85043907793633369923,3644,1932,1934,3644,2025,3495,3644,1995,3099
correlated,1000,1000,196673,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.01149790434809341791,1.01389586300892573502,97583,99998,99998,97583,99998,98705,97583,99998,98939
correlated,1000,1000,196740,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,99934,100000,100000,99934,100000,100000,99934,100000,100000
correlated,1000,1000,196895,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,99934,100000,100000,99934,100000,100000,99934,100000,100000
correlated,1000,1000,197074,1.08096697015297008801,1.08080458152450444404,1.08093449242727695922,0.92711998354461898215,0.93023784521115934655,0.94407335635643221357,92371,99850,85639,92371,99835,85927,92371,99847,87205
correlated,1000,1000,197270,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98627000000000000000,0.98682000000000000000,100000,100000,100000,100000,100000,98627,100000,100000,98682
correlated,1000,1000,197325,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.91372000000000000000,0.88186000000000000000,0.88175000000000000000,100000,99998,91372,100000,99998,88186,100000,99998,88175
correlated,1000,1000,197850,0.99844000000000000000,0.99845000000000000000,0.99832000000000000000,0.99847000000000000000,0.99483000000000000000,0.99595000000000000000,100000,99844,99847,100000,99845,99483,100000,99832,99595
correlated,1000,1000,197886,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,1000,198799,1.1134454256606248,1.1123033955607820,1.1133097389160891,1.0312871018442090,1.0280193127466389,1.0314567102748787,88439,98472,91206,88439,98371,90917,88439,98460,91221
correlated,1000,1000,199342,0.00773000000000000000,0.00769000000000000000,0.00802000000000000000,0.00765000000000000000,0.12769000000000000000,0.12689000000000000000,100000,773,765,100000,769,12769,100000,802,12689
correlated,1000,1000,199648,13.9652461729416632,13.9644187008688457,13.9685560612329334,13.9640049648324369,14.5105502689284237,14.4178733967728589,2417,33754,33751,2417,33752,35072,2417,33762,34848
correlated,1000,1000,199667,7.9696969696969697,7.9696969696969697,8.0151515151515152,7.9696969696969697,7.9696969696969697,8.0151515151515152,66,526,526,66,526,526,66,529,529
correlated,1000,1000,200993,0.55845000000000000000,0.55840000000000000000,0.55880000000000000000,0.55836000000000000000,0.67851000000000000000,0.67765000000000000000,100000,55845,55836,100000,55840,67851,100000,55880,67765
correlated,1000,1000,201072,0.33457000000000000000,0.33455000000000000000,0.33469000000000000000,0.33454000000000000000,0.45441000000000000000,0.45362000000000000000,100000,33457,33454,100000,33455,45441,100000,33469,45362
correlated,1000,1000,202480,0.99993000000000000000,0.99993000000000000000,0.99993000000000000000,0.99994000000000000000,0.90067000000000000000,0.89775000000000000000,100000,99993,99994,100000,99993,90067,100000,99993,89775
correlated,1000,1000,202536,1970.0000000000000000,2020.0000000000000000,1982.0000000000000000,1972.0000000000000000,1977.0000000000000000,2009.0000000000000000,0,1970,1972,0,2020,1977,0,1982,2009
correlated,1000,1000,202803,844.6060606060606061,844.5909090909090909,844.6060606060606061,844.6060606060606061,844.6212121212121212,844.6060606060606061,66,55744,55744,66,55743,55745,66,55744,55744
correlated,1000,1000,203025,0.94536000000000000000,0.94421000000000000000,0.94505000000000000000,0.94567000000000000000,1.00000000000000000000,1.00000000000000000000,100000,94536,94567,100000,94421,100000,100000,94505,100000
correlated,1000,1000,203030,1.1192606406836477,1.1182691626732136,1.1191544108968155,1.1198153962371049,1.1315006727886499,1.1280541063714265,84722,94826,94873,84722,94742,95863,84722,94817,95571
correlated,1000,1000,203234,0.70379000000000000000,0.70379000000000000000,0.70380000000000000000,0.70379000000000000000,0.82335000000000000000,0.82273000000000000000,100000,70379,70379,100000,70379,82335,100000,70380,82273
correlated,1000,1000,203566,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
correlated,1000,1000,203695,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.98788000000000000000,0.98724000000000000000,100000,86831,86831,100000,86831,98788,100000,86831,98724
