dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,100,312052,1.03744596635591896255,1.03743555023175876256,1.03742513410759856257,1.03742513410759856257,1.03744596635591896255,1.03745638248007916254,96005,99600,99598,96005,99599,99600,96005,99598,99601
random,10000,100,314237,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,1.04235414898854981824,95457,99500,99500,95457,99500,99500,95457,99500,99500
random,10000,100,314505,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,10000,100,314530,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,10000,100,314642,0.99932959602381089984,0.99581575449344044385,0.99797722938218805987,0.99597757614286539906,0.99705253424261688724,0.99809281627463445645,86515,86457,86167,86515,86153,86260,86515,86340,86350
random,10000,100,315100,1.02340605585254597618,1.02348861689611756693,1.02368469937460009495,1.02354021754834981114,1.02319965324361699932,1.02339573572209952734,96898,99166,99179,96898,99174,99146,96898,99193,99165
random,10000,100,316053,0.59042350051092554937,0.59042350051092554937,0.59042350051092554937,0.59042350051092554937,0.59042350051092554937,0.59042350051092554937,96883,57202,57202,96883,57202,57202,96883,57202,57202
random,10000,100,317012,1.2113383380792130,1.2070411597204245,1.2149106911726637,1.2024333419622055,1.2046595909914574,1.2054879627232721,19315,23397,23225,19315,23314,23268,19315,23466,23284
random,10000,100,317194,0.97613809616388175465,0.97465440145709052584,0.97516602032150129440,0.97504323179404270994,0.97591298386354101648,0.97516602032150129440,97729,95397,95290,97729,95252,95375,97729,95302,95302
random,10000,100,317769,0.91042873001110077705,0.91042873001110077705,0.91042873001110077705,0.91042873001110077705,0.91042873001110077705,0.91042873001110077705,66662,60691,60691,66662,60691,60691,66662,60691,60691
random,10000,100,319340,0.91969088719389803292,0.91904857486953030911,0.91927940586109995986,0.91932958651144118828,0.91912886391007627459,0.92013247691690084303,99640,91638,91602,99640,91574,91582,99640,91597,91682
random,10000,100,319343,0.59448561124910362603,0.59448561124910362603,0.59448561124910362603,0.59448561124910362603,0.59448561124910362603,0.59448561124910362603,96221,57202,57202,96221,57202,57202,96221,57202,57202
random,10000,100,319393,0.65286417019528173756,0.65286417019528173756,0.65286417019528173756,0.65286417019528173756,0.65286417019528173756,0.65286417019528173756,87617,57202,57202,87617,57202,57202,87617,57202,57202
random,10000,100,320454,1.1402408267263344,1.1389086488094468,1.1394389332229652,1.1395036020538821,1.1382878280326448,1.1413272630857379,77317,88160,88103,77317,88057,88009,77317,88098,88244
random,10000,100,320521,3465.0000000000000000,3457.0000000000000000,3452.0000000000000000,3457.0000000000000000,3459.0000000000000000,3452.0000000000000000,0,3465,3457,0,3457,3459,0,3452,3452
random,10000,100,321725,1.00029008702610783235,1.00029008702610783235,1.00029008702610783235,1.00029008702610783235,1.00029008702610783235,1.00029008702610783235,99970,99999,99999,99970,99999,99999,99970,99999,99999
random,10000,100,322137,1.04090761818162815247,1.04090761818162815247,1.04090761818162815247,1.04090761818162815247,1.04089716656737633127,1.04091806979587997366,95679,99593,99593,95679,99593,99592,95679,99593,99594
random,10000,100,322386,0.46042884990253411306,0.45653021442495126706,0.45984405458089668616,0.45497076023391812865,0.45584795321637426901,0.45838206627680311891,10260,4724,4668,10260,4684,4677,10260,4718,4703
random,10000,100,322981,0.96470588235294117647,1.0032085561497326,0.98502673796791443850,0.94866310160427807487,0.97326203208556149733,0.85668449197860962567,935,902,887,935,938,910,935,921,801
random,10000,100,323498,0.93797872726612698297,0.94238937089338221948,0.94654590336515773042,0.93609104439684902167,0.93561912367952953135,0.93799687806294696337,55094,51677,51573,55094,51920,51547,55094,52149,51678
random,10000,100,323506,17.0000000000000000,18.0000000000000000,17.0000000000000000,17.0000000000000000,17.0000000000000000,17.0000000000000000,0,17,17,0,18,17,0,17,17
random,10000,100,323533,0.95404770732913113336,0.96084538375973303671,0.96218020022246941046,0.95466567791373130639,0.95135335558027437894,0.95906562847608453838,40455,38596,38621,40455,38871,38487,40455,38925,38799
random,10000,100,323879,0.97403123312705071230,0.97150807824895128131,0.97136271130124184907,0.97252564688291730697,0.97274369730448145533,0.97185072891140922872,96308,93807,93662,96308,93564,93683,96308,93550,93597
random,10000,100,325570,1.01219611103225937266,1.01207445406435653602,1.01202376366106368742,1.01209473022567367546,1.01210486830633224518,1.01205417790303939658,98638,99841,99831,98638,99829,99832,98638,99824,99827
random,10000,100,325574,0.99177763516765602439,0.99180771699021338039,0.99099550778116476817,0.99155703513556874699,0.99146678966789667897,0.99122613508743783090,99728,98908,98886,99728,98911,98877,99728,98830,98853
random,10000,100,325602,0.80010057230430305788,0.80010057230430305788,0.80010057230430305788,0.80010057230430305788,0.80007662651756423457,0.80010057230430305788,41761,33413,33413,41761,33413,33412,41761,33413,33413
random,10000,100,325656,0.08708708708708708709,0.08708708708708708709,0.08708708708708708709,0.08708708708708708709,0.08708708708708708709,0.08708708708708708709,333,29,29,333,29,29,333,29,29
random,10000,100,325901,0.11320754716981132075,0.10691823899371069182,0.10691823899371069182,0.10691823899371069182,0.10691823899371069182,0.10691823899371069182,159,18,17,159,17,17,159,17,17
random,10000,100,326954,0.99990861366936425576,0.99919783109775291167,0.99942121990597361981,0.99914706091406638709,0.99949229816313475422,0.99898459632626950844,98483,98474,98399,98483,98404,98433,98483,98426,98383
random,10000,100,327214,0.99450099085919423953,0.99280978616117284527,0.99270603127172367998,0.99348419294259241967,0.99362944978782125108,0.99303804691796100891,96381,95851,95753,96381,95688,95767,96381,95678,95710
random,10000,100,327344,1.05983694199411921946,1.06192194600374231489,1.06234963913392141139,1.06003742314889067094,1.05854049719326383320,1.06029136594493450949,74820,79297,79312,74820,79453,79200,74820,79485,79331
random,10000,100,327563,1.2045852760371811,1.2041101178986131,1.2037834466783476,1.2041101178986131,1.2042586048169156,1.2038131440620081,33673,40562,40546,33673,40546,40551,33673,40535,40536
random,10000,100,327755,0.84683488269145639664,0.84683488269145639664,0.84683488269145639664,0.84683488269145639664,0.84683488269145639664,0.84683488269145639664,94878,80346,80346,94878,80346,80346,94878,80346,80346
random,10000,100,328040,1.00105111418103189381,1.00105111418103189381,1.00105111418103189381,1.00105111418103189381,1.00105111418103189381,1.00105111418103189381,99894,99999,99999,99894,99999,99999,99894,99999,99999
random,10000,100,328241,432.0000000000000000,466.0000000000000000,490.0000000000000000,477.0000000000000000,486.0000000000000000,488.0000000000000000,0,432,477,0,466,486,0,490,488
random,10000,100,329358,1.02243151916025594939,1.02243151916025594939,1.02243151916025594939,1.02243151916025594939,1.02243151916025594939,1.02243151916025594939,97363,99547,99547,97363,99547,99547,97363,99547,99547
random,10000,100,329473,0.99892600473762396114,0.99892600473762396114,0.99892600473762396114,0.99892600473762396114,0.99892600473762396114,0.99892600473762396114,99628,99521,99521,99628,99521,99521,99628,99521,99521
random,10000,100,330042,0.44568544059779800469,0.44565894245929223472,0.44565894245929223472,0.44567219152854511971,0.44567219152854511971,0.44565894245929223472,75477,33639,33638,75477,33637,33638,75477,33637,33637
random,10000,100,330153,0.78553542974212220741,0.78346503636738100658,0.78346503636738100658,0.78377938928815323079,0.78341083758793751965,0.78446229390914116614,92253,72468,72306,92253,72277,72272,92253,72277,72369
random,10000,100,330176,1.1811650270808003,1.1624848015916879,1.1725433845473638,1.1688957665524483,1.1736487233337018,1.1653586824361667,9047,10686,10575,9047,10517,10618,9047,10608,10543
random,10000,100,330601,3429.0000000000000000,3418.0000000000000000,3418.0000000000000000,3420.0000000000000000,3425.0000000000000000,3415.0000000000000000,0,3429,3420,0,3418,3425,0,3418,3415
random,10000,100,331114,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,100000,73663,73663,100000,73663,73663,100000,73663,73663
random,10000,100,331767,1.3171857880732509,1.3171857880732509,1.3171466583189858,1.3171857880732509,1.3171857880732509,1.3171466583189858,25556,33662,33662,25556,33662,33662,25556,33661,33661
random,10000,100,331837,0.55318764377259283602,0.55318764377259283602,0.55318764377259283602,0.55318764377259283602,0.55318764377259283602,0.55318764377259283602,60860,33667,33667,60860,33667,33667,60860,33667,33667
random,10000,100,331977,0.55156374636127254457,0.55080751261252861775,0.55106649677305735981,0.55100434057453046172,0.55143943396421874838,0.55106649677305735981,96531,53243,53189,96531,53170,53231,96531,53195,53195
random,10000,100,332670,0.98361050855627862135,0.98295774082108138507,0.98317867759299429581,0.98312846469028681610,0.98351008275086366193,0.98317867759299429581,99576,97944,97896,99576,97879,97934,99576,97901,97901
random,10000,100,332930,0.86989320563425434290,0.86989320563425434290,0.86989320563425434290,0.86989320563425434290,0.86989320563425434290,0.86989320563425434290,99818,86831,86831,99818,86831,86831,99818,86831,86831
random,10000,100,333412,1.02160876651666273718,1.02157801400264471621,1.02158826484065072320,1.02157801400264471621,1.02159851567865673019,1.02157801400264471621,97553,99661,99658,97553,99658,99660,97553,99659,99658
random,10000,100,333550,1.00046024392928251974,1.00045023862647203018,1.00046024392928251974,1.00045023862647203018,1.00045023862647203018,1.00045023862647203018,99947,99993,99992,99947,99992,99992,99947,99993,99992
random,10000,100,334300,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,99999,99999,99999,99999,99999,99999,99999,99999,99999
random,10000,100,334837,0.99996000000000000000,0.99920000000000000000,0.99910000000000000000,0.99928000000000000000,0.99925000000000000000,0.99918000000000000000,100000,99996,99928,100000,99920,99925,100000,99910,99918
random,10000,100,335083,1.03939184519695922598,1.03834990165328796980,1.03926426027324437829,1.03816915634469193557,1.03905161873371963213,1.03857317526978895327,94055,97760,97645,94055,97662,97728,94055,97748,97683
random,10000,100,335118,1.2698495582714725,1.2660532332270174,1.2664907279347427,1.2682124813006294,1.2672528154901352,1.2704564057692850,70858,89979,89863,70858,89710,89795,70858,89741,90022
random,10000,100,335510,1.02017574404457098380,1.02013477806681550972,1.02026791749452080048,1.02004260461686569304,1.02015526105569324676,1.02009381208906003564,97642,99612,99599,97642,99608,99610,97642,99621,99604
random,10000,100,336686,0.94728823887873248020,0.94975963166091136841,0.94779605931342677229,0.94569706818335703162,0.93967093235831809872,0.95741079287697203602,29538,27981,27934,29538,28054,27756,29538,27996,28280
random,10000,100,336698,1.01824448012435699457,1.01801949214076066392,1.01798881196117934610,1.01820357321824857081,1.01792745160201671047,1.01842856120184490147,97783,99567,99563,97783,99545,99536,97783,99542,99585
random,10000,100,336985,1.0030392088026721,1.0030392088026721,1.0030392088026721,1.0030392088026721,1.0030392088026721,1.0030392088026721,99697,100000,100000,99697,100000,100000,99697,100000,100000
random,10000,100,337286,0.20080903104421448730,0.20050799623706491063,0.20022577610536218250,0.20054562558795860771,0.20047036688617121355,0.20031984948259642521,53150,10673,10659,53150,10657,10655,53150,10642,10647
random,10000,100,337317,1.02867387216102833289,1.02866353923412345781,1.02866353923412345781,1.02866353923412345781,1.02866353923412345781,1.02866353923412345781,96778,99553,99552,96778,99552,99552,96778,99552,99552
random,10000,100,337438,0.99976948595367669904,0.99976948595367669904,0.99976948595367669904,0.99976948595367669904,0.99976948595367669904,0.99976948595367669904,99777,99754,99754,99777,99754,99754,99777,99754,99754
random,10000,100,338492,1.01007373243923900840,1.01008384662843503151,1.01008384662843503151,1.01006361825004298530,1.01006361825004298530,1.01006361825004298530,98871,99867,99866,98871,99868,99866,98871,99868,99866
random,10000,100,338981,0.43861991729841488629,0.43729898920284861015,0.43727027337468412589,0.43748564208591775787,0.43813174821961865380,0.43694004135079255686,69648,30549,30470,69648,30457,30515,69648,30455,30432
random,10000,100,339044,1.0025766219183301,1.0025766219183301,1.0025766219183301,1.0025766219183301,1.0025766219183301,1.0025766219183301,99743,100000,100000,99743,100000,100000,99743,100000,100000
random,10000,100,339827,1.0361386138613861,1.0143564356435644,0.95841584158415841584,0.99257425742574257426,0.98663366336633663366,0.97970297029702970297,2020,2093,2005,2020,2049,1993,2020,1936,1979
random,10000,100,340002,1.1064897812836142,1.0763714593044102,1.0810326281821441,1.0695589817138759,1.0928648261025457,1.0828253854428110,2789,3086,2983,2789,3002,3048,2789,3015,3020
random,10000,100,341125,1.01784132187472313281,1.01526091964206609374,1.01783024718702932577,1.01501727651280233897,1.01755337999468414991,1.01632408966067156906,90296,91907,91652,90296,91674,91881,90296,91906,91770
random,10000,100,341148,0.31160438325372295589,0.31132340545096937342,0.31160438325372295589,0.31132340545096937342,0.31132340545096937342,0.31132340545096937342,3559,1109,1108,3559,1108,1108,3559,1109,1108
random,10000,100,341437,0.18608113137327874953,0.18608113137327874953,0.18608113137327874953,0.18608113137327874953,0.18608113137327874953,0.18608113137327874953,2687,500,500,2687,500,500,2687,500,500
random,10000,100,341573,0.99645015614819474713,1.00505515738389988542,1.00017973892920532926,1.00352737648565458671,1.00408906063942124065,0.99305758385944415736,44509,44351,44666,44509,44734,44691,44509,44517,44200
random,10000,100,342607,0.44135794296004025104,0.44135794296004025104,0.44135794296004025104,0.44135794296004025104,0.44135794296004025104,0.44135794296004025104,75526,33334,33334,75526,33334,33334,75526,33334,33334
