dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,10000,203234,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,0.70371000000000000000,100000,70371,70371,100000,70371,70371,100000,70371,70371
correlated,1000,10000,203619,100.9082191780821918,100.9082191780821918,100.9082191780821918,100.9082191780821918,100.9082191780821918,100.9082191780821918,730,73663,73663,730,73663,73663,730,73663,73663
correlated,1000,10000,204161,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,204353,1.00399919411705449783,1.00399919411705449783,1.00399919411705449783,1.00399919411705449783,1.00399919411705449783,1.00399919411705449783,99270,99667,99667,99270,99667,99667,99270,99667,99667
correlated,1000,10000,205011,116.0000000000000000,126.0000000000000000,123.0000000000000000,117.0000000000000000,119.0000000000000000,117.0000000000000000,0,116,117,0,126,119,0,123,117
correlated,1000,10000,205154,1.00535912158758940264,1.00535912158758940264,1.00535912158758940264,1.00535912158758940264,1.00535912158758940264,1.00535912158758940264,99270,99802,99802,99270,99802,99802,99270,99802,99802
correlated,1000,10000,205404,0.99995996316611282380,0.99988989870681026544,0.99986988028986667734,1.00001000920847179405,0.99993994474916923570,0.99992993554069744165,99908,99904,99909,99908,99897,99902,99908,99895,99901
correlated,1000,10000,205448,0.97271702367531003382,1.0421645997745209,1.0189402480270575,0.95670800450958286359,0.98804960541149943630,0.97632468996617812852,4435,4314,4243,4435,4622,4382,4435,4519,4330
correlated,1000,10000,205587,1.00000000000000000000,0.99038461538461538462,1.0048076923076923,0.88301282051282051282,1.0320512820512821,1.0160256410256410,624,624,551,624,618,644,624,627,634
correlated,1000,10000,205741,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,207160,0.99997000000000000000,0.99996000000000000000,0.99996000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,100000,99997,99997,100000,99996,99997,100000,99996,99997
correlated,1000,10000,207389,0.99962000000000000000,0.99959000000000000000,0.99958000000000000000,0.99966000000000000000,0.99961000000000000000,0.99960000000000000000,100000,99962,99966,100000,99959,99961,100000,99958,99960
correlated,1000,10000,207467,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,100000,33334,33334,100000,33334,33334,100000,33334,33334
correlated,1000,10000,207918,0.33669000000000000000,0.33669000000000000000,0.33669000000000000000,0.33669000000000000000,0.33669000000000000000,0.33669000000000000000,100000,33669,33669,100000,33669,33669,100000,33669,33669
correlated,1000,10000,207961,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,208135,0.98385000000000000000,0.98252000000000000000,0.98300000000000000000,0.98387000000000000000,0.98365000000000000000,0.98384000000000000000,100000,98385,98387,100000,98252,98365,100000,98300,98384
correlated,1000,10000,208311,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,208411,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,208485,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,100000,80346,80346,100000,80346,80346,100000,80346,80346
correlated,1000,10000,208539,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,100000,60691,60691,100000,60691,60691,100000,60691,60691
correlated,1000,10000,209819,0.56966000000000000000,0.57065000000000000000,0.57050000000000000000,0.56974000000000000000,0.57016000000000000000,0.56980000000000000000,100000,56966,56974,100000,57065,57016,100000,57050,56980
correlated,1000,10000,210038,26.6627172195892575,26.6706161137440758,26.6706161137440758,26.6674565560821485,26.6642969984202212,26.6658767772511848,1266,33755,33761,1266,33765,33757,1266,33765,33759
correlated,1000,10000,210162,2565.0769230769230769,2565.0769230769230769,2565.0769230769230769,2565.0769230769230769,2565.0769230769230769,2565.0769230769230769,13,33346,33346,13,33346,33346,13,33346,33346
correlated,1000,10000,210432,1.00001006279182096281,1.00007043954274673966,0.99996981162453711158,1.00074464659475124779,0.99980880695540170665,0.99990943487361133473,99376,99377,99450,99376,99383,99357,99376,99373,99367
correlated,1000,10000,211107,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,1000,10000,211155,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99997000000000000000,100000,99996,99996,100000,99996,99996,100000,99996,99997
correlated,1000,10000,211241,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,211280,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,211416,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,211479,136.5315068493150685,136.5315068493150685,136.5315068493150685,136.5315068493150685,136.5315068493150685,136.5315068493150685,730,99668,99668,730,99668,99668,730,99668,99668
correlated,1000,10000,213092,0.33338000000000000000,0.33339000000000000000,0.33339000000000000000,0.33338000000000000000,0.33339000000000000000,0.33339000000000000000,100000,33338,33338,100000,33339,33339,100000,33339,33339
correlated,1000,10000,213250,0.80256000000000000000,0.80257000000000000000,0.80257000000000000000,0.80255000000000000000,0.80257000000000000000,0.80257000000000000000,100000,80256,80255,100000,80257,80257,100000,80257,80257
correlated,1000,10000,213853,0.93433824949432320624,0.93113647683034670624,0.93381986725348891577,0.93463301586656231259,0.93432808513665978878,0.93550715062561621418,98383,91923,91952,98383,91608,91922,98383,91872,92038
correlated,1000,10000,214058,0.92854953408533594899,0.92616887363086480301,0.92811018473107732549,0.93025584436815432402,0.92814083701160699689,0.93056236717345103809,97872,90879,91046,97872,90646,90839,97872,90836,91076
correlated,1000,10000,214166,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,214539,0.98783000000000000000,0.98670000000000000000,0.98697000000000000000,0.98762000000000000000,0.98731000000000000000,0.98758000000000000000,100000,98783,98762,100000,98670,98731,100000,98697,98758
correlated,1000,10000,215785,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,216220,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,217289,1.07659666128163704900,1.07652127086698976844,1.07656435110393107162,1.07658589122240172321,1.07659666128163704900,1.07659666128163704900,92850,99962,99961,92850,99955,99962,92850,99959,99962
correlated,1000,10000,217340,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,217765,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,217954,0.97154000000000000000,0.97013000000000000000,0.97102000000000000000,0.97167000000000000000,0.97194000000000000000,0.97219000000000000000,100000,97154,97167,100000,97013,97194,100000,97102,97219
correlated,1000,10000,218254,0.70372000000000000000,0.70372000000000000000,0.70372000000000000000,0.70372000000000000000,0.70372000000000000000,0.70373000000000000000,100000,70372,70372,100000,70372,70372,100000,70372,70373
correlated,1000,10000,218421,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,219202,0.99512936681768629922,0.99513936811785532119,0.99513936811785532119,0.99512936681768629922,0.99512936681768629922,0.99512936681768629922,99987,99500,99500,99987,99501,99500,99987,99501,99500
correlated,1000,10000,220017,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,1000,10000,220069,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
correlated,1000,10000,221350,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,99992,100000,100000,99992,100000,100000,99992,100000,100000
correlated,1000,10000,222238,1.0223038572553136,1.1212280241406455,1.0763579113093676,1.0275518236683285,1.0472316977171346,1.0283390186302808,3811,3896,3916,3811,4273,3991,3811,4102,3919
correlated,1000,10000,222323,1.0628787878787879,1.00000000000000000000,0.97727272727272727273,1.0128787878787879,0.95530303030303030303,0.93181818181818181818,1320,1403,1337,1320,1320,1261,1320,1290,1230
correlated,1000,10000,222665,0.99405922495734828175,0.99212974246486310829,0.99210943212283694857,0.99335851815744577139,0.99314525956617109432,0.99303355268502721586,98472,97887,97818,98472,97697,97797,98472,97695,97786
correlated,1000,10000,223110,0.99981000000000000000,0.99980000000000000000,0.99980000000000000000,0.99990000000000000000,0.99980000000000000000,0.99980000000000000000,100000,99981,99990,100000,99980,99980,100000,99980,99980
correlated,1000,10000,223204,1.4503184713375796,1.5025477707006369,1.4987261146496815,1.4439490445859873,1.4878980891719745,1.4694267515923567,1570,2277,2267,1570,2359,2336,1570,2353,2307
correlated,1000,10000,223998,1.1112049209986733,1.1512483415752020,1.1072247014835364,1.1093957303099747,1.0993848751658425,1.0804486792907973,8291,9213,9198,8291,9545,9115,8291,9180,8958
correlated,1000,10000,224029,0.99119911991199119912,1.0451045104510451,1.0402640264026403,0.96105610561056105611,1.0158415841584158,0.97975797579757975798,4545,4505,4368,4545,4750,4617,4545,4728,4453
correlated,1000,10000,224032,0.98970928736815024440,1.0378183689220479,1.0095189091844610,0.99060972472343709802,0.98970928736815024440,0.98597890403910470800,7774,7694,7701,7774,8068,7694,7774,7848,7665
correlated,1000,10000,224466,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,224507,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,100000,33333,33333,100000,33333,33333,100000,33333,33333
correlated,1000,10000,224959,0.34328000000000000000,0.34328000000000000000,0.34328000000000000000,0.34328000000000000000,0.34328000000000000000,0.34328000000000000000,100000,34328,34328,100000,34328,34328,100000,34328,34328
correlated,1000,10000,224966,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,225052,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,100000,33333,33333,100000,33333,33333,100000,33333,33333
correlated,1000,10000,225070,0.56024000000000000000,0.56026000000000000000,0.56027000000000000000,0.56021000000000000000,0.56025000000000000000,0.56025000000000000000,100000,56024,56021,100000,56026,56025,100000,56027,56025
correlated,1000,10000,225901,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,226122,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,100000,33333,33333,100000,33333,33333,100000,33333,33333
correlated,1000,10000,226516,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,226665,0.56007000000000000000,0.56008000000000000000,0.56008000000000000000,0.56003000000000000000,0.56008000000000000000,0.56008000000000000000,100000,56007,56003,100000,56008,56008,100000,56008,56008
correlated,1000,10000,227591,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,228420,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,100000,99670,99670,100000,99670,99670,100000,99670,99670
correlated,1000,10000,228576,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,229493,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,100000,55556,55556,100000,55556,55556,100000,55556,55556
correlated,1000,10000,229545,0.99974000000000000000,0.99973000000000000000,0.99972000000000000000,0.99978000000000000000,0.99974000000000000000,0.99974000000000000000,100000,99974,99978,100000,99973,99974,100000,99972,99974
correlated,1000,10000,229606,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
