dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,10,299079,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10,10,299817,0.58148957632817753867,0.58135507733691997310,0.58312037659717552118,0.58458305312710154674,0.58016139878950907868,0.58046402151983860121,59480,34587,34771,59480,34579,34508,59480,34684,34526
random,10,10,300977,0.70417482733738789815,0.70417482733738789815,0.70417482733738789815,0.70417482733738789815,0.70417482733738789815,0.70417482733738789815,48505,34156,34156,48505,34156,34156,48505,34156,34156
random,10,10,301885,1.00000000000000000000,1.00000000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,99999,100000
random,10,10,302552,1.07107413108295749330,1.07107413108295749330,1.07107413108295749330,1.07107413108295749330,1.07107413108295749330,1.07107413108295749330,92903,99506,99506,92903,99506,99506,92903,99506,99506
random,10,10,302558,1.01240122691909240488,1.01240122691909240488,1.01240122691909240488,1.01240122691909240488,1.01240122691909240488,1.01240122691909240488,98458,99679,99679,98458,99679,99679,98458,99679,99679
random,10,10,302754,1.02426158172376280301,1.02426158172376280301,1.02426158172376280301,1.02426158172376280301,1.02426158172376280301,1.02426158172376280301,97438,99802,99802,97438,99802,99802,97438,99802,99802
random,10,10,302994,0.99937000000000000000,0.99944000000000000000,0.99945000000000000000,0.99914000000000000000,0.99938000000000000000,0.99934000000000000000,100000,99937,99914,100000,99944,99938,100000,99945,99934
random,10,10,303040,1.00908366051332774856,1.00904328868882406968,1.00912403233783142745,1.00908366051332774856,1.00908366051332774856,1.00909375346945366828,99079,99979,99979,99079,99975,99979,99079,99983,99980
random,10,10,303966,0.38017628471644769666,0.38790952935306835190,0.39980043239647430567,0.38425078995509728921,0.38932313321137535340,0.40512223515715948778,12026,4572,4621,12026,4665,4682,12026,4808,4872
random,10,10,304053,1.00700892227749692856,1.00700892227749692856,1.00700892227749692856,1.00700892227749692856,1.00700892227749692856,1.00700892227749692856,99302,99998,99998,99302,99998,99998,99302,99998,99998
random,10,10,304067,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,1.2325034064164499,80730,99500,99500,80730,99500,99500,80730,99500,99500
random,10,10,304485,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10,10,304525,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10,10,304770,1.00000000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,99999,100000,100000,100000,100000
random,10,10,305996,0.62848119437266724088,0.62848119437266724088,0.62848119437266724088,0.62848119437266724088,0.62848119437266724088,0.62848119437266724088,17415,10945,10945,17415,10945,10945,17415,10945,10945
random,10,10,306076,0.41685709932967702620,0.41685709932967702620,0.41685709932967702620,0.41685709932967702620,0.41685709932967702620,0.41685709932967702620,26256,10945,10945,26256,10945,10945,26256,10945,10945
random,10,10,306418,1.5038937981680991,1.4655610700883670,1.4885607069362063,1.5581245208408990,1.4743170721865795,1.4918290763830045,24783,37271,38615,24783,36321,36538,24783,36891,36972
random,10,10,307612,0.66272143425367197656,0.66272143425367197656,0.66272143425367197656,0.66272143425367197656,0.66272143425367197656,0.66272143425367197656,51539,34156,34156,51539,34156,34156,51539,34156,34156
random,10,10,308176,1.0108560794044665,1.1200372208436725,1.0649296939619520,1.1566377171215881,1.1072167080231596,1.0652398676592225,9672,9777,11187,9672,10833,10709,9672,10300,10303
random,10,10,308842,1.1651348218571813,1.1651348218571813,1.1651348218571813,1.1651348218571813,1.1651231134892107,1.1651348218571813,85409,99513,99513,85409,99513,99512,85409,99513,99513
random,10,10,308953,1.1494933892776042,1.1494933892776042,1.1495049162564983,1.1495049162564983,1.1494933892776042,1.1495164432353924,86753,99722,99723,86753,99722,99722,86753,99723,99724
random,10,10,309092,1.1492025361774862,1.1492025361774862,1.1492025361774862,1.1492025361774862,1.1492025361774862,1.1492025361774862,86587,99506,99506,86587,99506,99506,86587,99506,99506
random,10,10,309278,1.00847826306896935482,1.00847826306896935482,1.00847826306896935482,1.00847826306896935482,1.00847826306896935482,1.00847826306896935482,98841,99679,99679,98841,99679,99679,98841,99679,99679
random,10,10,309364,1.1346809768520624,1.1346809768520624,1.1346809768520624,1.1346809768520624,1.1346809768520624,1.1346809768520624,87956,99802,99802,87956,99802,99802,87956,99802,99802
random,10,10,309544,0.99883000000000000000,0.99909000000000000000,0.99871000000000000000,0.99896000000000000000,0.99891000000000000000,0.99878000000000000000,100000,99883,99896,100000,99909,99891,100000,99871,99878
random,10,10,309620,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,10,310671,0.80641301746829385020,0.83704235463029432879,0.89064369466379516631,0.83297439578846614022,0.84948552285235702321,0.89231873653984206748,4179,3370,3481,4179,3498,3550,4179,3722,3729
random,10,10,311600,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10,10,311626,0.89645850229791835631,0.89091646390916463909,0.97648012976480129765,0.90673154906731549067,0.87956204379562043796,0.95769126791024601244,7398,6632,6708,7398,6591,6507,7398,7224,7085
random,10,10,311778,1.00953458306399482870,1.00953458306399482870,1.00951438267614738203,1.00955478345184227537,1.00952448287007110537,1.00953458306399482870,99008,99952,99954,99008,99952,99951,99008,99950,99952
random,10,10,312101,1.4735231990676670,1.5462160390414451,1.4735231990676670,1.45101609731225872241,1.5046252458299949,1.5127831597348678,13729,20230,19921,13729,21228,20657,13729,20230,20769
random,10,10,312274,1.0022349840143520,1.0022349840143520,1.0022349840143520,1.0022349840143520,1.0022349840143520,1.0022349840143520,99777,100000,100000,99777,100000,100000,99777,100000,100000
random,10,10,312475,1.0011914177871667,1.0011914177871667,1.0011914177871667,1.0011914177871667,1.0011914177871667,1.0011914177871667,99881,100000,100000,99881,100000,100000,99881,100000,100000
random,10,10,312560,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,10,312622,1.06870269980140625839,1.06870269980140625839,1.06870269980140625839,1.06870269980140625839,1.06870269980140625839,1.06870269980140625839,93155,99555,99555,93155,99555,99555,93155,99555,99555
random,10,10,312642,1.09140839975004659219,1.09140839975004659219,1.09140839975004659219,1.09140839975004659219,1.09140839975004659219,1.09140839975004659219,91217,99555,99555,91217,99555,99555,91217,99555,99555
random,10,10,312706,0.83422256097560975610,0.83422256097560975610,0.83422256097560975610,0.83422256097560975610,0.83422256097560975610,0.83422256097560975610,13120,10945,10945,13120,10945,10945,13120,10945,10945
random,10,10,313097,1.00234905784554944666,1.00169091663882223100,1.00396909773903182366,0.99591952451829126292,1.00199467411885017669,1.00220730435486973867,98763,98995,98360,98763,98930,98960,98763,99155,98981
random,10,10,313306,1.10308285163776493256,1.09908966518667448549,1.10505152048253329982,1.07755996760771829885,1.09379799502946022172,1.09446818016810477228,71622,79005,77177,71622,78719,78340,71622,79146,78388
random,10,10,314415,1.0023756302436775,1.0023756302436775,1.0023756302436775,1.0023756302436775,1.0023756302436775,1.0023756302436775,99763,100000,100000,99763,100000,100000,99763,100000,100000
random,10,10,315012,1.04241893076248904470,1.04460999123575810692,1.03908851884312007011,1.04122115103710195735,1.04142565001460706982,1.04466841951504528192,34230,35682,35641,34230,35757,35648,34230,35568,35759
random,10,10,315594,1.7933999241370590,1.7936528006069035,1.7935010747249968,1.7953976482488304,1.7939562523707169,1.7931723353141990,39545,70920,70999,39545,70930,70942,39545,70924,70911
random,10,10,315647,1.5478092248026225,1.5485017775520569,1.5488249688351263,1.5480400757191006,1.5480862459023962,1.5481785862689875,21659,33524,33529,21659,33539,33530,21659,33546,33532
random,10,10,316392,1.0386551238171935,1.0422790416750554,1.0611032816589491,1.0345278840346285,1.0249647674652708,1.0778135695590900,9934,10318,10277,9934,10354,10182,9934,10541,10707
random,10,10,316709,1.08938786166955448482,1.04583323443545133037,1.06655431867271130521,1.09361277918872089435,1.06168854287816572120,1.06410956302959815813,42131,45897,46075,42131,44062,44730,42131,44935,44832
random,10,10,317332,0.03417695613616208473,0.03417695613616208473,0.03417695613616208473,0.03417695613616208473,0.03417695613616208473,0.03410873865884439593,14659,501,501,14659,501,501,14659,501,500
random,10,10,317531,0.01176470588235294118,0.01176470588235294118,0.01176470588235294118,0.01176470588235294118,0.01176470588235294118,0.01176470588235294118,85,1,1,85,1,1,85,1,1
random,10,10,318215,1.0313227606203049,1.0413243714214588,1.0252749344696803,1.0436527112712150,1.0337682496448916,1.02224369957094114718,68289,70428,71270,68289,71111,70595,68289,70015,69808
random,10,10,318545,1.00920520643097678641,1.01322720602983246947,1.00690390482323258981,1.00818123277982455214,1.01224545809625352321,1.00624940620084662564,94729,95601,95504,94729,95982,95889,94729,95383,95321
random,10,10,318624,0.78818781461551813921,0.79261412949140774171,0.79048776254122548169,0.79057455302898802291,0.78091911126540531158,0.78567089047040444367,92176,72652,72872,92176,73060,71982,92176,72864,72420
random,10,10,318821,0.20556800551629029478,0.20410274090674021720,0.19582830546457507326,0.20298224444061368730,0.20229270815376659197,0.19591449750043096018,11602,2385,2355,11602,2368,2347,11602,2272,2273
random,10,10,320529,0.89450000000000000000,0.89311000000000000000,0.88547000000000000000,0.89214000000000000000,0.89144000000000000000,0.88556000000000000000,100000,89450,89214,100000,89311,89144,100000,88547,88556
random,10,10,321313,0.99977601303196904907,0.99855426593361840766,0.99715943799633475870,1.00047851761352066789,0.99414579515373650988,0.99665037670535532478,98220,98198,98267,98220,98078,97645,98220,97941,97891
random,10,10,322022,1.2323173525878404,1.2323173525878404,1.2323173525878404,1.2323173525878404,1.2323173525878404,1.2323421225369382,80743,99501,99501,80743,99501,99501,80743,99501,99503
random,10,10,322501,0.16845370924726500844,0.17019539541718826539,0.16725630000544276928,0.16714744461982256572,0.16986882926032765471,0.16600446307081042835,18373,3095,3071,18373,3127,3121,18373,3073,3050
random,10,10,322662,1.1653354258409070,1.1653354258409070,1.1653354258409070,1.1653354258409070,1.1653354258409070,1.1653354258409070,85384,99501,99501,85384,99501,99501,85384,99501,99501
random,10,10,323465,0.69585956047306862980,0.72036242458562934245,0.77853766906976237667,0.73634918214884673186,0.70524687996863633394,0.72221375209635615185,45913,31949,33808,45913,33074,32380,45913,35745,33159
random,10,10,323589,0.66991025829637880667,0.70732014879889031336,0.66207099472478510330,0.70351610937138773880,0.69586599693154830710,0.68041865450494945461,47581,31875,33474,47581,33655,33110,47581,31502,32375
random,10,10,323831,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,324033,0.31697256210604375232,0.32842046718576195773,0.34144419725621060438,0.32383203559510567297,0.30292918057100482017,0.32689098998887652948,21576,6839,6987,21576,7086,6536,21576,7367,7053
random,10,10,324177,0.02719252724442138038,0.02714063310845874416,0.02714063310845874416,0.02714063310845874416,0.02714063310845874416,0.02714063310845874416,19270,524,523,19270,523,523,19270,523,523
random,10,10,324671,51.0000000000000000,34.0000000000000000,44.0000000000000000,41.0000000000000000,40.0000000000000000,42.0000000000000000,0,51,41,0,34,40,0,44,42
random,10,10,324979,0.93699214826988039806,0.94207066557107641742,0.92236145348306400073,0.93751711859764448096,0.93544006208344745732,0.92476946955172098968,87624,82103,82149,87624,82548,81967,87624,80821,81032
random,10,10,325014,0.91686274509803921569,0.91716357775987107172,0.91117915659414450712,0.91368251410153102337,0.91553048616706956755,0.90962127316680096696,93075,85337,85041,93075,85365,85213,93075,84808,84663
random,10,10,325494,0.59911492466725221269,0.58903677679436074139,0.59089475936310609643,0.59818030313267121591,0.59214467490935297165,0.59314685944643379952,88806,53205,53122,88806,52310,52586,88806,52475,52675
random,10,10,325656,0.01538461538461538462,0.01538461538461538462,0.01538461538461538462,0.01538461538461538462,0.01538461538461538462,0.01538461538461538462,65,1,1,65,1,1,65,1,1
random,10,10,325729,0.68183540513121386577,0.68182318213486854167,0.68183540513121386577,0.68181095913852321758,0.68182318213486854167,0.68177429014948724530,81813,55783,55781,81813,55782,55782,81813,55783,55778
random,10,10,326088,0.43090778957413813671,0.43090778957413813671,0.43090778957413813671,0.43090778957413813671,0.43090778957413813671,0.43090778957413813671,83830,36123,36123,83830,36123,36123,83830,36123,36123
random,10,10,326452,0.99120060462103217448,0.97006586050529043403,0.97948607212265169510,0.97500539840207298640,0.95700172748866335565,0.98534333837184193479,37048,36722,36122,37048,35939,35455,37048,36288,36505
random,10,10,327091,0.05714285714285714286,0.05714285714285714286,0.08571428571428571429,0.05714285714285714286,0.05714285714285714286,0.05714285714285714286,35,2,2,35,2,2,35,3,2
random,10,10,327123,0.70020794343938448742,0.70020794343938448742,0.70020794343938448742,0.70008317737575379497,0.70020794343938448742,0.70020794343938448742,48090,33673,33667,48090,33673,33673,48090,33673,33673
random,10,10,327473,0.64519027968821641449,0.64772122879413113251,0.64526364053186611646,0.64658413571756075195,0.64695093993580926181,0.64643741403026134801,54525,35179,35255,54525,35317,35275,54525,35183,35247
random,10,10,328397,1.2325157933853586,1.2325157933853586,1.2325157933853586,1.2325157933853586,1.2325157933853586,1.2325157933853586,80730,99501,99501,80730,99501,99501,80730,99501,99501
