dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,1000,1230309,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.70371100000000000000,0.46438500000000000000,0.82154100000000000000,1000000,703711,703711,1000000,703711,464385,1000000,703711,821541
correlated,100,1000,1230691,0.03703700000000000000,0.03703700000000000000,0.03703700000000000000,0.03703700000000000000,0.15670000000000000000,0.15486700000000000000,1000000,37037,37037,1000000,37037,156700,1000000,37037,154867
correlated,100,1000,1230937,0.99993200000000000000,0.99993200000000000000,0.99993200000000000000,0.99993100000000000000,0.99993200000000000000,0.99993200000000000000,1000000,999932,999931,1000000,999932,999932,1000000,999932,999932
correlated,100,1000,1231086,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,1231152,1.00010555468989540033,0.99697747484159054893,1.00270605394771059544,1.00391683295719003363,1.00187479437536572931,0.99935552197067059635,795796,795880,798913,796354,793947,797847,795993,798147,795480
correlated,100,1000,1232334,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.70370400000000000000,0.46437800000000000000,0.82153400000000000000,1000000,703704,703704,1000000,703704,464378,1000000,703704,821534
correlated,100,1000,1232566,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,1232816,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,1233288,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.43589300000000000000,0.67338700000000000000,1000000,555556,555556,1000000,555556,435893,1000000,555556,673387
correlated,100,1000,1233397,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.45116400000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,451164
correlated,100,1000,1233538,0.55555700000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.43589300000000000000,0.67338700000000000000,1000000,555557,555556,1000000,555556,435893,1000000,555556,673387
correlated,100,1000,1233602,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.45116400000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,451164
correlated,100,1000,1233974,0.70373800000000000000,0.70373700000000000000,0.70373500000000000000,0.70373500000000000000,0.45641100000000000000,0.82156700000000000000,1000000,703738,703735,1000000,703737,456411,1000000,703735,821567
correlated,100,1000,1233975,0.70667900000000000000,0.70677700000000000000,0.70684600000000000000,0.70695400000000000000,0.34409100000000000000,0.82124100000000000000,1000000,706679,706954,1000000,706777,344091,1000000,706846,821241
correlated,100,1000,1235375,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.45735800000000000000,0.82449000000000000000,1000000,706659,706659,1000000,706659,457358,1000000,706659,824490
correlated,100,1000,1235767,1.00079668076778076646,1.00001016373781621929,1.00082834884158209547,0.99906918420499083919,1.00021343849414060515,1.00052343515756414622,984083,984867,983167,983890,983900,984100,983885,984700,984400
correlated,100,1000,1236004,6.0245744520030234,6.0440603729632011,6.0420454476539332,6.0231473922902494,5.7392472792128220,5.0667948305871080,165375,996314,996078,164842,996315,946069,164893,996291,835479
correlated,100,1000,1236076,3.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,3,2,0,2,2,0,2,2
correlated,100,1000,1236235,4.8817848817848818,4.8952495997957240,4.8863960550373272,4.8798701298701299,4.4934494171257967,3.9612170170631400,204204,996880,996489,203646,996898,915073,204007,996859,808116
correlated,100,1000,1238144,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.87811500000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,878115,1000000,997778,1000000
correlated,100,1000,1238994,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.76344800000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,763448,1000000,997778,1000000
correlated,100,1000,1239039,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,1000000
correlated,100,1000,1239784,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.87811500000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,878115,1000000,997778,1000000
correlated,100,1000,1239787,1467.5516224188790560,1547.4339035769828927,1537.8670788253477589,1467.5516224188790560,1547.4339035769828927,1363.4729520865533230,678,995000,995000,643,995000,995000,647,995000,882167
correlated,100,1000,1239914,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.75845100000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,758451,1000000,997778,1000000
correlated,100,1000,1240229,0.99999300000000000000,0.99999200000000000000,0.99999200000000000000,0.99999400000000000000,0.99999200000000000000,0.99999400000000000000,1000000,999993,999994,1000000,999992,999992,1000000,999992,999994
correlated,100,1000,1240489,1.0725794211328071,1.0716551198681716,1.0737271891239072,1.0153973133914970,1.0192914222938852,1.0182586728419000,902625,968137,916523,902992,967696,920412,902530,969071,919009
correlated,100,1000,1240540,0.99892800000000000000,0.99882300000000000000,0.99882100000000000000,0.99893500000000000000,0.99769600000000000000,0.99893100000000000000,1000000,998928,998935,1000000,998823,997696,1000000,998821,998931
correlated,100,1000,1240629,0.99995600000000000000,0.99995600000000000000,0.99995500000000000000,0.99600000000000000000,0.99195700000000000000,0.99155700000000000000,1000000,999956,996000,1000000,999956,991957,1000000,999955,991557
correlated,100,1000,1241204,0.60744600000000000000,0.60731300000000000000,0.60603900000000000000,0.60577200000000000000,0.43691600000000000000,0.67680600000000000000,1000000,607446,605772,1000000,607313,436916,1000000,606039,676806
correlated,100,1000,1241592,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45116400000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,451164
correlated,100,1000,1241690,0.70429300000000000000,0.70429300000000000000,0.70429300000000000000,0.70429200000000000000,0.46383200000000000000,0.82212300000000000000,1000000,704293,704292,1000000,704293,463832,1000000,704293,822123
correlated,100,1000,1241883,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.43589200000000000000,0.67338600000000000000,1000000,555556,555556,1000000,555556,435892,1000000,555556,673386
correlated,100,1000,1241962,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.45116400000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,451164
correlated,100,1000,1244181,0.03703700000000000000,0.03703700000000000000,0.03703700000000000000,0.03703700000000000000,0.15670000000000000000,0.15486700000000000000,1000000,37037,37037,1000000,37037,156700,1000000,37037,154867
correlated,100,1000,1244250,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.45735800000000000000,0.82449000000000000000,1000000,706659,706659,1000000,706659,457358,1000000,706659,824490
correlated,100,1000,1244456,0.17943743937924345296,0.18974358974358974359,0.19514767932489451477,0.17943743937924345296,0.18974358974358974359,0.19514767932489451477,1031,185,185,975,185,185,948,185,185
correlated,100,1000,1244742,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333300000000000000,0.45116400000000000000,1000000,333335,333335,1000000,333335,333333,1000000,333335,451164
correlated,100,1000,1245389,0.99924900000000000000,0.99924300000000000000,0.99925900000000000000,0.99924300000000000000,0.99578800000000000000,0.88524900000000000000,1000000,999249,999243,1000000,999243,995788,1000000,999259,885249
correlated,100,1000,1245415,0.99951800000000000000,0.99951900000000000000,0.99953000000000000000,0.99943600000000000000,1.00000000000000000000,0.89071400000000000000,1000000,999518,999436,1000000,999519,1000000,1000000,999530,890714
correlated,100,1000,1245418,1.2423180519251192,1.2414818552145288,1.2419750047551383,1.2423329743657341,1.0990016080646805,1.1016866133842537,804158,999020,999032,804694,999013,884360,804393,999036,886189
correlated,100,1000,1245782,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,882167.000000000000,0,995000,995000,0,995000,995000,0,995000,882167
correlated,100,1000,1246392,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,880333.000000000000,882167.000000000000,0,995000,995000,0,995000,880333,0,995000,882167
correlated,100,1000,1246675,0.99779800000000000000,0.99779700000000000000,0.99779800000000000000,0.99779700000000000000,0.87443500000000000000,0.99789600000000000000,1000000,997798,997797,1000000,997797,874435,1000000,997798,997896
correlated,100,1000,1246809,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.87811500000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,878115,1000000,997778,1000000
correlated,100,1000,1247401,110.0000000000000000,110.0000000000000000,110.0000000000000000,110.0000000000000000,110.0000000000000000,110.0000000000000000,0,110,110,0,110,110,0,110,110
correlated,100,1000,1248185,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.86816200000000000000,1.00000000000000000000,1000000,997800,997800,1000000,997800,868162,1000000,997800,1000000
correlated,100,1000,1248232,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,1.00000000000000000000,0.99999700000000000000,1000000,995000,995000,1000000,995000,1000000,1000000,995000,999997
correlated,100,1000,1248319,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.88311100000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,883111,1000000,997778,1000000
correlated,100,1000,1249222,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99500000000000000000,0.99999700000000000000,1000000,995000,995000,1000000,995000,995000,1000000,995000,999997
correlated,100,1000,1249334,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.75845100000000000000,1.00000000000000000000,1000000,997778,997778,1000000,997778,758451,1000000,997778,1000000
correlated,100,1000,1250240,94.8113207547169811,95.1903855306996668,96.9813791096886820,94.8113207547169811,95.1903855306996668,96.9813791096886820,10547,999975,999975,10505,999975,999975,10311,999975,999975
correlated,100,1000,1250391,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,1250680,9.7458043389275481,9.7759116238146446,9.8081291562861683,9.7458043389275481,9.6643073614234040,8.5522784785295329,102606,999978,999978,102290,999978,988562,101954,999978,871939
correlated,100,1000,1250820,6.2861839623827604,6.2961183692743586,6.3007598860800968,6.2861839623827604,6.2962379977963167,5.3448030345036167,159076,999981,999981,158825,999981,1000000,158708,999981,848263
correlated,100,1000,1251593,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,995000.000000000000,882167.000000000000,0,999975,999975,0,999975,995000,0,999975,882167
correlated,100,1000,1251597,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,1000,1251637,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,1000,1251954,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99666700000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,996667,1000000,999983,1000000
correlated,100,1000,1252213,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,882167.000000000000,0,999975,999975,0,999975,1000000,0,999975,882167
correlated,100,1000,1252393,985.1970443349753695,969.9078564500484966,1003.9909638554216867,985.1970443349753695,969.9321047526673133,885.7098393574297189,1015,999975,999975,1031,999975,1000000,996,999975,882167
correlated,100,1000,1252537,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,1000,1253038,1474.8893805309734513,1555.1710730948678072,1545.5564142194744977,1474.8893805309734513,1555.2099533437013997,1363.4729520865533230,678,999975,999975,643,999975,1000000,647,999975,882167
correlated,100,1000,1253498,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,0.99999700000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999975,999997
correlated,100,1000,1253762,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,1000,1254048,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,0.99999700000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999975,999997
correlated,100,1000,1254280,1.1494825240722734,1.1487447544215206,1.1489627379655446,1.0194518288922712,1.0265071949254655,1.0299291873626678,865934,995376,882778,866444,995323,889411,866512,995590,892446
