dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,10,671136,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,34460.000000000000,34797.000000000000,0,36668,36668,0,36668,34460,0,36668,34797
random,10000,10,671144,1.2000429621824789,1.2002964776771514,1.2009091018266101,1.2000429621824789,1.2003144823943873,1.00098115745355414380,833291,999985,999985,833115,999985,1000000,832690,999985,833507
random,10000,10,671348,1.1709087758206218,1.1700278473311024,1.1701141005643596,1.1709087758206218,1.1700559286733906,1.00392699716942605696,854017,999976,999976,854660,999976,1000000,854597,999976,857953
random,10000,10,671412,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10000,10,671535,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999993,999993,1000000,999993,1000000,1000000,999993,1000000
random,10000,10,671806,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,34460.000000000000,34797.000000000000,0,36668,36668,0,36668,34460,0,36668,34797
random,10000,10,671886,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,34460.000000000000,34797.000000000000,0,36668,36668,0,36668,34460,0,36668,34797
random,10000,10,672332,1.0085415227958999,1.00850494929170436591,1.0085215133731779,1.0085415227958999,1.00850494929170436591,1.0085215133731779,369255,372409,372409,370255,373404,373404,369770,372921,372921
random,10000,10,673050,0.86789000000000000000,0.86768500000000000000,0.86769400000000000000,0.86789000000000000000,0.32760100000000000000,0.95915100000000000000,1000000,867890,867890,1000000,867685,327601,1000000,867694,959151
random,10000,10,673091,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,0,556,556,0,556,556,0,556,556
random,10000,10,673833,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.55629600000000000000,0.33444400000000000000,0.96631400000000000000,1000000,556296,556296,1000000,556296,334444,1000000,556296,966314
random,10000,10,674445,0.97041400000000000000,0.97028400000000000000,0.97040800000000000000,0.97041400000000000000,0.97028400000000000000,0.97040800000000000000,1000000,970414,970414,1000000,970284,970284,1000000,970408,970408
random,10000,10,674726,3088.0000000000000000,3089.0000000000000000,3085.0000000000000000,3088.0000000000000000,3089.0000000000000000,3085.0000000000000000,0,3088,3088,0,3089,3089,0,3085,3085
random,10000,10,675028,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,555556,555556,1000000,555556,1,1000000,555556,965203
random,10000,10,675214,0.71854500000000000000,0.71850600000000000000,0.71850600000000000000,0.71854500000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,718545,718545,1000000,718506,1,1000000,718506,965203
random,10000,10,675365,0.96163900000000000000,0.96167900000000000000,0.96164000000000000000,0.96163900000000000000,0.000001000000000000000000,0.98262500000000000000,1000000,961639,961639,1000000,961679,1,1000000,961640,982625
random,10000,10,675729,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.40998400000000000000,0.96520300000000000000,1000000,736626,736626,1000000,736626,409984,1000000,736626,965203
random,10000,10,675992,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.97343300000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,973433
random,10000,10,676358,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,10,676570,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,1,1000000,868313,1000000
random,10000,10,676659,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,736626,736626,1000000,736626,1,1000000,736626,965203
random,10000,10,676939,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,736626,736626,1000000,736626,1,1000000,736626,965203
random,10000,10,677018,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99839700000000000000,0.99840800000000000000,0.99846900000000000000,1000000,1000000,998397,1000000,1000000,998408,1000000,1000000,998469
random,10000,10,678124,1.1631155154232400,1.1630897940703720,1.1641875377170112,1.1631155154232400,1.1639045272394396,1.0051714536689477,859158,999300,999300,859177,999300,1000000,858366,999299,862805
random,10000,10,678253,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,1.00000000000000000000,0.96853600000000000000,1000000,996683,996683,1000000,996683,1000000,1000000,996683,968536
random,10000,10,678580,0.99788900000000000000,0.99788900000000000000,0.99788900000000000000,0.99788900000000000000,0.96054000000000000000,0.96948700000000000000,1000000,997889,997889,1000000,997889,960540,1000000,997889,969487
random,10000,10,678673,1.6727933093101359,1.6747046458522717,1.6704522599589708,1.6727933093101359,1.6802966731806168,0.96977112133117013717,595813,996672,996672,595133,996672,1000000,596648,996672,578612
random,10000,10,679642,1.7459350591933978,1.7439799521585602,1.7440105147864184,1.7459350591933978,1.7524336922901680,0.98563504928806133625,569996,995176,995176,570635,995176,1000000,570625,995176,562428
random,10000,10,679888,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,1.00000000000000000000,0.96892300000000000000,1000000,996685,996685,1000000,996685,1000000,1000000,996685,968923
random,10000,10,680056,33963.000000000000,33961.000000000000,33970.000000000000,33963.000000000000,33961.000000000000,33970.000000000000,0,33963,33963,0,33961,33961,0,33970,33970
random,10000,10,680066,0.37547701134300076322,0.37346842601319509896,0.37885591306427186014,0.37547701134300076322,1.00000000000000000000,1.00000000000000000000,37997,14267,14267,38196,14265,38196,37637,14259,37637
random,10000,10,680201,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,10000,10,680280,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1.00000000000000000000,0.96520300000000000000,1000000,999012,999012,1000000,999012,1000000,1000000,999012,965203
random,10000,10,680920,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1.00000000000000000000,0.96520300000000000000,1000000,999012,999012,1000000,999012,1000000,1000000,999012,965203
random,10000,10,681246,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,10000,10,681297,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,0,995062,995062,0,995062,995062,0,995062,995062
random,10000,10,681978,1.00476924050900035875,1.00476317762231016124,1.00476115827384397710,1.00476924050900035875,0.99550010350364875484,0.99548905878191523571,995127,999873,999873,995134,999874,990656,995136,999874,990647
random,10000,10,682062,1.2283734973965984,1.2290058517089510,1.2295449406479243,1.2283759662458925,1.0036990013313935,1.0037030950559912,810094,995098,995100,809678,995099,812673,809323,995099,812320
random,10000,10,682871,245717.000000000000,245302.000000000000,246051.000000000000,247227.000000000000,34460.000000000000,34797.000000000000,0,245717,247227,0,245302,34460,0,246051,34797
random,10000,10,683221,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,0,1650,1650,0,1650,1650,0,1650,1650
random,10000,10,684131,49536.000000000000,49443.000000000000,49411.000000000000,49536.000000000000,34460.000000000000,34797.000000000000,0,49536,49536,0,49443,34460,0,49411,34797
random,10000,10,684755,0.99999600000000000000,0.99999600000000000000,0.99999600000000000000,0.99999600000000000000,1.00000000000000000000,0.97519300000000000000,1000000,999996,999996,1000000,999996,1000000,1000000,999996,975193
random,10000,10,685471,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,34460.000000000000,34797.000000000000,0,36668,36668,0,36668,34460,0,36668,34797
random,10000,10,685699,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1.00000000000000000000,0.96520300000000000000,1000000,999985,999985,1000000,999985,1000000,1000000,999985,965203
random,10000,10,686172,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10000,10,686203,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,1000000.000000000000,34797.000000000000,0,999976,999976,0,999976,1000000,0,999976,34797
random,10000,10,686992,1.0852409314048229,1.0849192594695919,1.0849862641098871,1.0852409314048229,1.0879273786716189,1.0031889024887801,918913,997242,997242,919179,997235,1000000,919125,997238,922056
random,10000,10,687024,1.0194023232225411,1.0192308868345683,1.0193763443052427,1.0194023232225411,1.0192329253004189,0.99777571636815869683,980965,999998,999998,981130,999998,1000000,980990,999998,978808
random,10000,10,687178,1.2353300884518456,1.2359102706711161,1.2365185198008661,1.2353300884518456,1.2359411692003461,1.0043687291486852,809480,999975,999975,809100,999975,1000000,808702,999975,812235
random,10000,10,687499,1.5824545356720112,1.5837176522758227,1.5806985485895300,1.5824545356720112,1.5837319058629755,1.00290376936768327574,631924,999991,999991,631420,999991,1000000,632626,999991,634463
random,10000,10,688369,1.2353609724761575,1.2359411692003461,1.2365494335367045,1.2353609724761575,1.2359411692003461,1.0043699656981187,809480,1000000,1000000,809100,1000000,1000000,808702,1000000,812236
random,10000,10,688520,1.0380001473960209,1.0382490967232859,1.0378978002794021,1.0380001473960209,1.0382490967232859,0.99034755045740156058,963391,1000000,1000000,963160,1000000,1000000,963486,1000000,954186
random,10000,10,688609,1.0956430657846010,1.0952206760140101,1.0959913022130256,1.0956430657846010,1.0952206760140101,1.00335154140216743240,912706,1000000,1000000,913058,1000000,1000000,912416,1000000,915474
random,10000,10,689450,1.8582870310148105,1.8607316769099945,1.8579521280054698,1.8582870310148105,1.8607316769099945,0.97149901435639609310,538130,1000000,1000000,537423,1000000,1000000,538227,1000000,522887
random,10000,10,689865,1.1709368783057012,1.1700559286733906,1.1701421839767750,1.1709368783057012,1.1700559286733906,1.00392699716942605696,854017,1000000,1000000,854660,1000000,1000000,854597,1000000,857953
random,10000,10,690359,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,34797.000000000000,0,1000000,1000000,0,1000000,1000000,0,1000000,34797
random,10000,10,690508,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10000,10,690524,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,34797.000000000000,0,1000000,1000000,0,1000000,1000000,0,1000000,34797
random,10000,10,690605,4.6362190706235251,4.6328039582677019,4.6358751836965542,4.6362190706235251,4.6328039582677019,1.0614670690606326,215693,1000000,1000000,215852,1000000,1000000,215709,1000000,228968
random,10000,10,690880,2.9811768493730585,2.9834359635304788,2.9780694962297640,2.9811768493730585,2.9834359635304788,0.99921974579198780183,335438,1000000,1000000,335184,1000000,1000000,335788,1000000,335526
random,10000,10,691123,0.57833584206950753287,0.57758614949225903113,0.57917122210074398016,0.53253253586604680902,0.53260196437489595472,0.99175688648302711928,300284,173665,159911,300350,173478,159967,300008,173756,297535
random,10000,10,692167,0.02624396388830568969,0.02619172341540073337,0.02613723091720770735,0.02624396388830568969,0.98180722891566265060,0.98165689134230363098,190520,5000,5000,190900,5000,187427,191298,5000,187789
random,10000,10,693774,0.01665000000000000000,0.01664900000000000000,0.01664700000000000000,0.01665000000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,16650,16650,1000000,16649,1,1000000,16647,965203
random,10000,10,694039,0.01602500000000000000,0.01602500000000000000,0.01602800000000000000,0.01602500000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,16025,16025,1000000,16025,1,1000000,16028,965203
random,10000,10,694494,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.01656700000000000000,0.000001000000000000000000,0.96686100000000000000,1000000,16567,16567,1000000,16567,1,1000000,16567,966861
random,10000,10,694760,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.34656700000000000000,0.000001000000000000000000,0.99833300000000000000,1000000,346567,346567,1000000,346567,1,1000000,346567,998333
random,10000,10,695301,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,0,1667,1667,0,1667,1667,0,1667,1667
random,10000,10,696341,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
