dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,1000,893588,0.99557400000000000000,0.99557400000000000000,0.99557400000000000000,0.99557400000000000000,0.99557300000000000000,0.99557400000000000000,1000000,995574,995574,1000000,995574,995573,1000000,995574,995574
random,10,1000,893603,0.99557300000000000000,0.99557300000000000000,0.99557200000000000000,0.99557300000000000000,0.99557100000000000000,0.99557200000000000000,1000000,995573,995573,1000000,995573,995571,1000000,995572,995572
random,10,1000,894761,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10,1000,895142,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,0,995001,995001,0,995001,995001,0,995001,995001
random,10,1000,895947,1.4680269001126150,1.3831493206910815,1.5034146237521441,1.5570405626500648,1.4491923594981281,1.4709357454107670,188252,276359,293116,188574,260826,273280,187722,282224,276127
random,10,1000,895987,0.98481833837716731596,0.98600185195999099046,1.0526328996399132,0.96385995418749686502,1.0250515128511007,1.0095897686829019,239236,235604,230590,239746,236390,245752,239109,251694,241402
random,10,1000,896081,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,1000,896131,0.33079809881223389563,0.30616802619376573235,0.34526060721242932484,0.31575337898977968701,0.33211102068626152128,0.33507388226350548772,209974,69459,66300,211348,64708,70191,210470,72667,70523
random,10,1000,896431,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,0,1667,1667,0,1667,1667,0,1667,1667
random,10,1000,896735,0.99999700000000000000,0.99999700000000000000,0.99999600000000000000,0.99999700000000000000,0.99999500000000000000,0.99999600000000000000,1000000,999997,999997,1000000,999997,999995,1000000,999996,999996
random,10,1000,897174,0.99754400000000000000,0.99750400000000000000,0.99728800000000000000,0.99762200000000000000,0.99693100000000000000,0.99724600000000000000,1000000,997544,997622,1000000,997504,996931,1000000,997288,997246
random,10,1000,897203,0.70293900000000000000,0.70286900000000000000,0.70280100000000000000,0.70296100000000000000,0.70268900000000000000,0.70278800000000000000,1000000,702939,702961,1000000,702869,702689,1000000,702801,702788
random,10,1000,897766,33979.000000000000,34090.000000000000,34570.000000000000,34448.000000000000,34053.000000000000,34103.000000000000,0,33979,34448,0,34090,34053,0,34570,34103
random,10,1000,898279,0.80216500000000000000,0.80209600000000000000,0.80206900000000000000,0.80217200000000000000,0.80202400000000000000,0.80206400000000000000,1000000,802165,802172,1000000,802096,802024,1000000,802069,802064
random,10,1000,898539,0.80216500000000000000,0.80209600000000000000,0.80206900000000000000,0.80217200000000000000,0.80202400000000000000,0.80206400000000000000,1000000,802165,802172,1000000,802096,802024,1000000,802069,802064
random,10,1000,898634,0.80185600000000000000,0.80182100000000000000,0.80176700000000000000,0.80187500000000000000,0.80167700000000000000,0.80175600000000000000,1000000,801856,801875,1000000,801821,801677,1000000,801767,801756
random,10,1000,898692,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10,1000,899154,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,10,1000,900090,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
random,10,1000,900234,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,10,1000,900983,0.96445350453209361817,0.95927606911721595953,0.96478490655776689873,0.96730169271954314201,0.96020471127018976690,0.96538967748284090630,975708,941025,943804,975618,935887,936793,975576,941221,941811
random,10,1000,901138,0.99678000000000000000,0.99666900000000000000,0.99638500000000000000,0.99688000000000000000,0.99591700000000000000,0.99633000000000000000,1000000,996780,996880,1000000,996669,995917,1000000,996385,996330
random,10,1000,901300,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999800000000000000,0.99999900000000000000,1000000,999999,999999,1000000,999999,999998,1000000,999999,999999
random,10,1000,901312,0.54836300000000000000,0.54728100000000000000,0.54796300000000000000,0.54850700000000000000,0.54749100000000000000,0.54755800000000000000,1000000,548363,548507,1000000,547281,547491,1000000,547963,547558
random,10,1000,901531,0.11008423326133909287,0.11051270608143519234,0.11201405832650182480,0.11160259179265658747,0.11039276093202784024,0.11050086568444154983,926000,101938,103344,925423,102271,102160,925857,103709,102308
random,10,1000,901554,0.99697100000000000000,0.99718600000000000000,0.99802800000000000000,0.99782800000000000000,0.99711500000000000000,0.99721000000000000000,1000000,996971,997828,1000000,997186,997115,1000000,998028,997210
random,10,1000,901586,0.21932418895302193871,0.21968518269718337328,0.21967036873271429934,0.22126697225028946604,0.21832649293351304732,0.21902012293980457946,461194,101151,102047,461474,101379,100752,461364,101348,101048
random,10,1000,903452,0.35615100000000000000,0.35620000000000000000,0.35638100000000000000,0.35645500000000000000,0.35623300000000000000,0.35625800000000000000,1000000,356151,356455,1000000,356200,356233,1000000,356381,356258
random,10,1000,904356,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,1000,904501,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,1000,904544,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,10,1000,904791,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,1000,904809,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,10,1000,904838,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
random,10,1000,904857,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,341564
random,10,1000,904896,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,1000,905343,0.99784800000000000000,0.99829800000000000000,0.99848500000000000000,0.99791000000000000000,0.99791800000000000000,0.99835100000000000000,1000000,997848,997910,1000000,998298,997918,1000000,998485,998351
random,10,1000,905432,0.99741359111308704873,0.99731564455569461827,0.99732678679773087251,0.99740457923543229977,0.99734167709637046308,0.99732278198394470153,998682,996099,996090,998750,996069,996095,998798,996128,996124
random,10,1000,905774,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10,1000,905954,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999800000000000000,0.99999900000000000000,1000000,999999,999999,1000000,999999,999998,1000000,999999,999999
random,10,1000,906175,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10,1000,906918,0.99775200000000000000,0.99774500000000000000,0.99775000000000000000,0.99775200000000000000,0.99774900000000000000,0.99774800000000000000,1000000,997752,997752,1000000,997745,997749,1000000,997750,997748
random,10,1000,908117,995175.000000000000,995174.000000000000,995176.000000000000,995176.000000000000,995176.000000000000,995176.000000000000,0,995175,995176,0,995174,995176,0,995176,995176
random,10,1000,908594,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,998025
random,10,1000,908640,1.9763356921147329,1.9791116094600002,1.9793272745644641,1.9763356921147329,1.9791116094600002,1.9793272745644641,505487,999012,999012,504778,999012,999012,504723,999012,999012
random,10,1000,908684,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,998025
random,10,1000,908907,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,0,995062,995062,0,995062,995062,0,995062,995062
random,10,1000,909173,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996790,996790
random,10,1000,909352,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,0,995062,995062,0,995062,995062,0,995062,995062
random,10,1000,909774,1.00033311159238344846,1.00031610051996534898,1.00031409925536469524,1.00033411192749571106,1.00031610051996534898,1.00031409925536469524,999665,999998,999999,999682,999998,999998,999684,999998,999998
random,10,1000,909986,1.0040693122347221,1.0046618638022415,0.98419509783146146783,0.99131389482483560862,0.98873223244763325296,0.98019678133314496951,679476,682241,673574,678484,681647,670839,679536,668796,666079
random,10,1000,910031,0.55421979947435023849,0.55268791288614844905,0.55314661632706435400,0.55438930977419885404,0.55147446486942462479,0.55305608551473472795,595834,330223,330324,597471,330215,329490,596482,329942,329888
random,10,1000,910444,0.99999700000000000000,0.99999500000000000000,0.99999500000000000000,0.99999700000000000000,0.99999300000000000000,0.99999400000000000000,1000000,999997,999997,1000000,999995,999993,1000000,999995,999994
random,10,1000,910938,0.88238900000000000000,0.88871900000000000000,0.88489000000000000000,0.88166300000000000000,0.88364300000000000000,0.88346000000000000000,1000000,882389,881663,1000000,888719,883643,1000000,884890,883460
random,10,1000,911274,0.99816200000000000000,0.99805500000000000000,0.99789300000000000000,0.99821700000000000000,0.99762500000000000000,0.99786100000000000000,1000000,998162,998217,1000000,998055,997625,1000000,997893,997861
random,10,1000,911624,0.97163600000000000000,0.96923200000000000000,0.97201300000000000000,0.97332800000000000000,0.96971000000000000000,0.97214500000000000000,1000000,971636,973328,1000000,969232,969710,1000000,972013,972145
random,10,1000,911716,0.05652516608490034906,0.05610047172952125344,0.05659358960125030959,0.05696874157633081178,0.05656144520305881509,0.05709917927082354750,586146,33132,33392,585717,32859,33129,585455,33133,33429
random,10,1000,912035,0.99918600000000000000,0.99907100000000000000,0.99899800000000000000,0.99920800000000000000,0.99887900000000000000,0.99898400000000000000,1000000,999186,999208,1000000,999071,998879,1000000,998998,998984
random,10,1000,912383,0.60483800000000000000,0.60479800000000000000,0.60478900000000000000,0.60483900000000000000,0.60477400000000000000,0.60478700000000000000,1000000,604838,604839,1000000,604798,604774,1000000,604789,604787
random,10,1000,912516,12230.0000000000000000,12230.0000000000000000,12220.0000000000000000,12234.0000000000000000,12203.0000000000000000,12218.0000000000000000,0,12230,12234,0,12230,12203,0,12220,12218
random,10,1000,912552,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10,1000,912558,0.60442600000000000000,0.60443000000000000000,0.60438500000000000000,0.60444300000000000000,0.60431100000000000000,0.60437700000000000000,1000000,604426,604443,1000000,604430,604311,1000000,604385,604377
random,10,1000,912588,0.60452900000000000000,0.60452200000000000000,0.60448600000000000000,0.60454200000000000000,0.60442700000000000000,0.60447900000000000000,1000000,604529,604542,1000000,604522,604427,1000000,604486,604479
random,10,1000,913158,0.64468996577152691449,0.64447859534636375518,0.64434066194013206361,0.64468996577152691449,0.64447859534636375518,0.64434066194013206361,887273,572016,572016,887564,572016,572016,887754,572016,572016
random,10,1000,913177,0.67683076654803706316,0.67588120175478519316,0.67615013065167471692,0.67683076654803706316,0.67588120175478519316,0.67615013065167471692,504652,341564,341564,505361,341564,341564,505160,341564,341564
