dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,10000,854072,1.0602420058318003,1.0597533294755475,1.0597647525825890,1.0598138564514424,1.0600757606493038,1.0594446299969802,936589,993011,992610,936634,992601,992903,937141,993149,992849
correlated,100,10000,854274,1.0008897910242205,1.0008557316505612,1.0008306894722620,1.0008897910242205,1.0008557316505612,1.0008306894722620,999111,1000000,1000000,999145,1000000,1000000,999170,1000000,1000000
correlated,100,10000,855239,0.99981399107157143543,0.99977899005455245486,0.99980699092857364296,0.99980299054354609021,0.99976998964953422904,0.99979099017653829730,999952,999766,999755,999955,999734,999725,999953,999760,999744
correlated,100,10000,855490,1.0007876198568273,1.0007615795620467,1.0007345391517374,1.0007876198568273,1.0007615795620467,1.0007345391517374,999213,1000000,1000000,999239,1000000,1000000,999266,1000000,1000000
correlated,100,10000,856140,1.00031111511259165891,1.00028610442811626244,1.00026709054369431237,1.00030911437231775757,1.00028410369784971515,1.00026208884811951251,999630,999941,999939,999635,999921,999919,999661,999928,999923
correlated,100,10000,856408,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,0,333333,333333,0,333333,333333,0,333333,333333
correlated,100,10000,856939,799981.000000000000,799873.000000000000,800083.000000000000,799902.000000000000,799902.000000000000,800027.000000000000,0,799981,799902,0,799873,799902,0,800083,800027
correlated,100,10000,857213,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,0,572016,572016,0,572016,572016,0,572016,572016
correlated,100,10000,857338,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,0,572016,572016,0,572016,572016,0,572016,572016
correlated,100,10000,858131,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,100,10000,858336,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,100,10000,858636,0.94491191960772443853,0.97085297899699957137,0.90977536410762774624,0.91306979841394757552,0.90380258404261833323,0.97235250555418415206,16519,15609,15083,16331,15855,14760,16204,14742,15756
correlated,100,10000,859163,0.98939000000000000000,0.98914600000000000000,0.98981800000000000000,0.98924100000000000000,0.98969100000000000000,0.98960400000000000000,1000000,989390,989241,1000000,989146,989691,1000000,989818,989604
correlated,100,10000,859416,323687.000000000000,323076.000000000000,323889.000000000000,323237.000000000000,323281.000000000000,323802.000000000000,0,323687,323237,0,323076,323281,0,323889,323802
correlated,100,10000,860106,555.0000000000000000,555.0000000000000000,555.0000000000000000,555.0000000000000000,555.0000000000000000,555.0000000000000000,0,555,555,0,555,555,0,555,555
correlated,100,10000,860154,0.99965100000000000000,0.99960400000000000000,0.99964200000000000000,0.99963400000000000000,0.99958900000000000000,0.99961700000000000000,1000000,999651,999634,1000000,999604,999589,1000000,999642,999617
correlated,100,10000,860705,0.99997100000000000000,0.99997100000000000000,0.99997000000000000000,0.99997100000000000000,0.99997100000000000000,0.99997000000000000000,1000000,999971,999971,1000000,999971,999971,1000000,999970,999970
correlated,100,10000,860921,37015.000000000000,37011.000000000000,37014.000000000000,37014.000000000000,37010.000000000000,37012.000000000000,0,37015,37014,0,37011,37010,0,37014,37012
correlated,100,10000,861127,0.04183700000000000000,0.04183300000000000000,0.04183500000000000000,0.04183700000000000000,0.04183300000000000000,0.04183400000000000000,1000000,41837,41837,1000000,41833,41833,1000000,41835,41834
correlated,100,10000,861229,0.70514100000000000000,0.70512600000000000000,0.70513100000000000000,0.70514000000000000000,0.70512500000000000000,0.70512800000000000000,1000000,705141,705140,1000000,705126,705125,1000000,705131,705128
correlated,100,10000,861541,35910.000000000000,35850.000000000000,35931.000000000000,35862.000000000000,35876.000000000000,35921.000000000000,0,35910,35862,0,35850,35876,0,35931,35921
correlated,100,10000,862607,0.01728400000000000000,0.01728400000000000000,0.01728400000000000000,0.01728400000000000000,0.01728400000000000000,0.01728400000000000000,1000000,17284,17284,1000000,17284,17284,1000000,17284,17284
correlated,100,10000,863370,0.99999800000000000000,0.99999700000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,1000000,999998,999998,1000000,999997,999998,1000000,999998,999998
correlated,100,10000,863561,7874.9756097560975610,5968.4074074074074074,8501.6315789473684211,7864.0243902439024390,5972.4814814814814815,8498.7105263157894737,41,322874,322425,54,322294,322514,38,323062,322951
correlated,100,10000,863877,5143.0185185185185185,5610.3333333333333333,5239.9528301886792453,5142.9722222222222222,5610.2828282828282828,5239.8773584905660377,108,555446,555441,99,555423,555418,106,555435,555427
correlated,100,10000,864102,0.54983000000000000000,0.54956300000000000000,0.55005000000000000000,0.54964600000000000000,0.54962400000000000000,0.54991500000000000000,1000000,549830,549646,1000000,549563,549624,1000000,550050,549915
correlated,100,10000,865602,0.35802200000000000000,0.35802200000000000000,0.35802200000000000000,0.35802200000000000000,0.35802200000000000000,0.35802200000000000000,1000000,358022,358022,1000000,358022,358022,1000000,358022,358022
correlated,100,10000,865857,0.35802200000000000000,0.35802000000000000000,0.35802000000000000000,0.35802200000000000000,0.35802000000000000000,0.35802000000000000000,1000000,358022,358022,1000000,358020,358020,1000000,358020,358020
correlated,100,10000,865925,0.99998000000000000000,0.99996100000000000000,0.99996300000000000000,0.99998000000000000000,0.99996000000000000000,0.99996100000000000000,1000000,999980,999980,1000000,999961,999960,1000000,999963,999961
correlated,100,10000,865929,0.80240100000000000000,0.80239000000000000000,0.80239800000000000000,0.80239800000000000000,0.80238800000000000000,0.80239300000000000000,1000000,802401,802398,1000000,802390,802388,1000000,802398,802393
correlated,100,10000,866093,0.60489000000000000000,0.60488400000000000000,0.60488900000000000000,0.60488700000000000000,0.60488200000000000000,0.60488600000000000000,1000000,604890,604887,1000000,604884,604882,1000000,604889,604886
correlated,100,10000,867028,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
correlated,100,10000,867161,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,100,10000,867205,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
correlated,100,10000,867563,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
correlated,100,10000,867650,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
correlated,100,10000,867731,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,100,10000,867873,1.00108618720261245541,1.00104710469545370366,1.00101303329395983904,1.00108618720261245541,1.00104710469545370366,1.00101203227291837674,998907,999992,999992,998945,999991,999991,998980,999992,999991
correlated,100,10000,869118,0.93631700000000000000,0.93521500000000000000,0.93763500000000000000,0.93575000000000000000,0.93712900000000000000,0.93665700000000000000,1000000,936317,935750,1000000,935215,937129,1000000,937635,936657
correlated,100,10000,869168,0.70357200000000000000,0.70355600000000000000,0.70357000000000000000,0.70356600000000000000,0.70355100000000000000,0.70356100000000000000,1000000,703572,703566,1000000,703556,703551,1000000,703570,703561
correlated,100,10000,869564,0.99295300000000000000,0.99277600000000000000,0.99324600000000000000,0.99296100000000000000,0.99276400000000000000,0.99306400000000000000,1000000,992953,992961,1000000,992776,992764,1000000,993246,993064
correlated,100,10000,870173,0.60489000000000000000,0.60488400000000000000,0.60488900000000000000,0.60488700000000000000,0.60488200000000000000,0.60488600000000000000,1000000,604890,604887,1000000,604884,604882,1000000,604889,604886
correlated,100,10000,870199,0.80245900000000000000,0.80244900000000000000,0.80245000000000000000,0.80245900000000000000,0.80244900000000000000,0.80245000000000000000,1000000,802459,802459,1000000,802449,802449,1000000,802450,802450
correlated,100,10000,870302,0.35800800000000000000,0.35800500000000000000,0.35800700000000000000,0.35800700000000000000,0.35800400000000000000,0.35800600000000000000,1000000,358008,358007,1000000,358005,358004,1000000,358007,358006
correlated,100,10000,872709,0.99999700000000000000,0.99999700000000000000,0.99999700000000000000,0.99999700000000000000,0.99999800000000000000,0.99999700000000000000,1000000,999997,999997,1000000,999997,999998,1000000,999997,999997
correlated,100,10000,872931,899412.000000000000,899153.000000000000,901678.000000000000,899894.000000000000,901857.000000000000,901023.000000000000,0,899412,899894,0,899153,901857,0,901678,901023
correlated,100,10000,873451,299686.000000000000,299598.000000000000,300453.000000000000,299840.000000000000,300494.000000000000,300226.000000000000,0,299686,299840,0,299598,300494,0,300453,300226
correlated,100,10000,873459,1.0009859711816139,1.0009629263351344,1.0009268582707587,1.0009859711816139,1.0009629263351344,1.0009268582707587,999015,1000000,1000000,999038,1000000,1000000,999074,1000000,1000000
correlated,100,10000,874139,1.00109219376778819249,1.00105411208825310703,1.00101903942020861279,1.00109219376778819249,1.00105311103213890655,1.00101903942020861279,998907,999998,999998,998945,999998,999997,998980,999998,999998
correlated,100,10000,874593,997681.000000000000,997681.000000000000,997683.000000000000,997680.000000000000,997683.000000000000,997682.000000000000,0,997681,997680,0,997681,997683,0,997683,997682
correlated,100,10000,874607,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,0,995185,995185,0,995185,995185,0,995185,995185
correlated,100,10000,874663,0.99709882012684786457,0.99710679747582330763,0.99709782296720099926,0.99709882012684786457,0.99710679747582330763,0.99709782296720099926,999938,997037,997037,999930,997037,997037,999939,997037,997037
correlated,100,10000,875338,997037.000000000000,997037.000000000000,997037.000000000000,997037.000000000000,997037.000000000000,997037.000000000000,0,997037,997037,0,997037,997037,0,997037,997037
correlated,100,10000,876624,1.00525580500540387004,1.00519708117417775831,1.00502095083878880890,1.00525580500540387004,1.00519708117417775831,1.00502095083878880890,992807,998025,998025,992865,998025,998025,993039,998025,998025
correlated,100,10000,878363,0.89418100000000000000,0.89428700000000000000,0.89715100000000000000,0.89452100000000000000,0.89609200000000000000,0.89593300000000000000,1000000,894181,894521,1000000,894287,896092,1000000,897151,895933
correlated,100,10000,878756,1666.0000000000000000,1666.0000000000000000,1666.0000000000000000,1666.0000000000000000,1666.0000000000000000,1666.0000000000000000,0,1666,1666,0,1666,1666,0,1666,1666
correlated,100,10000,879568,0.11992300000000000000,0.11991200000000000000,0.11991800000000000000,0.11992100000000000000,0.11991000000000000000,0.11991400000000000000,1000000,119923,119921,1000000,119912,119910,1000000,119918,119914
correlated,100,10000,880081,111056.000000000000,111045.000000000000,111051.000000000000,111054.000000000000,111042.000000000000,111047.000000000000,0,111056,111054,0,111045,111042,0,111051,111047
correlated,100,10000,880133,0.11915400000000000000,0.11913200000000000000,0.11928600000000000000,0.11913900000000000000,0.11916900000000000000,0.11920200000000000000,1000000,119154,119139,1000000,119132,119169,1000000,119286,119202
correlated,100,10000,880610,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
correlated,100,10000,881109,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,1000000,413319,413319,1000000,413319,413319,1000000,413319,413319
correlated,100,10000,881121,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
correlated,100,10000,881532,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,10000,881554,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,0.41331900000000000000,1000000,413319,413319,1000000,413319,413319,1000000,413319,413319
correlated,100,10000,881635,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
