dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,100,307630,0.86330900000000000000,0.86305100000000000000,0.86327600000000000000,0.86336500000000000000,1.00000000000000000000,0.99986000000000000000,1000000,863309,863365,1000000,863051,1000000,1000000,863276,999860
correlated,1000,100,307664,0.71929400000000000000,0.71926300000000000000,0.71927000000000000000,0.71930300000000000000,0.99974700000000000000,1.00000000000000000000,1000000,719294,719303,1000000,719263,999747,1000000,719270,1000000
correlated,1000,100,308839,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.99974700000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,999747,1000000,736626,1000000
correlated,1000,100,309145,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,1000000,1000000,868313,1000000
correlated,1000,100,309280,1.1821978986366596,1.1834627869826121,1.1833585422299179,0.99963412278378831317,0.99928062342556372499,0.99860913488445957974,781683,924104,781397,781232,924559,780670,780809,923977,779723
correlated,1000,100,310437,0.34576200000000000000,0.34565800000000000000,0.34573600000000000000,0.36062700000000000000,0.33333300000000000000,1.00000000000000000000,1000000,345762,360627,1000000,345658,333333,1000000,345736,1000000
correlated,1000,100,310776,1319.0000000000000000,1286.0000000000000000,1310.0000000000000000,1322.0000000000000000,127.0000000000000000,187.0000000000000000,0,1319,1322,0,1286,127,0,1310,187
correlated,1000,100,311261,6901.0000000000000000,6898.0000000000000000,6924.0000000000000000,6927.0000000000000000,127.0000000000000000,187.0000000000000000,0,6901,6927,0,6898,127,0,6924,187
correlated,1000,100,311264,0.76631800000000000000,0.76632700000000000000,0.76646000000000000000,0.76652400000000000000,0.99962000000000000000,1.00000000000000000000,1000000,766318,766524,1000000,766327,999620,1000000,766460,1000000
correlated,1000,100,311600,0.80350700000000000000,0.80348200000000000000,0.80348100000000000000,0.80345700000000000000,0.99962000000000000000,0.99981300000000000000,1000000,803507,803457,1000000,803482,999620,1000000,803481,999813
correlated,1000,100,311644,0.70622500000000000000,0.70618900000000000000,0.70617800000000000000,0.70623900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,706225,706239,1000000,706189,1000000,1000000,706178,1000000
correlated,1000,100,312088,0.55829200000000000000,0.55825100000000000000,0.55827200000000000000,0.55832000000000000000,0.66654000000000000000,1.00000000000000000000,1000000,558292,558320,1000000,558251,666540,1000000,558272,1000000
correlated,1000,100,312243,0.56161400000000000000,0.56158300000000000000,0.56158500000000000000,0.56161400000000000000,0.34684800000000000000,1.00000000000000000000,1000000,561614,561614,1000000,561583,346848,1000000,561585,1000000
correlated,1000,100,312549,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.33995300000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,339953,1000000,736626,1000000
correlated,1000,100,312571,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,127.0000000000000000,187.0000000000000000,0,4115,4115,0,4115,127,0,4115,187
correlated,1000,100,312642,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.33333300000000000000,1.00000000000000000000,1000000,341564,341564,1000000,341564,333333,1000000,341564,1000000
correlated,1000,100,312743,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1.00000000000000000000,1.00000000000000000000,1000000,572016,572016,1000000,572016,1000000,1000000,572016,1000000
correlated,1000,100,313229,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.99974700000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,999747,1000000,736626,1000000
correlated,1000,100,313781,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,127.0000000000000000,187.0000000000000000,0,4115,4115,0,4115,127,0,4115,187
correlated,1000,100,314009,0.99338800000000000000,0.99347700000000000000,0.99349600000000000000,0.99986700000000000000,0.99983000000000000000,0.99976700000000000000,1000000,993388,999867,1000000,993477,999830,1000000,993496,999767
correlated,1000,100,314213,1.0702242168789499,1.0699774797917523,1.0694075220722981,1.0702477701967023,1.0703521030278120,0.99953357460506285510,934051,999644,999666,934272,999650,1000000,934769,999649,934333
correlated,1000,100,314795,1.0079409930133415,1.0078951890902842,1.0078554301633962,1.0077994603561973,0.99998281456920168619,0.99987364190317532843,989171,997026,996886,989210,997020,989193,989252,997023,989127
correlated,1000,100,314826,1311.0000000000000000,1278.0000000000000000,1277.0000000000000000,5217.0000000000000000,127.0000000000000000,187.0000000000000000,0,1311,5217,0,1278,127,0,1277,187
correlated,1000,100,315850,3.2434341104661172,3.2390788116293706,3.2380065962504500,3.2434373588963134,3.2440779357283279,1.00207551636577084354,307841,998462,998463,308254,998459,1000000,308357,998462,308997
correlated,1000,100,316212,995012.000000000000,995012.000000000000,995012.000000000000,995012.000000000000,995000.000000000000,187.0000000000000000,0,995012,995012,0,995012,995000,0,995012,187
correlated,1000,100,316428,996687.000000000000,996687.000000000000,996687.000000000000,996687.000000000000,1000000.000000000000,187.0000000000000000,0,996687,996687,0,996687,1000000,0,996687,187
correlated,1000,100,316964,997994.000000000000,997993.000000000000,997993.000000000000,997994.000000000000,1000000.000000000000,187.0000000000000000,0,997994,997994,0,997993,1000000,0,997993,187
correlated,1000,100,317031,2635.0000000000000000,2592.0000000000000000,2597.0000000000000000,2639.0000000000000000,127.0000000000000000,187.0000000000000000,0,2635,2639,0,2592,127,0,2597,187
correlated,1000,100,317050,6.3317146153748621,6.3183759196816620,6.3273823853629487,6.3317209550013313,6.3262711060219775,1.00209698060134561535,157738,998752,998753,158071,998752,1000000,157846,998752,158177
correlated,1000,100,317687,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995000.000000000000,187.0000000000000000,0,995062,995062,0,995062,995000,0,995062,187
correlated,1000,100,319508,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,9975,9975,1000000,9975,1,1000000,9975,1000000
correlated,1000,100,319764,0.48320900000000000000,0.48169100000000000000,0.48483100000000000000,0.44464500000000000000,0.000001000000000000000000,0.99986000000000000000,1000000,483209,444645,1000000,481691,1,1000000,484831,999860
correlated,1000,100,319777,0.00531600000000000000,0.00531400000000000000,0.00531600000000000000,0.00578600000000000000,0.00501700000000000000,1.00000000000000000000,1000000,5316,5786,1000000,5314,5017,1000000,5316,1000000
correlated,1000,100,320629,0.50227700000000000000,0.50169800000000000000,0.50259800000000000000,0.50287300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,502277,502873,1000000,501698,1,1000000,502598,1000000
correlated,1000,100,320943,0.01389300000000000000,0.01379600000000000000,0.01386500000000000000,0.01390200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,13893,13902,1000000,13796,1,1000000,13865,1000000
correlated,1000,100,320997,0.00503600000000000000,0.00503600000000000000,0.00503600000000000000,0.00503600000000000000,1.00000000000000000000,1.00000000000000000000,1000000,5036,5036,1000000,5036,1000000,1000000,5036,1000000
correlated,1000,100,321641,104.0000000000000000,103.0000000000000000,104.0000000000000000,104.0000000000000000,104.0000000000000000,104.0000000000000000,0,104,104,0,103,104,0,104,104
correlated,1000,100,321718,0.05178400000000000000,0.05162700000000000000,0.05186400000000000000,0.05182000000000000000,0.04727700000000000000,1.00000000000000000000,1000000,51784,51820,1000000,51627,47277,1000000,51864,1000000
correlated,1000,100,321865,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.00500000000000000000,1.00000000000000000000,1000000,706659,706659,1000000,706659,5000,1000000,706659,1000000
correlated,1000,100,322022,0.00518400000000000000,0.00518400000000000000,0.00518400000000000000,0.00518400000000000000,0.00512600000000000000,1.00000000000000000000,1000000,5184,5184,1000000,5184,5126,1000000,5184,1000000
correlated,1000,100,322596,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,127.0000000000000000,185.0000000000000000,0,185,185,0,185,127,0,185,185
correlated,1000,100,323021,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,127.0000000000000000,187.0000000000000000,0,37037,37037,0,37037,127,0,37037,187
correlated,1000,100,323042,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,1000,100,323332,1.00247163778524822501,0.99685623877533567091,1.00015728323976120301,1.00176301033158287518,1.00211066450012828188,1.00251653183617924819,292114,292836,292629,292325,291406,292942,292466,292512,293202
correlated,1000,100,323521,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,324515,0.61025900000000000000,0.60965300000000000000,0.60975200000000000000,0.61024800000000000000,0.000001000000000000000000,0.99962700000000000000,1000000,610259,610248,1000000,609653,1,1000000,609752,999627
correlated,1000,100,324609,0.59123600000000000000,0.59080600000000000000,0.59080000000000000000,0.59127600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,591236,591276,1000000,590806,1,1000000,590800,1000000
correlated,1000,100,325367,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,1.00000000000000000000,1000000,333350,333350,1000000,333350,333350,1000000,333350,1000000
correlated,1000,100,326351,9415.0000000000000000,9388.0000000000000000,9434.0000000000000000,9457.0000000000000000,127.0000000000000000,187.0000000000000000,0,9415,9457,0,9388,127,0,9434,187
correlated,1000,100,327344,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,606914,606914,1000000,606914,1,1000000,606914,1000000
correlated,1000,100,327350,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.00474700000000000000,1.00000000000000000000,1000000,803457,803457,1000000,803457,4747,1000000,803457,1000000
correlated,1000,100,327926,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,0,3,3,0,3,3,0,3,3
correlated,1000,100,328133,0.35007900000000000000,0.34984200000000000000,0.34968600000000000000,0.35025900000000000000,0.99974700000000000000,0.99985300000000000000,1000000,350079,350259,1000000,349842,999747,1000000,349686,999853
correlated,1000,100,328380,0.78664100000000000000,0.78539600000000000000,0.78736300000000000000,0.63715600000000000000,0.33304000000000000000,0.99953300000000000000,1000000,786641,637156,1000000,785396,333040,1000000,787363,999533
correlated,1000,100,329564,0.58671800000000000000,0.58632200000000000000,0.58646800000000000000,0.58696700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,586718,586967,1000000,586322,1,1000000,586468,1000000
correlated,1000,100,329822,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,1000000
correlated,1000,100,329927,0.33380100000000000000,0.33380000000000000000,0.33380300000000000000,0.33380100000000000000,0.33380100000000000000,0.33380200000000000000,1000000,333801,333801,1000000,333800,333801,1000000,333803,333802
correlated,1000,100,330122,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,0.33335000000000000000,1.00000000000000000000,1000000,333350,333350,1000000,333350,333350,1000000,333350,1000000
correlated,1000,100,331248,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,361235,361235,1000000,361235,1,1000000,361235,1000000
correlated,1000,100,331708,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,361235,361235,1000000,361235,1000000,1000000,361235,1000000
correlated,1000,100,331924,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,606914,606914,1000000,606914,1,1000000,606914,1000000
correlated,1000,100,332049,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,606914,606914,1000000,606914,1,1000000,606914,1000000
correlated,1000,100,333237,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,187.0000000000000000,0,995000,995000,0,995000,995000,0,995000,187
correlated,1000,100,333285,11.4623858913996938,11.4863128266060655,11.5570063953016006,11.4623858913996938,11.5357550728482933,0.99930359692189839479,86869,995726,995726,86687,995714,1000000,86157,995717,86097
correlated,1000,100,333547,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,187.0000000000000000,0,995000,995000,0,995000,995000,0,995000,187
correlated,1000,100,333823,0.99513400000000000000,0.99513200000000000000,0.99513300000000000000,0.99513400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,995134,995134,1000000,995132,1000000,1000000,995133,1000000
