dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,10000,54725,1.9982176439217447,1.9972846289961544,1.9967844435183998,1.9982176439217447,1.9972846289961544,1.9967844435183998,498778,996667,996667,499011,996667,996667,499136,996667,996667
random,1000,10000,55049,996763.000000000000,996762.000000000000,996763.000000000000,996764.000000000000,996763.000000000000,996762.000000000000,0,996763,996764,0,996762,996763,0,996763,996762
random,1000,10000,55095,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,1000,10000,55734,1.4438325991189427,1.3766497461928934,1.4752252252252252,1.5726872246696035,1.3289340101522843,1.4774774774774775,908,1311,1428,985,1356,1309,888,1310,1312
random,1000,10000,56757,0.01025800000000000000,0.01028100000000000000,0.01025700000000000000,0.01028800000000000000,0.01025700000000000000,0.01025800000000000000,1000000,10258,10288,1000000,10281,10257,1000000,10257,10258
random,1000,10000,57761,0.83441153895993859710,0.83615452418466793681,0.83480136661762138707,0.83446387097417290498,0.83598972235886346668,0.83494600862864410584,401284,334836,334857,400481,334864,334798,400990,334747,334805
random,1000,10000,58159,0.33729485002829654782,0.33047945205479452055,0.33115777525539160045,0.32682512733446519525,0.33005136986301369863,0.32179341657207718502,7068,2384,2310,7008,2316,2313,7048,2334,2268
random,1000,10000,58226,0.38311000000000000000,0.38310800000000000000,0.38310800000000000000,0.38358500000000000000,0.38322500000000000000,0.38299500000000000000,1000000,383110,383585,1000000,383108,383225,1000000,383108,382995
random,1000,10000,58421,0.33666900000000000000,0.33666900000000000000,0.33666900000000000000,0.33666900000000000000,0.33666900000000000000,0.33666900000000000000,1000000,336669,336669,1000000,336669,336669,1000000,336669,336669
random,1000,10000,58565,0.33666900000000000000,0.33666900000000000000,0.33666900000000000000,0.33666900000000000000,0.33666900000000000000,0.33666900000000000000,1000000,336669,336669,1000000,336669,336669,1000000,336669,336669
random,1000,10000,59136,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,1000000,333704,333704,1000000,333704,333704,1000000,333704,333704
random,1000,10000,59504,1.00017538584886750852,1.00029411348205308639,0.99971045286912905094,0.99930717142931841355,1.00039215130940411519,1.00022205870187095342,917976,918137,917340,918013,918283,918373,918676,918410,918880
random,1000,10000,59572,0.55568743883959010231,0.55499907592561450947,0.55576433790060922948,0.55568743883959010231,0.55499907592561450947,0.55576433790060922948,599857,333333,333333,600601,333333,333333,599774,333333,333333
random,1000,10000,59691,0.00648252536640360767,0.00672457270944242085,0.00721821210438645197,0.00732807215332581736,0.00700476323900252171,0.00721821210438645197,3548,23,26,3569,24,25,3602,26,26
random,1000,10000,59859,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,0,3,3,0,3,3,0,3,3
random,1000,10000,60201,0.33672400000000000000,0.33671800000000000000,0.33672300000000000000,0.33672900000000000000,0.33672300000000000000,0.33672400000000000000,1000000,336724,336729,1000000,336718,336723,1000000,336723,336724
random,1000,10000,60589,0.35378400000000000000,0.35378300000000000000,0.35362200000000000000,0.35352300000000000000,0.35351800000000000000,0.35360800000000000000,1000000,353784,353523,1000000,353783,353518,1000000,353622,353608
random,1000,10000,61514,10.4140409239266884,10.4033336816804264,10.4962517001781892,10.4140827684325048,10.4033859337443829,10.4962306126967726,95592,995499,995503,95690,995495,995500,94843,995496,995494
random,1000,10000,61765,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,1000000,995025,995025,1000000,995025,995025,1000000,995025,995025
random,1000,10000,61979,28.0000000000000000,26.0000000000000000,28.0000000000000000,31.0000000000000000,28.0000000000000000,28.0000000000000000,0,28,31,0,26,28,0,28,28
random,1000,10000,61987,284.0000000000000000,307.0000000000000000,284.0000000000000000,314.0000000000000000,284.0000000000000000,284.0000000000000000,0,284,314,0,307,284,0,284,284
random,1000,10000,62218,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,1000000,996685,996685,1000000,996685,996685,1000000,996685,996685
random,1000,10000,62298,0.99676000000000000000,0.99676000000000000000,0.99676200000000000000,0.99676100000000000000,0.99676000000000000000,0.99676200000000000000,1000000,996760,996761,1000000,996760,996760,1000000,996762,996762
random,1000,10000,62980,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,0,995003,995003,0,995003,995003,0,995003,995003
random,1000,10000,63050,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,1000000,997789,997789,1000000,997789,997789,1000000,997789,997789
random,1000,10000,63587,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,63807,32.0000000000000000,34.0000000000000000,32.0000000000000000,35.0000000000000000,32.0000000000000000,32.0000000000000000,0,32,35,0,34,32,0,32,32
random,1000,10000,63880,0.83158955629730525328,0.83326042559786426163,0.83216044775187915492,0.83159205097117653809,0.83326292529165177266,0.83216044775187915492,400854,333346,333347,400049,333345,333346,400579,333346,333346
random,1000,10000,64525,0.76832939180178372296,0.76883326173766499836,0.76890068979367199783,0.76832939180178372296,0.76883326173766499836,0.76890068979367199783,787342,604938,604938,786826,604938,604938,786757,604938,604938
random,1000,10000,64571,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,10000,64579,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,10000,64755,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,10000,66385,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,1000000,604938,604938,1000000,604938,604938,1000000,604938,604938
random,1000,10000,66585,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,1000000,604938,604938,1000000,604938,604938,1000000,604938,604938
random,1000,10000,67161,0.99666800000000000000,0.99666700000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,1000000,996668,996668,1000000,996667,996668,1000000,996668,996668
random,1000,10000,67163,114.0000000000000000,152.0000000000000000,114.0000000000000000,126.0000000000000000,114.0000000000000000,114.0000000000000000,0,114,126,0,152,114,0,114,114
random,1000,10000,68034,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,1000000,998519,998519,1000000,998519,998519,1000000,998519,998519
random,1000,10000,68266,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,1000000,998519,998519,1000000,998519,998519,1000000,998519,998519
random,1000,10000,69260,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,69397,0.55555700000000000000,0.55555700000000000000,0.55555700000000000000,0.55555700000000000000,0.55555700000000000000,0.55555700000000000000,1000000,555557,555557,1000000,555557,555557,1000000,555557,555557
random,1000,10000,69628,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,333334
random,1000,10000,70155,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,10000,71049,0.99673600000000000000,0.99673600000000000000,0.99673800000000000000,0.99673800000000000000,0.99673600000000000000,0.99673800000000000000,1000000,996736,996738,1000000,996736,996736,1000000,996738,996738
random,1000,10000,71377,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,1000,10000,71587,791.0000000000000000,768.0000000000000000,774.0000000000000000,766.0000000000000000,767.0000000000000000,752.0000000000000000,0,791,766,0,768,767,0,774,752
random,1000,10000,71877,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1000000,997037,997037,1000000,997037,997037,1000000,997037,997037
random,1000,10000,71989,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1000000,997037,997037,1000000,997037,997037,1000000,997037,997037
random,1000,10000,72484,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,72600,0.99719082824966451293,0.99714985508756879833,0.99717483832238111321,0.99719082824966451293,0.99714985508756879833,0.99717483832238111321,997803,995000,995000,997844,995000,995000,997819,995000,995000
random,1000,10000,72635,1.1437404277043508,1.1402758503497692,1.1506412091372302,1.1550002836235748,1.1391571553994732,1.1440859907253678,70516,80652,81446,70618,80524,80445,69868,80393,79935
random,1000,10000,72907,7.0000000000000000,7.0000000000000000,7.0000000000000000,7.0000000000000000,7.0000000000000000,7.0000000000000000,0,7,7,0,7,7,0,7,7
random,1000,10000,73404,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,73565,999978.000000000000,999978.000000000000,999978.000000000000,999978.000000000000,999978.000000000000,999978.000000000000,0,999978,999978,0,999978,999978,0,999978,999978
random,1000,10000,74038,999989.000000000000,999989.000000000000,999989.000000000000,999989.000000000000,999989.000000000000,999989.000000000000,0,999989,999989,0,999989,999989,0,999989,999989
random,1000,10000,74325,1.00231536499981871870,1.00239377557925945023,1.00239588620597974524,1.00246542562834111500,1.00239780380909413167,1.00252983024355658682,992932,995231,995380,992992,995369,995373,992952,995331,995464
random,1000,10000,74475,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,0,1667,1667,0,1667,1667,0,1667,1667
random,1000,10000,75550,802469.000000000000,802469.000000000000,802469.000000000000,802469.000000000000,802469.000000000000,802469.000000000000,0,802469,802469,0,802469,802469,0,802469,802469
random,1000,10000,76744,0.00500900000000000000,0.00500900000000000000,0.00500900000000000000,0.00501000000000000000,0.00500900000000000000,0.00500900000000000000,1000000,5009,5010,1000000,5009,5009,1000000,5009,5009
random,1000,10000,76830,0.83482452676669777682,0.83443258159900260411,0.83579309270817111300,0.83488435398568932922,0.83438623976368653785,0.83579459012662170418,668592,558157,558197,668942,558187,558156,667816,558156,558157
random,1000,10000,77219,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
random,1000,10000,77239,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
random,1000,10000,77767,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
random,1000,10000,77885,0.92042773129990974254,0.92003424241688321150,0.92116632308874025812,0.92115019569273609610,0.92128190494693639653,0.92092445232464116600,988284,909644,910358,988248,909222,910455,988131,910233,909994
random,1000,10000,78803,16.0000000000000000,20.0000000000000000,16.0000000000000000,18.0000000000000000,16.0000000000000000,16.0000000000000000,0,16,18,0,20,16,0,16,16
random,1000,10000,79048,0.71430424043637350316,0.71463644910367293493,0.71481480002555583951,0.71430424043637350316,0.71463644910367293493,0.71481480002555583951,501222,358025,358025,500989,358025,358025,500864,358025,358025
random,1000,10000,79747,1.0211307824100514,1.0055772448410485,1.0237831858407080,1.0296973158195317,1.0702732849972114,1.0105088495575221,1751,1788,1803,1793,1803,1919,1808,1851,1827
random,1000,10000,79997,1.0265300475610527,1.0268335301474145,1.0260755014833565,1.0259396194680047,1.0266080291430090,1.0264413053536921,917978,942332,941790,917956,942588,942381,918525,942476,942812
random,1000,10000,81549,0.99995296194621448752,0.99996697255419253400,0.99996997519951479922,0.99992894251449422583,0.99998398669294183466,0.99996897437283195920,999191,999144,999120,999169,999136,999153,999174,999144,999143
random,1000,10000,81724,1264.2998729351969504,1169.2173913043478261,1285.5348837209302326,1264.2998729351969504,1169.2173913043478261,1285.5348837209302326,787,995004,995004,851,995004,995004,774,995004,995004
random,1000,10000,82438,997778.000000000000,997778.000000000000,997778.000000000000,997778.000000000000,997778.000000000000,997778.000000000000,0,997778,997778,0,997778,997778,0,997778,997778
random,1000,10000,83274,2.4954053925721555,2.5000538308808986,2.4948878883430862,2.4954053925721555,2.5000538308808986,2.4948878883430862,400143,998519,998519,399399,998519,998519,400226,998519,998519
