dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,1000,456560,0.72691500000000000000,0.72709000000000000000,0.72724300000000000000,0.72695800000000000000,0.72713700000000000000,0.72748900000000000000,1000000,726915,726958,1000000,727090,727137,1000000,727243,727489
random,1000,1000,456808,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,555802
random,1000,1000,457182,0.82861282018149830529,0.82867665514404928466,0.82869724916560425660,0.82861282018149830529,0.82867665514404928466,0.82869724916560425660,402428,333457,333457,402397,333457,333457,402387,333457,333457
random,1000,1000,457544,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,1000000,606914,606914,1000000,606914,606914,1000000,606914,606914
random,1000,1000,457808,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,555802
random,1000,1000,457850,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,1000,1000,457981,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,1000,457986,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,0,62,62,0,62,62,0,62,62
random,1000,1000,458548,0.45151900000000000000,0.45102900000000000000,0.45144600000000000000,0.45151700000000000000,0.45116100000000000000,0.45054800000000000000,1000000,451519,451517,1000000,451029,451161,1000000,451446,450548
random,1000,1000,458660,0.43696400000000000000,0.43784100000000000000,0.43852200000000000000,0.43742200000000000000,0.43826600000000000000,0.43956200000000000000,1000000,436964,437422,1000000,437841,438266,1000000,438522,439562
random,1000,1000,458961,0.00108342361863488624,0.00099403578528827038,0.00099502487562189055,0.00108342361863488624,0.00099403578528827038,0.00099502487562189055,923,1,1,1006,1,1,1005,1,1
random,1000,1000,459245,0.60675300000000000000,0.60666300000000000000,0.60689300000000000000,0.60677800000000000000,0.60654400000000000000,0.60693000000000000000,1000000,606753,606778,1000000,606663,606544,1000000,606893,606930
random,1000,1000,459293,0.55556700000000000000,0.55556700000000000000,0.55556700000000000000,0.55556700000000000000,0.55556600000000000000,0.55556600000000000000,1000000,555567,555567,1000000,555567,555566,1000000,555567,555566
random,1000,1000,459783,0.55556400000000000000,0.55556400000000000000,0.55556500000000000000,0.55556500000000000000,0.55556400000000000000,0.55556400000000000000,1000000,555564,555565,1000000,555564,555564,1000000,555565,555564
random,1000,1000,459841,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,1000,460506,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,1000,460508,0.55556200000000000000,0.55556200000000000000,0.55556200000000000000,0.55556200000000000000,0.55556200000000000000,0.55556200000000000000,1000000,555562,555562,1000000,555562,555562,1000000,555562,555562
random,1000,1000,460667,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,333334
random,1000,1000,460819,0.55850700000000000000,0.55849800000000000000,0.55854100000000000000,0.55854000000000000000,0.55850000000000000000,0.55851000000000000000,1000000,558507,558540,1000000,558498,558500,1000000,558541,558510
random,1000,1000,460941,333.0000000000000000,336.0000000000000000,344.0000000000000000,341.0000000000000000,331.0000000000000000,331.0000000000000000,0,333,341,0,336,331,0,344,331
random,1000,1000,460963,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,0.55555900000000000000,1000000,555559,555559,1000000,555559,555559,1000000,555559,555559
random,1000,1000,461100,0.70604600000000000000,0.70603800000000000000,0.70609500000000000000,0.70611600000000000000,0.70607300000000000000,0.70604600000000000000,1000000,706046,706116,1000000,706038,706073,1000000,706095,706046
random,1000,1000,461304,0.57134800000000000000,0.57143300000000000000,0.57144600000000000000,0.57136700000000000000,0.57143000000000000000,0.57152800000000000000,1000000,571348,571367,1000000,571433,571430,1000000,571446,571528
random,1000,1000,461538,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,555802
random,1000,1000,461938,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,555802
random,1000,1000,461984,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,1000000,606914,606914,1000000,606914,606914,1000000,606914,606914
random,1000,1000,462882,1.00040946679112835466,1.00012667399686861880,1.00002026410204191224,1.00005169011472164873,0.99992399560187882872,0.99994933974489521939,986649,987053,986700,986785,986910,986710,986967,986987,986917
random,1000,1000,462983,0.98329300000000000000,0.98346800000000000000,0.98337100000000000000,0.98294800000000000000,0.98358500000000000000,0.98332200000000000000,1000000,983293,982948,1000000,983468,983585,1000000,983371,983322
random,1000,1000,463096,0.13631072874493927126,0.13592405513110135289,0.13650233261883747321,0.13641194331983805668,0.13762469223544939970,0.13400580002521750095,79040,10774,10782,78794,10710,10844,79310,10826,10628
random,1000,1000,463207,1.0052048395309179,1.0050870536706385,1.00504745945214307431,1.0052048395309179,1.0050870536706385,1.00504745945214307431,989848,995000,995000,989964,995000,995000,990003,995000,995000
random,1000,1000,463443,8.6835265283338131,8.7238369800474934,8.6896657065549446,8.6835265283338131,8.7238545053057719,8.6896220651130313,114651,995575,995575,114121,995573,995575,114570,995575,995570
random,1000,1000,464555,0.99669300000000000000,0.99669300000000000000,0.99669400000000000000,0.99669400000000000000,0.99669300000000000000,0.99669300000000000000,1000000,996693,996694,1000000,996693,996693,1000000,996694,996693
random,1000,1000,464837,361.9497999272462714,359.3355001805706031,355.1034975017844397,361.9497999272462714,359.3355001805706031,355.1038543897216274,2749,995000,995000,2769,995000,995000,2802,995000,995001
random,1000,1000,465064,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,0.99668300000000000000,1000000,996683,996683,1000000,996683,996683,1000000,996683,996683
random,1000,1000,465184,2.4731307396645716,2.4733271294745332,2.4732227935045857,2.4731307396645716,2.4733271294745332,2.4732227935045857,403007,996689,996689,402975,996689,996689,402992,996689,996689
random,1000,1000,465803,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,1000,1000,465822,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,1000,465835,0.99796600000000000000,0.99796700000000000000,0.99796900000000000000,0.99796700000000000000,0.99796800000000000000,0.99797000000000000000,1000000,997966,997967,1000000,997967,997968,1000000,997969,997970
random,1000,1000,466204,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,1000000,997052,997052,1000000,997052,997052,1000000,997052,997052
random,1000,1000,466509,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,1000000,997052,997052,1000000,997052,997052,1000000,997052,997052
random,1000,1000,467203,1.00625254927933639987,1.00614284099076908167,1.00608190227771025717,1.00625254927933639987,1.00614284099076908167,1.00608190227771025717,990476,996669,996669,990584,996669,996669,990644,996669,996669
random,1000,1000,467559,0.99998000000000000000,0.99997900000000000000,0.99997300000000000000,0.99997500000000000000,0.99997700000000000000,0.99997500000000000000,1000000,999980,999975,1000000,999979,999977,1000000,999973,999975
random,1000,1000,467753,1.00005353126174213374,0.99988267766615003674,0.99979112346763854276,0.99986514239830347078,1.00000617485967631386,0.99997118944381221279,971395,971447,971264,971682,971568,971688,971866,971663,971838
random,1000,1000,467785,0.99544800000000000000,0.99533700000000000000,0.99533400000000000000,0.99525600000000000000,0.99544400000000000000,0.99544400000000000000,1000000,995448,995256,1000000,995337,995444,1000000,995334,995444
random,1000,1000,467790,0.99611300000000000000,0.99601100000000000000,0.99598400000000000000,0.99586900000000000000,0.99609600000000000000,0.99605000000000000000,1000000,996113,995869,1000000,996011,996096,1000000,995984,996050
random,1000,1000,468513,0.62617685148762594128,0.62584108280434158129,0.62593839043576919567,0.62617685148762594128,0.62584108280434158129,0.62593839043576919567,887219,555556,555556,887695,555556,555556,887557,555556,555556
random,1000,1000,469118,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,1000,1000,469464,0.58731400000000000000,0.58749700000000000000,0.58768800000000000000,0.58735900000000000000,0.58747500000000000000,0.58797600000000000000,1000000,587314,587359,1000000,587497,587475,1000000,587688,587976
random,1000,1000,469830,0.70783500000000000000,0.70785700000000000000,0.70792500000000000000,0.70790000000000000000,0.70781700000000000000,0.70782400000000000000,1000000,707835,707900,1000000,707857,707817,1000000,707925,707824
random,1000,1000,470527,0.66005734153855901664,0.65983132000704647706,0.66003904502057189471,0.66005734153855901664,0.65983132000704647706,0.66004102499118913075,505044,333358,333358,505217,333358,333358,505058,333358,333359
random,1000,1000,471544,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,1000000,606914,606914,1000000,606914,606914,1000000,606914,606914
random,1000,1000,471877,0.66025336406332913568,0.66002727540838887052,0.66023506211167826269,0.66025336406332913568,0.66002727540838887052,0.66023506211167826269,505044,333457,333457,505217,333457,333457,505058,333457,333457
random,1000,1000,472794,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,1000,474122,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,1000,474456,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
random,1000,1000,475374,0.99688900000000000000,0.99689000000000000000,0.99688900000000000000,0.99689100000000000000,0.99688900000000000000,0.99688900000000000000,1000000,996889,996891,1000000,996890,996889,1000000,996889,996889
random,1000,1000,475614,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,1000000,997052,997052,1000000,997052,997052,1000000,997052,997052
random,1000,1000,475940,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,1000000,998526,998526,1000000,998526,998526,1000000,998526,998526
random,1000,1000,478303,1.0102298431376907,1.0101104482376162,1.01007269674940378969,1.0102298431376907,1.0101104482376162,1.01007269674940378969,989849,999975,999975,989966,999975,999975,990003,999975,999975
random,1000,1000,478356,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,1000,478483,66665.000000000000,83331.250000000000,99997.500000000000,66665.000000000000,83331.250000000000,99997.500000000000,15,999975,999975,12,999975,999975,10,999975,999975
random,1000,1000,478621,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
random,1000,1000,478650,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,1000000,999978,999978,1000000,999978,999978,1000000,999978,999978
random,1000,1000,479312,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,1000,480004,0.99997700000000000000,0.99997700000000000000,0.99997700000000000000,0.99997700000000000000,0.99997700000000000000,0.99997700000000000000,1000000,999977,999977,1000000,999977,999977,1000000,999977,999977
random,1000,1000,480045,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1000000,999989,999989,1000000,999989,999989,1000000,999989,999989
random,1000,1000,480606,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,0,110003,110003,0,110003,110003,0,110003,110003
random,1000,1000,481221,550.0000000000000000,550.0000000000000000,550.0000000000000000,550.0000000000000000,550.0000000000000000,550.0000000000000000,0,550,550,0,550,550,0,550,550
