dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,10,793578,1.00167394884532612433,1.00153676661497329956,1.00183957871141270623,1.00156669583547588762,1.00159490912225865597,1.00208619253321517256,997641,999311,999204,997549,999082,999140,997511,999346,999592
random,10,10,794662,1.0323755635923005,1.0325939315580358,1.0324459536711663,1.0323859380479009,1.0325991198569690,1.0324490661919035,963906,995113,995123,963707,995118,995123,963849,995122,995125
random,10,10,794780,0.99923300000000000000,0.99923500000000000000,0.99923000000000000000,0.99925800000000000000,0.99922700000000000000,0.99922800000000000000,1000000,999233,999258,1000000,999235,999227,1000000,999230,999228
random,10,10,795773,0.99670600000000000000,0.99670600000000000000,0.99671000000000000000,0.99670800000000000000,0.99670900000000000000,0.99671000000000000000,1000000,996706,996708,1000000,996706,996709,1000000,996710,996710
random,10,10,795804,0.99792800000000000000,0.99793500000000000000,0.99794100000000000000,0.99794200000000000000,0.99794200000000000000,0.99794500000000000000,1000000,997928,997942,1000000,997935,997942,1000000,997941,997945
random,10,10,795831,0.08562926441467888570,0.08558924891960394595,0.08534514177418179168,0.08735052896064066050,0.08530114330519137142,0.08504628617246154968,274217,23481,23953,274205,23469,23390,274380,23417,23335
random,10,10,796155,0.99992800000000000000,0.99992300000000000000,0.99992600000000000000,0.99993200000000000000,0.99992900000000000000,0.99992200000000000000,1000000,999928,999932,1000000,999923,999929,1000000,999926,999922
random,10,10,796375,0.99888100000000000000,0.99888300000000000000,0.99887800000000000000,0.99886800000000000000,0.99887300000000000000,0.99886900000000000000,1000000,998881,998868,1000000,998883,998873,1000000,998878,998869
random,10,10,796831,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,10,10,797047,1.2306853191481467,1.2297286609027500,1.2306153064164860,1.2306853191481467,1.2297286609027500,1.2306153064164860,808543,995062,995062,809172,995062,995062,808589,995062,995062
random,10,10,797091,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,10,10,797379,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,998025
random,10,10,797737,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,0,995062,995062,0,995062,995062,0,995062,995062
random,10,10,797944,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,998025
random,10,10,798349,0.99996000000000000000,0.99995500000000000000,0.99995700000000000000,0.99996400000000000000,0.99996100000000000000,0.99995500000000000000,1000000,999960,999964,1000000,999955,999961,1000000,999957,999955
random,10,10,798537,0.56434723424278836054,0.56427738359723449952,0.56397982475146250397,0.56437412296549000496,0.56436309125681039785,0.56401173698274891960,595045,335812,335828,595046,335771,335822,595383,335784,335803
random,10,10,798871,0.10792425809531386745,0.11532721809897128758,0.11091237942122186495,0.10203675710080356432,0.10649262789263187218,0.11760450160771704180,50276,5426,5130,50257,5796,5352,49760,5519,5852
random,10,10,800303,0.55579700000000000000,0.55581300000000000000,0.55580100000000000000,0.55578400000000000000,0.55579300000000000000,0.55581600000000000000,1000000,555797,555784,1000000,555813,555793,1000000,555801,555816
random,10,10,800530,0.86354600000000000000,0.86400700000000000000,0.86532300000000000000,0.86682500000000000000,0.86481000000000000000,0.86635100000000000000,1000000,863546,866825,1000000,864007,864810,1000000,865323,866351
random,10,10,800787,0.34906600000000000000,0.34905800000000000000,0.34902300000000000000,0.34938200000000000000,0.34900500000000000000,0.34896800000000000000,1000000,349066,349382,1000000,349058,349005,1000000,349023,348968
random,10,10,801218,0.60265000000000000000,0.60305300000000000000,0.60279800000000000000,0.60277400000000000000,0.60271600000000000000,0.60258400000000000000,1000000,602650,602774,1000000,603053,602716,1000000,602798,602584
random,10,10,801453,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
random,10,10,801843,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
random,10,10,802229,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,10,10,802513,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
random,10,10,802639,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,10,10,803183,1.1965462743401747,1.1965811658591058,1.1968888691798135,1.1966001938706674,1.1965548063052053,1.1968732883566906,834577,998610,998655,834612,998681,998659,834359,998635,998622
random,10,10,803611,254.0000000000000000,269.0000000000000000,258.0000000000000000,236.0000000000000000,243.0000000000000000,270.0000000000000000,0,254,236,0,269,243,0,258,270
random,10,10,803664,0.99835200000000000000,0.99835900000000000000,0.99842000000000000000,0.99838500000000000000,0.99840200000000000000,0.99842300000000000000,1000000,998352,998385,1000000,998359,998402,1000000,998420,998423
random,10,10,804400,0.99932500000000000000,0.99927200000000000000,0.99931300000000000000,0.99930900000000000000,0.99933400000000000000,0.99930300000000000000,1000000,999325,999309,1000000,999272,999334,1000000,999313,999303
random,10,10,804749,0.99862300000000000000,0.99856700000000000000,0.99860900000000000000,0.99860900000000000000,0.99861000000000000000,0.99862400000000000000,1000000,998623,998609,1000000,998567,998610,1000000,998609,998624
random,10,10,805176,35052.000000000000,34929.000000000000,35022.000000000000,35151.000000000000,35077.000000000000,34911.000000000000,0,35052,35151,0,34929,35077,0,35022,34911
random,10,10,805335,0.99946200000000000000,0.99946200000000000000,0.99946000000000000000,0.99948100000000000000,0.99945900000000000000,0.99945700000000000000,1000000,999462,999481,1000000,999462,999459,1000000,999460,999457
random,10,10,805802,7.5063744719372360,7.4780628579158588,7.4826665664009626,7.5063669281834641,7.4780478273286137,7.4826590464731539,132560,995045,995044,133062,995046,995044,132980,995045,995044
random,10,10,806066,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,10,10,806091,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,10,10,806827,5.7079872424395393,5.7073979328461794,5.6883113913485889,5.7079872424395393,5.7073979328461794,5.6883113913485889,174328,995062,995062,174346,995062,995062,174931,995062,995062
random,10,10,807228,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996790,996790
random,10,10,807672,1.2407850170593781,1.2414439336716116,1.2416573760243011,1.2408334565020015,1.2414973721918368,1.2416611047102003,805129,998992,999031,804663,998944,998987,804573,999004,999007
random,10,10,807739,1.1078912774084280,1.1078462015916295,1.1080072630045693,1.1079045784350455,1.1078861031677418,1.1079950693155793,902186,999524,999536,902220,999521,999557,902106,999540,999529
random,10,10,808537,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10,10,808547,998995.000000000000,998991.000000000000,999003.000000000000,999038.000000000000,999063.000000000000,998973.000000000000,0,998995,999038,0,998991,999063,0,999003,998973
random,10,10,808559,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10,10,808977,995008.000000000000,995009.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,995009.000000000000,0,995008,995008,0,995009,995008,0,995008,995009
random,10,10,809909,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,10,10,810318,1.0849326512566521,1.0847137537274334,1.0847914169328987,1.0849326512566521,1.0847137537274334,1.0847914169328987,921695,999977,999977,921881,999977,999977,921815,999977,999977
random,10,10,810609,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1000000,999985,999985,1000000,999985,999985,1000000,999985,999985
random,10,10,810629,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1000000,999985,999985,1000000,999985,999985,1000000,999985,999985
random,10,10,810640,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,1000000,999993,999993,1000000,999993,999993,1000000,999993,999993
random,10,10,810885,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,1000000,999993,999993,1000000,999993,999993,1000000,999993,999993
random,10,10,810933,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,0,999976,999976,0,999976,999976,0,999976,999976
random,10,10,811076,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,0,36668,36668,0,36668,36668,0,36668,36668
random,10,10,811462,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10,10,811499,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1000000,999985,999985,1000000,999985,999985,1000000,999985,999985
random,10,10,811750,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,1000000,999993,999993,1000000,999993,999993,1000000,999993,999993
random,10,10,811781,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,0,36668,36668,0,36668,36668,0,36668,36668
random,10,10,812130,0.99788300000000000000,0.99818800000000000000,0.99787500000000000000,0.99774600000000000000,0.99769800000000000000,0.99744800000000000000,1000000,997883,997746,1000000,998188,997698,1000000,997875,997448
random,10,10,813251,0.11183071309077746363,0.11631051152114073397,0.11080526402816819212,0.11185027930774724361,0.10768303002596998376,0.10678818414372002996,102217,11431,11433,102811,11958,11071,102811,11392,10979
random,10,10,813818,0.59326300000000000000,0.59294700000000000000,0.59436000000000000000,0.59503000000000000000,0.59448000000000000000,0.59457100000000000000,1000000,593263,595030,1000000,592947,594480,1000000,594360,594571
random,10,10,814230,0.94937900000000000000,0.94694300000000000000,0.94766700000000000000,0.95027500000000000000,0.94993300000000000000,0.94880000000000000000,1000000,949379,950275,1000000,946943,949933,1000000,947667,948800
random,10,10,815183,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10,10,815520,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
random,10,10,815693,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
random,10,10,815873,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
random,10,10,816275,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
random,10,10,816464,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,10,10,817123,7.4527422022949617,7.4293921893420483,7.4285064125998821,7.4528469950672545,7.4291161152646580,7.4283795781635866,133597,995664,995678,134022,995702,995665,134033,995665,995648
