dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,1000,955253,0.99666900000000000000,0.99666900000000000000,0.99666800000000000000,0.99666900000000000000,0.99666900000000000000,1.00000000000000000000,1000000,996669,996669,1000000,996668,996669,1000000,996669,1000000
correlated,100,1000,956218,0.99666900000000000000,0.99666900000000000000,0.99666800000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,1000000,996669,996669,1000000,996668,996669,1000000,996669,996669
correlated,100,1000,956283,1.00361548661898256048,0.94553966085349192317,1.00358091717685110315,0.94752474750264927603,1.00359292022953707880,0.96602144100509356961,995440,999039,941228,995555,999120,943313,995569,999146,961741
correlated,100,1000,957184,0.99651300000000000000,0.99652400000000000000,0.99682200000000000000,0.99565500000000000000,0.99685800000000000000,1.00000000000000000000,1000000,996513,996524,1000000,996822,995655,1000000,996858,1000000
correlated,100,1000,957360,0.99972300000000000000,0.96948100000000000000,0.99973500000000000000,0.69921900000000000000,0.99974300000000000000,0.94582200000000000000,1000000,999723,969481,1000000,999735,699219,1000000,999743,945822
correlated,100,1000,957632,0.33443200000000000000,0.33443200000000000000,0.33443300000000000000,0.45396300000000000000,0.33443400000000000000,0.45346200000000000000,1000000,334432,334432,1000000,334433,453963,1000000,334434,453462
correlated,100,1000,957932,0.33443900000000000000,0.33443900000000000000,0.33443900000000000000,0.45396900000000000000,0.33443900000000000000,0.45346900000000000000,1000000,334439,334439,1000000,334439,453969,1000000,334439,453469
correlated,100,1000,958407,0.33370000000000000000,0.33370000000000000000,0.33370000000000000000,0.45323000000000000000,0.33370100000000000000,0.45273000000000000000,1000000,333700,333700,1000000,333700,453230,1000000,333701,452730
correlated,100,1000,959125,0.99912500000000000000,0.99912700000000000000,0.99918200000000000000,0.64060300000000000000,0.99919100000000000000,1.00000000000000000000,1000000,999125,999127,1000000,999182,640603,1000000,999191,1000000
correlated,100,1000,959413,0.55626000000000000000,0.55625800000000000000,0.55625900000000000000,0.43672900000000000000,0.55625900000000000000,0.67528900000000000000,1000000,556260,556258,1000000,556259,436729,1000000,556259,675289
correlated,100,1000,959628,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.67483200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,674832
correlated,100,1000,959896,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
correlated,100,1000,961210,1.0004862363108471,1.0004862363108471,1.00047322430832214470,1.0004742247825469,1.0004692200642101,1.0004692200642101,999514,1000000,1000000,999526,999999,1000000,999531,1000000,1000000
correlated,100,1000,961722,972.6314760508308895,972.6314760508308895,1044.0724029380902413,1044.0734522560335782,1002.0161127895266868,887.1782477341389728,1023,995002,995002,953,995001,995002,993,995002,880968
correlated,100,1000,961758,0.99667000000000000000,0.99667000000000000000,0.99666900000000000000,1.00000000000000000000,0.99667000000000000000,1.00000000000000000000,1000000,996670,996670,1000000,996669,1000000,1000000,996670,1000000
correlated,100,1000,962999,0.99926900000000000000,0.99948500000000000000,0.99925400000000000000,0.87973400000000000000,0.99926800000000000000,1.00000000000000000000,1000000,999269,999485,1000000,999254,879734,1000000,999268,1000000
correlated,100,1000,963758,0.99667200000000000000,0.99667200000000000000,0.99667100000000000000,0.99667200000000000000,0.99667200000000000000,1.00000000000000000000,1000000,996672,996672,1000000,996671,996672,1000000,996672,1000000
correlated,100,1000,964128,0.99667100000000000000,0.99667100000000000000,0.99667000000000000000,0.99667100000000000000,0.99667100000000000000,1.00000000000000000000,1000000,996671,996671,1000000,996670,996671,1000000,996671,1000000
correlated,100,1000,964137,995002.000000000000,995002.000000000000,995001.000000000000,995002.000000000000,995002.000000000000,880969.000000000000,0,995002,995002,0,995001,995002,0,995002,880969
correlated,100,1000,964412,995001.000000000000,995001.000000000000,995000.000000000000,995001.000000000000,995001.000000000000,880968.000000000000,0,995001,995001,0,995000,995001,0,995001,880968
correlated,100,1000,964570,0.99852600000000000000,0.99852600000000000000,0.99852500000000000000,0.87899700000000000000,0.99852600000000000000,1.00000000000000000000,1000000,998526,998526,1000000,998525,878997,1000000,998526,1000000
correlated,100,1000,964798,0.99666900000000000000,0.99666900000000000000,0.99666800000000000000,1.00000000000000000000,0.99666900000000000000,1.00000000000000000000,1000000,996669,996669,1000000,996668,1000000,1000000,996669,1000000
correlated,100,1000,965132,1.0185185943433888,1.0185185943433888,1.0186729404634296,1.0237918999632459,1.0183601450061511,1.0102050842218815,976910,995001,995001,976761,995000,1000000,977062,995001,987033
correlated,100,1000,965886,981.0000000000000000,980.0000000000000000,982.0000000000000000,978.0000000000000000,978.0000000000000000,977.0000000000000000,0,981,980,0,982,978,0,978,977
correlated,100,1000,966229,1.0135237174360986,1.0134892569404958,1.0134846834063901,1.0135049535054603,1.0135329490619068,0.99957430807324739086,986637,999980,999946,986675,999980,1000000,986629,999981,986209
correlated,100,1000,966285,1.0035173282354653,1.0035173282354653,1.00347503753000393363,1.0034760410060449,1.0034619437057850,1.0034619437057850,996495,1000000,1000000,996536,999999,1000000,996550,1000000,1000000
correlated,100,1000,966620,1.0097022287157294,1.00970020931127201277,1.00950551341987496252,1.0095065229263979,1.0094820650368915,0.94219503799185751766,990391,1000000,999998,990583,999999,1000000,990607,1000000,933345
correlated,100,1000,966650,1.0106880258736135,1.0106860044975617,1.0104848007776699,1.0104858112634811,1.0104919377900743,0.95249172154479965482,989425,1000000,999998,989623,999999,1000000,989617,1000000,942602
correlated,100,1000,966916,979267.000000000000,979299.000000000000,980243.000000000000,880467.000000000000,980364.000000000000,880967.000000000000,0,979267,979299,0,980243,880467,0,980364,880967
correlated,100,1000,967453,1.2428039850263232,1.2428039850263232,1.2438647883820008,1.2438971297073732,1.2424735284396876,1.1409758134056305,804612,999975,999975,803925,999974,1000000,804826,999975,918287
correlated,100,1000,967502,995022.000000000000,995022.000000000000,995021.000000000000,880489.000000000000,995022.000000000000,880989.000000000000,0,995022,995022,0,995021,880489,0,995022,880989
correlated,100,1000,967605,1.00000000000000000000,1.00000000000000000000,0.99999900000000000000,0.94267800000000000000,1.00000000000000000000,0.94494100000000000000,1000000,1000000,1000000,1000000,999999,942678,1000000,1000000,944941
correlated,100,1000,967789,0.99998300000000000000,0.99998300000000000000,0.99998200000000000000,0.99668600000000000000,0.99998300000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999982,996686,1000000,999983,1000000
correlated,100,1000,967896,1639.0000000000000000,1639.0000000000000000,1640.0000000000000000,1640.0000000000000000,1640.0000000000000000,1639.0000000000000000,0,1639,1639,0,1640,1640,0,1640,1639
correlated,100,1000,968058,999975.000000000000,999975.000000000000,999974.000000000000,1000000.000000000000,999975.000000000000,880975.000000000000,0,999975,999975,0,999974,1000000,0,999975,880975
correlated,100,1000,968674,0.99998300000000000000,0.99998300000000000000,0.99998200000000000000,1.00000000000000000000,0.99998300000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999982,1000000,1000000,999983,1000000
correlated,100,1000,969329,43.9647395031875137,43.9647395031875137,43.6366294292197591,43.6376330947809391,44.2311571125265393,39.5660385704175513,22745,999978,999978,22916,999977,1000000,22608,999978,894509
correlated,100,1000,969357,995000.000000000000,995000.000000000000,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,994999,995000,0,995000,995000
correlated,100,1000,969374,0.99997800000000000000,0.99997800000000000000,0.99997700000000000000,0.99557800000000000000,0.99997800000000000000,1.00000000000000000000,1000000,999978,999978,1000000,999977,995578,1000000,999978,1000000
correlated,100,1000,969922,995003.000000000000,995003.000000000000,995002.000000000000,995003.000000000000,995003.000000000000,880969.000000000000,0,995003,995003,0,995002,995003,0,995003,880969
correlated,100,1000,971005,0.99997300000000000000,0.99997300000000000000,0.99997600000000000000,0.86584000000000000000,0.99997800000000000000,0.98671400000000000000,1000000,999973,999973,1000000,999976,865840,1000000,999978,986714
correlated,100,1000,971036,0.11111111111111111111,0.11010101010101010101,0.09519230769230769231,0.09326923076923076923,0.09748743718592964824,1.2140703517587940,990,110,109,1040,99,97,995,97,1208
correlated,100,1000,971274,0.97763500000000000000,0.99195500000000000000,0.97782500000000000000,0.89622500000000000000,0.97758600000000000000,1.00000000000000000000,1000000,977635,991955,1000000,977825,896225,1000000,977586,1000000
correlated,100,1000,971927,0.40667600000000000000,0.40667800000000000000,0.40674100000000000000,0.52627800000000000000,0.40674900000000000000,0.52571500000000000000,1000000,406676,406678,1000000,406741,526278,1000000,406749,525715
correlated,100,1000,972320,0.98979000000000000000,0.98961200000000000000,0.98945800000000000000,0.98987800000000000000,0.98982900000000000000,0.98967200000000000000,1000000,989790,989612,1000000,989458,989878,1000000,989829,989672
correlated,100,1000,972361,12260.0000000000000000,12261.0000000000000000,12268.0000000000000000,12268.0000000000000000,12269.0000000000000000,12261.0000000000000000,0,12260,12261,0,12268,12268,0,12269,12261
correlated,100,1000,972483,0.60474300000000000000,0.60474300000000000000,0.60475700000000000000,0.60475900000000000000,0.60475900000000000000,0.72377500000000000000,1000000,604743,604743,1000000,604757,604759,1000000,604759,723775
correlated,100,1000,972742,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,100,1000,972743,0.60440200000000000000,0.60440300000000000000,0.60445000000000000000,0.48492700000000000000,0.60445600000000000000,0.72343300000000000000,1000000,604402,604403,1000000,604450,484927,1000000,604456,723433
correlated,100,1000,972791,0.76821856006015414500,0.76828122062785888840,0.75481449578539346582,1.5955823540269489,0.76437605133636533549,1.3556787739081677,15959,12260,12261,16253,12268,25933,16051,12269,21760
correlated,100,1000,973124,0.80139600000000000000,0.80139900000000000000,0.80149300000000000000,0.56244700000000000000,0.80150500000000000000,0.92042800000000000000,1000000,801396,801399,1000000,801493,562447,1000000,801505,920428
correlated,100,1000,973472,519.8843226788432268,519.8843226788432268,523.0673813169984686,523.0689127105666156,544.7591706539074960,544.7591706539074960,657,341564,341564,653,341563,341564,627,341564,341564
correlated,100,1000,973913,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.69104600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,691046
correlated,100,1000,974680,0.86831300000000000000,0.86831300000000000000,0.86831200000000000000,0.62925500000000000000,0.86831300000000000000,0.98734300000000000000,1000000,868313,868313,1000000,868312,629255,1000000,868313,987343
correlated,100,1000,975402,0.44403500000000000000,0.46756600000000000000,0.44580300000000000000,0.56220000000000000000,0.44352100000000000000,0.56294400000000000000,1000000,444035,467566,1000000,445803,562200,1000000,443521,562944
correlated,100,1000,975845,0.99998400000000000000,0.97068900000000000000,0.99998600000000000000,0.69323000000000000000,0.99998700000000000000,0.91462500000000000000,1000000,999984,970689,1000000,999986,693230,1000000,999987,914625
correlated,100,1000,975910,0.99977900000000000000,0.97196100000000000000,0.99980100000000000000,0.93157600000000000000,0.99980100000000000000,0.93641200000000000000,1000000,999779,971961,1000000,999801,931576,1000000,999801,936412
correlated,100,1000,976463,0.70224000000000000000,0.70224500000000000000,0.70237100000000000000,0.58285800000000000000,0.70238800000000000000,0.82128800000000000000,1000000,702240,702245,1000000,702371,582858,1000000,702388,821288
correlated,100,1000,976849,0.97030100000000000000,0.96935300000000000000,0.96881800000000000000,0.77669000000000000000,0.97008400000000000000,1.00000000000000000000,1000000,970301,969353,1000000,968818,776690,1000000,970084,1000000
correlated,100,1000,977138,0.60469400000000000000,0.60469500000000000000,0.60471300000000000000,0.60471600000000000000,0.60471600000000000000,0.72372700000000000000,1000000,604694,604695,1000000,604713,604716,1000000,604716,723727
correlated,100,1000,977711,12236.0000000000000000,12236.0000000000000000,12246.0000000000000000,12247.0000000000000000,12247.0000000000000000,12237.0000000000000000,0,12236,12236,0,12246,12247,0,12247,12237
correlated,100,1000,978136,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,100,1000,978608,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.45248700000000000000,0.57201600000000000000,0.69104600000000000000,1000000,572016,572016,1000000,572016,452487,1000000,572016,691046
correlated,100,1000,978925,0.86831300000000000000,0.86831300000000000000,0.86831200000000000000,0.74878400000000000000,0.86831300000000000000,0.98734300000000000000,1000000,868313,868313,1000000,868312,748784,1000000,868313,987343
correlated,100,1000,979133,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.45248700000000000000,0.57201600000000000000,0.69104600000000000000,1000000,572016,572016,1000000,572016,452487,1000000,572016,691046
