dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,10000,801894,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,100,10000,802403,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
random,100,10000,802540,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
random,100,10000,802933,0.99973000000000000000,0.99973800000000000000,0.99973600000000000000,0.99967800000000000000,0.99972900000000000000,0.99972400000000000000,1000000,999730,999678,1000000,999738,999729,1000000,999736,999724
random,100,10000,803963,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,100,10000,803984,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,100,10000,804110,0.99778000000000000000,0.99778100000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,1000000,997780,997780,1000000,997781,997780,1000000,997780,997780
random,100,10000,804124,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,100,10000,804292,0.99711787837366566587,0.99724679703371696432,0.99716884223185428307,0.99711787837366566587,0.99724679703371696432,0.99716884223185428307,997876,995000,995000,997747,995000,995000,997825,995000,995000
random,100,10000,804900,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99851900000000000000,0.99852000000000000000,1000000,998520,998520,1000000,998520,998519,1000000,998520,998520
random,100,10000,805175,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,1000000,998520,998520,1000000,998520,998520,1000000,998520,998520
random,100,10000,805285,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,1000000,998520,998520,1000000,998520,998520,1000000,998520,998520
random,100,10000,805521,35.0000000000000000,40.0000000000000000,36.0000000000000000,37.0000000000000000,31.0000000000000000,32.0000000000000000,0,35,37,0,40,31,0,36,32
random,100,10000,806194,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,998025
random,100,10000,806264,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,998025
random,100,10000,807067,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,0,995062,995062,0,995062,995062,0,995062,995062
random,100,10000,807838,1.00988221131268286131,1.01000357559143716555,1.00993829972255579941,1.00989029079050620958,1.01000660575367205160,1.00993223978370058246,990163,999948,999956,990046,999950,999953,990109,999949,999943
random,100,10000,807840,0.99992700000000000000,0.99992400000000000000,0.99992900000000000000,0.99992400000000000000,0.99993100000000000000,0.99992400000000000000,1000000,999927,999924,1000000,999924,999931,1000000,999929,999924
random,100,10000,807879,0.99999200000000000000,0.99999100000000000000,0.99999100000000000000,0.99999000000000000000,0.99999300000000000000,0.99999500000000000000,1000000,999992,999990,1000000,999991,999993,1000000,999991,999995
random,100,10000,808452,0.99715094861485795830,0.99727686477634109649,0.99720090917837213777,0.99715094861485795830,0.99728287832486592292,0.99720692226284394843,997876,995033,995033,997747,995030,995036,997824,995031,995037
random,100,10000,808727,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,0,995001,995001,0,995001,995001,0,995001,995001
random,100,10000,809638,1254.6737766624843162,1150.7192174913693901,1140.2223489167616876,1254.6737766624843162,1150.7192174913693901,1140.2223489167616876,797,999975,999975,869,999975,999975,877,999975,999975
random,100,10000,810187,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,10000,810252,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,10000,811377,995184.000000000000,995184.000000000000,995184.000000000000,995184.000000000000,995184.000000000000,995184.000000000000,0,995184,995184,0,995184,995184,0,995184,995184
random,100,10000,811693,1.00210446989405497276,1.00223403327697302021,1.00215669296388942339,1.00210446989405497276,1.00223403327697302021,1.00215669296388942339,997876,999976,999976,997747,999976,999976,997824,999976,999976
random,100,10000,812130,0.99974000000000000000,0.99975800000000000000,0.99974500000000000000,0.99971900000000000000,0.99975400000000000000,0.99971900000000000000,1000000,999740,999719,1000000,999758,999754,1000000,999745,999719
random,100,10000,812901,0.11931818181818181818,0.12287581699346405229,0.10897435897435897436,0.12357954545454545455,0.09411764705882352941,0.09871794871794871795,704,84,87,765,94,72,780,85,77
random,100,10000,813565,0.70404500000000000000,0.70408300000000000000,0.70405100000000000000,0.70405800000000000000,0.70398600000000000000,0.70402100000000000000,1000000,704045,704058,1000000,704083,703986,1000000,704051,704021
random,100,10000,814732,0.33333600000000000000,0.33333600000000000000,0.33333600000000000000,0.33333600000000000000,0.33333600000000000000,0.33333600000000000000,1000000,333336,333336,1000000,333336,333336,1000000,333336,333336
random,100,10000,814751,0.02127659574468085106,0.01886792452830188679,0.01851851851851851852,0.02127659574468085106,0.01886792452830188679,0.01851851851851851852,47,1,1,53,1,1,54,1,1
random,100,10000,814809,0.70371400000000000000,0.70371400000000000000,0.70371400000000000000,0.70371400000000000000,0.70371400000000000000,0.70371400000000000000,1000000,703714,703714,1000000,703714,703714,1000000,703714,703714
random,100,10000,814915,0.80265800000000000000,0.80268100000000000000,0.80266200000000000000,0.80266600000000000000,0.80263600000000000000,0.80264300000000000000,1000000,802658,802666,1000000,802681,802636,1000000,802662,802643
random,100,10000,814957,0.33400800000000000000,0.33398900000000000000,0.33399200000000000000,0.33399300000000000000,0.33403300000000000000,0.33399900000000000000,1000000,334008,333993,1000000,333989,334033,1000000,333992,333999
random,100,10000,815270,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
random,100,10000,815688,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
random,100,10000,816053,0.63848910022435790108,0.63877572898799313894,0.63919972644804859570,0.63848910022435790108,0.63877572898799313894,0.63919972644804859570,895890,572016,572016,895488,572016,572016,894894,572016,572016
random,100,10000,816181,0.08010356037453037706,0.08046538912788423934,0.08054729094895082994,0.08010356037453037706,0.08046538912788423934,0.08054729094895082994,51371,4115,4115,51140,4115,4115,51088,4115,4115
random,100,10000,816464,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,100,10000,816561,0.01029900914271698623,0.01030548306795357900,0.01027681211539998402,0.01029900914271698623,0.01030548306795357900,0.01027681211539998402,399553,4115,4115,399302,4115,4115,400416,4115,4115
random,100,10000,816739,0.99998600000000000000,0.99998700000000000000,0.99998800000000000000,0.99998700000000000000,0.99998600000000000000,0.99998700000000000000,1000000,999986,999987,1000000,999987,999986,1000000,999988,999987
random,100,10000,816930,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,100,10000,817155,0.99998900000000000000,0.99999000000000000000,0.99999000000000000000,0.99998900000000000000,0.99999000000000000000,0.99998900000000000000,1000000,999989,999989,1000000,999990,999990,1000000,999990,999989
random,100,10000,817403,1.3275370156267482,1.3298929592198913,1.3283155010368854,1.3275370156267482,1.3298929592198913,1.3283155010368854,750764,996667,996667,749434,996667,996667,750324,996667,996667
random,100,10000,817537,3553.5750000000000000,3454.8645833333333333,3740.6052631578947368,3553.5750000000000000,3454.8645833333333333,3740.6052631578947368,280,995001,995001,288,995001,995001,266,995001,995001
random,100,10000,817807,495.0278606965174129,516.8862337662337662,502.0216952573158426,495.0278606965174129,516.8867532467532468,502.0211907164480323,2010,995006,995006,1925,995006,995007,1982,995007,995006
random,100,10000,817814,0.99990400000000000000,0.99990600000000000000,0.99990600000000000000,0.99990500000000000000,0.99990100000000000000,0.99990700000000000000,1000000,999904,999905,1000000,999906,999901,1000000,999906,999907
random,100,10000,818039,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,100,10000,818257,0.99711787837366566587,0.99724679703371696432,0.99716884223185428307,0.99711787837366566587,0.99724679703371696432,0.99716884223185428307,997876,995000,995000,997747,995000,995000,997825,995000,995000
random,100,10000,819089,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,100,10000,819281,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,0,4,4,0,4,4,0,4,4
random,100,10000,819585,0.99854600000000000000,0.99854500000000000000,0.99854500000000000000,0.99854600000000000000,0.99854600000000000000,0.99854700000000000000,1000000,998546,998546,1000000,998545,998546,1000000,998545,998547
random,100,10000,819681,0.03664436438497169326,0.03631139880231229880,0.03618069673684573240,0.03636987476411048207,0.03800754612482259684,0.03566382964060507908,29145,1068,1060,28889,1049,1098,29021,1050,1035
random,100,10000,819934,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,998025
random,100,10000,820071,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,100,10000,820587,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,0,995062,995062,0,995062,995062,0,995062,995062
random,100,10000,821531,4932.0000000000000000,4936.0000000000000000,4941.0000000000000000,4937.0000000000000000,4934.0000000000000000,4939.0000000000000000,0,4932,4937,0,4936,4934,0,4941,4939
random,100,10000,821561,4.0000000000000000,1.00000000000000000000,2.0000000000000000,1.00000000000000000000,6.0000000000000000,12.0000000000000000,0,4,1,0,1,6,0,2,12
random,100,10000,821970,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,1000000,999998,999998,1000000,999998,999998,1000000,999998,999998
random,100,10000,822022,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,100,10000,822428,1.00063541937678868053,1.00064643375705098121,1.00064443112442223848,1.00063541937678868053,1.00064643375705098121,1.00064443112442223848,999340,999975,999975,999329,999975,999975,999331,999975,999975
random,100,10000,823309,1.9950342752715288,1.9955000708414568,1.9960736563700783,1.9950342752715288,1.9955000708414568,1.9960736563700783,501236,999983,999983,501119,999983,999983,500975,999983,999983
random,100,10000,823589,0.99999799996999954999,1.00000500011000242005,1.00000500011000242005,0.99999799996999954999,1.00000500011000242005,1.00000500011000242005,999985,999983,999983,999978,999983,999983,999978,999983,999983
random,100,10000,823868,1.00068548669555384323,1.00063842327463108041,1.00065344303437730781,1.00068548669555384323,1.00063842327463108041,1.00065344303437730781,999290,999975,999975,999337,999975,999975,999322,999975,999975
random,100,10000,824240,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1000000,999989,999989,1000000,999989,999989,1000000,999989,999989
