dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,100,506997,995000.000000000000,995000.000000000000,995000.000000000000,127.0000000000000000,994999.000000000000,160.0000000000000000,0,995000,995000,0,995000,127,0,994999,160
correlated,1000,100,507224,13.2007603759636709,13.2007603759636709,13.1804030631746827,13.1806139529979306,13.2430539001456761,1.00030459541782545358,75752,999984,999984,75869,999984,1000000,75510,999983,75533
correlated,1000,100,507586,7134.0000000000000000,7066.0000000000000000,7214.0000000000000000,127.0000000000000000,7136.0000000000000000,160.0000000000000000,0,7134,7066,0,7214,127,0,7136,160
correlated,1000,100,507589,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1.00000000000000000000,0.99998200000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,999982,1000000
correlated,1000,100,507646,9348.0000000000000000,9318.0000000000000000,9444.0000000000000000,127.0000000000000000,9360.0000000000000000,160.0000000000000000,0,9348,9318,0,9444,127,0,9360,160
correlated,1000,100,507785,13.2008395817932200,13.2008395817932200,13.1804821468584007,13.1806139529979306,13.2431333598198914,0.99818567077208316779,75752,999990,999990,75869,999990,1000000,75510,999989,75373
correlated,1000,100,507995,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,1.00000000000000000000,0.99999200000000000000,1.00000000000000000000,1000000,999993,999993,1000000,999993,1000000,1000000,999992,1000000
correlated,1000,100,508032,995184.000000000000,995184.000000000000,995184.000000000000,127.0000000000000000,995183.000000000000,160.0000000000000000,0,995184,995184,0,995184,127,0,995183,160
correlated,1000,100,508277,995184.000000000000,995184.000000000000,995184.000000000000,127.0000000000000000,995183.000000000000,160.0000000000000000,0,995184,995184,0,995184,127,0,995183,160
correlated,1000,100,508593,1.0819347188200570,1.0819347188200570,1.0820716976272844,1.0820976679713158,1.0816504234767277,1.00014818981276163074,924248,999976,999976,924131,999976,1000000,924490,999975,924627
correlated,1000,100,508999,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1.00000000000000000000,0.99998400000000000000,1.00000000000000000000,1000000,999985,999985,1000000,999985,1000000,1000000,999984,1000000
correlated,1000,100,509615,1.0478191309196690,0.99987802075607527426,1.0477940495705735,0.99959480875953751559,1.0477230774257135,1.00017642542486400540,918189,962096,918077,918085,961964,917713,918235,962056,918397
correlated,1000,100,509853,0.80599100000000000000,0.80582400000000000000,0.80513900000000000000,0.99997000000000000000,0.80532200000000000000,0.99994700000000000000,1000000,805991,805824,1000000,805139,999970,1000000,805322,999947
correlated,1000,100,509984,1.00000000000000000000,0.99993800000000000000,1.00000000000000000000,0.33317700000000000000,0.99999900000000000000,0.99994700000000000000,1000000,1000000,999938,1000000,1000000,333177,1000000,999999,999947
correlated,1000,100,510447,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,100,511468,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,100,511761,1049.0000000000000000,1046.0000000000000000,1060.0000000000000000,127.0000000000000000,1050.0000000000000000,160.0000000000000000,0,1049,1046,0,1060,127,0,1050,160
correlated,1000,100,512833,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.33333300000000000000,0.57201600000000000000,1.00000000000000000000,1000000,572016,572016,1000000,572016,333333,1000000,572016,1000000
correlated,1000,100,513046,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,127.0000000000000000,4115.0000000000000000,160.0000000000000000,0,4115,4115,0,4115,127,0,4115,160
correlated,1000,100,513685,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.000001000000000000000000,0.86831200000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,1,1000000,868312,1000000
correlated,1000,100,514360,0.99999200000000000000,0.99999200000000000000,0.99999100000000000000,0.99974700000000000000,0.99999000000000000000,0.99968000000000000000,1000000,999992,999992,1000000,999991,999747,1000000,999990,999680
correlated,1000,100,514944,0.99897900000000000000,0.99899000000000000000,0.99897600000000000000,0.33317700000000000000,0.99897500000000000000,0.99994700000000000000,1000000,998979,998990,1000000,998976,333177,1000000,998975,999947
correlated,1000,100,515707,39.5443128527144106,39.5443128527144106,40.2692945890161480,1.00299486017240681533,40.2774044689119171,0.99376619170984455959,25162,995014,995014,24709,995014,24783,24704,995013,24550
correlated,1000,100,516385,0.99855600000000000000,0.99855600000000000000,0.99855500000000000000,1.00000000000000000000,0.99855500000000000000,0.99984000000000000000,1000000,998556,998556,1000000,998555,1000000,1000000,998555,999840
correlated,1000,100,517123,0.99671200000000000000,0.99671200000000000000,0.99671200000000000000,1.00000000000000000000,0.99671100000000000000,1.00000000000000000000,1000000,996712,996712,1000000,996712,1000000,1000000,996711,1000000
correlated,1000,100,517334,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.44431800000000000000,0.99802400000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998025,444318,1000000,998024,1000000
correlated,1000,100,517744,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99487300000000000000,0.99802400000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998025,994873,1000000,998024,1000000
correlated,1000,100,518115,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99487300000000000000,0.99901100000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,994873,1000000,999011,1000000
correlated,1000,100,518148,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,0.99678900000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,1000000,1000000,996789,1000000
correlated,1000,100,518268,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,0.99678900000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,1000000,1000000,996789,1000000
correlated,1000,100,520271,14761.0000000000000000,14688.0000000000000000,14945.0000000000000000,127.0000000000000000,14801.0000000000000000,160.0000000000000000,0,14761,14688,0,14945,127,0,14801,160
correlated,1000,100,520695,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1.00000000000000000000,0.99998800000000000000,0.99968000000000000000,1000000,999989,999989,1000000,999989,1000000,1000000,999988,999680
correlated,1000,100,520844,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,1.00000000000000000000,0.99998300000000000000,1.00000000000000000000,1000000,999984,999984,1000000,999984,1000000,1000000,999983,1000000
correlated,1000,100,520872,995014.000000000000,995014.000000000000,995014.000000000000,997599.000000000000,995013.000000000000,160.0000000000000000,0,995014,995014,0,995014,997599,0,995013,160
correlated,1000,100,523019,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1.00000000000000000000,0.99998400000000000000,1.00000000000000000000,1000000,999985,999985,1000000,999985,1000000,1000000,999984,1000000
correlated,1000,100,523319,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1.00000000000000000000,0.99998400000000000000,1.00000000000000000000,1000000,999985,999985,1000000,999985,1000000,1000000,999984,1000000
correlated,1000,100,525666,8219.0000000000000000,8263.0000000000000000,8172.0000000000000000,127.0000000000000000,8336.0000000000000000,160.0000000000000000,0,8219,8263,0,8172,127,0,8336,160
correlated,1000,100,525946,8219.0000000000000000,8263.0000000000000000,8172.0000000000000000,127.0000000000000000,8336.0000000000000000,160.0000000000000000,0,8219,8263,0,8172,127,0,8336,160
correlated,1000,100,527783,999978.000000000000,999978.000000000000,999978.000000000000,1000000.000000000000,999977.000000000000,160.0000000000000000,0,999978,999978,0,999978,1000000,0,999977,160
correlated,1000,100,528355,0.99995100000000000000,0.99993800000000000000,0.99995100000000000000,0.99987300000000000000,0.99994900000000000000,0.99984000000000000000,1000000,999951,999938,1000000,999951,999873,1000000,999949,999840
correlated,1000,100,528717,0.34343222115261263646,0.34331100621529591092,0.34352879145387549292,1.0100846855000323,0.34339591765819402791,0.99998585817160300655,989977,339990,339870,990016,340099,1000000,989971,339952,989957
correlated,1000,100,529066,1533.0000000000000000,10.0000000000000000,1537.0000000000000000,127.0000000000000000,1536.0000000000000000,160.0000000000000000,0,1533,10,0,1537,127,0,1536,160
correlated,1000,100,529872,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,0,333333,333333,0,333333,333333,0,333333,333333
correlated,1000,100,531031,2891.0000000000000000,2887.0000000000000000,2900.0000000000000000,127.0000000000000000,2902.0000000000000000,160.0000000000000000,0,2891,2887,0,2900,127,0,2902,160
correlated,1000,100,531148,569933.000000000000,569939.000000000000,569996.000000000000,333333.000000000000,569982.000000000000,160.0000000000000000,0,569933,569939,0,569996,333333,0,569982,160
correlated,1000,100,531227,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,0,333333,333333,0,333333,333333,0,333333,333333
correlated,1000,100,532123,572016.000000000000,572016.000000000000,572016.000000000000,666540.000000000000,572016.000000000000,160.0000000000000000,0,572016,572016,0,572016,666540,0,572016,160
correlated,1000,100,532572,341564.000000000000,341564.000000000000,341564.000000000000,333333.000000000000,341563.000000000000,160.0000000000000000,0,341564,341564,0,341564,333333,0,341563,160
correlated,1000,100,533947,0.00665800000000000000,0.00665800000000000000,0.00665800000000000000,0.00511800000000000000,0.00665800000000000000,1.00000000000000000000,1000000,6658,6658,1000000,6658,5118,1000000,6658,1000000
correlated,1000,100,534021,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,3.0000000000000000,0,3,3,0,3,3,0,3,3
correlated,1000,100,534887,0.00813200000000000000,0.00812200000000000000,0.00816400000000000000,0.00511100000000000000,0.00813600000000000000,1.00000000000000000000,1000000,8132,8122,1000000,8164,5111,1000000,8136,1000000
correlated,1000,100,535349,0.56292100000000000000,0.56291100000000000000,0.56295700000000000000,0.67141300000000000000,0.56294900000000000000,1.00000000000000000000,1000000,562921,562911,1000000,562957,671413,1000000,562949,1000000
correlated,1000,100,535393,0.34293000000000000000,0.34291000000000000000,0.34299400000000000000,0.33820700000000000000,0.34293800000000000000,1.00000000000000000000,1000000,342930,342910,1000000,342994,338207,1000000,342938,1000000
correlated,1000,100,535534,0.57177200000000000000,0.57173200000000000000,0.57193700000000000000,0.67141300000000000000,0.57179300000000000000,1.00000000000000000000,1000000,571772,571732,1000000,571937,671413,1000000,571793,1000000
correlated,1000,100,536062,0.01728400000000000000,0.01728400000000000000,0.01728400000000000000,0.00506500000000000000,0.01728400000000000000,1.00000000000000000000,1000000,17284,17284,1000000,17284,5065,1000000,17284,1000000
correlated,1000,100,536511,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,0,62,62,0,62,62,0,62,62
correlated,1000,100,536619,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.67141300000000000000,0.60691300000000000000,1.00000000000000000000,1000000,606914,606914,1000000,606914,671413,1000000,606913,1000000
correlated,1000,100,536731,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,127.0000000000000000,12346.0000000000000000,160.0000000000000000,0,12346,12346,0,12346,127,0,12346,160
correlated,1000,100,536998,4.7686529728588024,4.7686529728588024,4.7612990813112075,5.8785142811952181,4.7839226592504304,1.00030459541782545358,75752,361235,361235,75869,361235,445997,75510,361234,75533
correlated,1000,100,537383,0.84276800000000000000,0.99990700000000000000,0.84233900000000000000,0.99990300000000000000,0.84218900000000000000,0.99989300000000000000,1000000,842768,999907,1000000,842339,999903,1000000,842189,999893
correlated,1000,100,537733,0.76633900000000000000,0.76321100000000000000,0.76587400000000000000,0.33330300000000000000,0.76584300000000000000,0.99994700000000000000,1000000,766339,763211,1000000,765874,333303,1000000,765843,999947
correlated,1000,100,537971,34282.000000000000,31.0000000000000000,34300.000000000000,127.0000000000000000,34383.000000000000,160.0000000000000000,0,34282,31,0,34300,127,0,34383,160
correlated,1000,100,538528,0.59069900000000000000,0.55559700000000000000,0.59064900000000000000,0.66654000000000000000,0.59081500000000000000,1.00000000000000000000,1000000,590699,555597,1000000,590649,666540,1000000,590815,1000000
correlated,1000,100,538559,0.80176200000000000000,0.79010400000000000000,0.80124600000000000000,0.66651000000000000000,0.80135400000000000000,0.99994700000000000000,1000000,801762,790104,1000000,801246,666510,1000000,801354,999947
correlated,1000,100,538688,0.56443700000000000000,0.56437700000000000000,0.56458800000000000000,0.34310300000000000000,0.56439900000000000000,1.00000000000000000000,1000000,564437,564377,1000000,564588,343103,1000000,564399,1000000
correlated,1000,100,539197,0.33620500000000000000,0.33334000000000000000,0.33622500000000000000,0.33333300000000000000,0.33621500000000000000,1.00000000000000000000,1000000,336205,333340,1000000,336225,333333,1000000,336215,1000000
correlated,1000,100,540990,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1.00000000000000000000,0.86831200000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,1000000,1000000,868312,1000000
