dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,1000,281253,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,1000000,361235,361235,1000000,361235,361235,1000000,361235,361235
random,10,1000,281616,333.0000000000000000,333.0000000000000000,333.0000000000000000,333.0000000000000000,333.0000000000000000,332.0000000000000000,0,333,333,0,333,333,0,333,332
random,10,1000,281645,0.38136400000000000000,0.37286700000000000000,0.37824700000000000000,0.37651600000000000000,0.37903600000000000000,0.38070300000000000000,1000000,381364,372867,1000000,378247,376516,1000000,379036,380703
random,10,1000,281797,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,333334
random,10,1000,281849,0.56850900000000000000,0.54559200000000000000,0.56490600000000000000,0.56876700000000000000,0.56184200000000000000,0.57643000000000000000,1000000,568509,545592,1000000,564906,568767,1000000,561842,576430
random,10,1000,282039,1.0983233297254748,1.0986244219226606,1.1009998679456882,1.1008520459549005,1.1015610213866633,1.1021623241435872,508150,558113,558266,507367,558611,558536,507232,558747,559052
random,10,1000,282906,71.0000000000000000,76.0000000000000000,109.0000000000000000,106.0000000000000000,115.0000000000000000,127.0000000000000000,0,71,76,0,109,106,0,115,127
random,10,1000,283097,0.65954041091553754590,0.65954041091553754590,0.66056247597230424116,0.66056247597230424116,0.66072352394336604540,0.66072352394336604540,505408,333337,333337,504626,333337,333337,504503,333337,333337
random,10,1000,283209,1.7779434159247915,1.7694210041785239,1.7740048170366817,1.7735201459947873,1.7732032618335338,1.7734478252384493,405167,720364,716911,404398,717404,717208,404803,717798,717897
random,10,1000,283580,1.5797909462464098,1.5799521500059960,1.5826422524118921,1.5825654656428431,1.5831903877550618,1.5835035222709539,508673,803597,803679,507900,803824,803785,507769,803895,804054
random,10,1000,283616,59.0000000000000000,63.0000000000000000,73.0000000000000000,71.0000000000000000,76.0000000000000000,85.0000000000000000,0,59,63,0,73,71,0,76,85
random,10,1000,283670,0.80303300000000000000,0.80307400000000000000,0.80324400000000000000,0.80322100000000000000,0.80328400000000000000,0.80337500000000000000,1000000,803033,803074,1000000,803244,803221,1000000,803284,803375
random,10,1000,283688,0.55588500000000000000,0.55590800000000000000,0.55594300000000000000,0.55593200000000000000,0.55596300000000000000,0.55600800000000000000,1000000,555885,555908,1000000,555943,555932,1000000,555963,556008
random,10,1000,283986,71.0000000000000000,76.0000000000000000,85.0000000000000000,82.0000000000000000,89.0000000000000000,99.0000000000000000,0,71,76,0,85,82,0,89,99
random,10,1000,284285,1.0357306053114909,1.0327332242225859,1.0336519234371282,1.0321534699828387,1.0335465784842938,1.0342967527448408,790023,818251,815883,790148,816738,815554,790483,817001,817594
random,10,1000,284559,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,10,1000,286076,0.88888888888888888889,0.66666666666666666667,1.00000000000000000000,1.00000000000000000000,0.81818181818181818182,1.0909090909090909,9,8,6,9,9,9,11,9,12
random,10,1000,287207,0.33333700000000000000,0.33333700000000000000,0.33333700000000000000,0.33333700000000000000,0.33333700000000000000,0.33333700000000000000,1000000,333337,333337,1000000,333337,333337,1000000,333337,333337
random,10,1000,287575,0.70456300000000000000,0.70460400000000000000,0.70487000000000000000,0.70484500000000000000,0.70492500000000000000,0.70506100000000000000,1000000,704563,704604,1000000,704870,704845,1000000,704925,705061
random,10,1000,287847,0.33339300000000000000,0.33339100000000000000,0.33340900000000000000,0.33340700000000000000,0.33341300000000000000,0.33342700000000000000,1000000,333393,333391,1000000,333409,333407,1000000,333413,333427
random,10,1000,288192,0.33338000000000000000,0.33338400000000000000,0.33340600000000000000,0.33340400000000000000,0.33341000000000000000,0.33341800000000000000,1000000,333380,333384,1000000,333406,333404,1000000,333410,333418
random,10,1000,288666,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,13.0000000000000000,14.0000000000000000,0,12,12,0,12,12,0,13,14
random,10,1000,288736,59.0000000000000000,63.0000000000000000,73.0000000000000000,71.0000000000000000,76.0000000000000000,85.0000000000000000,0,59,63,0,73,71,0,76,85
random,10,1000,288870,0.80359700000000000000,0.80367900000000000000,0.80382400000000000000,0.80378500000000000000,0.80389500000000000000,0.80405400000000000000,1000000,803597,803679,1000000,803824,803785,1000000,803895,804054
random,10,1000,289010,0.81528800000000000000,0.81265700000000000000,0.81377500000000000000,0.81331500000000000000,0.81390700000000000000,0.81417000000000000000,1000000,815288,812657,1000000,813775,813315,1000000,813907,814170
random,10,1000,289193,0.76251516322966794193,0.76251516322966794193,0.76228551324900452561,0.76228551324900452561,0.76195144693462985780,0.76195144693462985780,750170,572016,572016,750396,572016,572016,750725,572016,572016
random,10,1000,289353,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
random,10,1000,289601,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,1000,291110,3.8988597857304962,3.8982063341759076,3.8879558269759819,3.8879597291865842,3.8944050094591848,3.8947294360449663,255566,996416,996249,256265,996347,996348,255836,996329,996412
random,10,1000,291273,5.3237419685906413,5.3236992056789147,5.3250036088344267,5.3247416341871568,5.3327639751552795,5.3328978367958878,187078,995955,995947,187041,995994,995945,186760,995947,995972
random,10,1000,291371,1894.0000000000000000,2031.0000000000000000,2276.0000000000000000,2210.0000000000000000,2394.0000000000000000,2662.0000000000000000,0,1894,2031,0,2276,2210,0,2394,2662
random,10,1000,291546,240.0000000000000000,208.0000000000000000,250.0000000000000000,217.0000000000000000,263.0000000000000000,301.0000000000000000,0,240,208,0,250,217,0,263,301
random,10,1000,291604,13.4575188984881210,13.4569789416846652,13.3958666469584380,13.3955978983861648,13.4267859066910893,13.4269205904536149,74080,996933,996893,74419,996907,996887,74248,996912,996922
random,10,1000,292065,1.0079714317463204,1.0079734521320120,1.0079540816945002,1.0079530715241047,1.0080946054486030,1.0080986466894660,989910,997801,997803,989932,997806,997805,989795,997807,997811
random,10,1000,292116,0.26511335012594458438,0.28400503778337531486,0.35728411338167435728,0.34673698088332234674,0.35894206549118387909,0.39924433249370277078,1588,421,451,1517,542,526,1588,570,634
random,10,1000,292389,5251.4631578947368421,5251.4631578947368421,5393.3945945945945946,5393.3945945945945946,5904.0118343195266272,5904.0118343195266272,190,997778,997778,185,997778,997778,169,997778,997778
random,10,1000,292587,1.0052443189911834,1.0052402779054649,1.0052067706202361,1.0052077808590060,1.0053448866409156,1.0053448866409156,989833,995024,995020,989865,995019,995020,989731,995021,995021
random,10,1000,293616,2391.0000000000000000,1901.0000000000000000,2109.0000000000000000,2023.0000000000000000,2134.0000000000000000,2183.0000000000000000,0,2391,1901,0,2109,2023,0,2134,2183
random,10,1000,293795,5.6388652081863091,5.6388426252646436,5.6474403193522487,5.6473668140542130,5.6508081991049556,5.6508308298114296,177125,998784,998780,176858,998795,998782,176751,998786,998790
random,10,1000,294528,996790.000000000000,996790.000000000000,996790.000000000000,996790.000000000000,996790.000000000000,996790.000000000000,0,996790,996790,0,996790,996790,0,996790,996790
random,10,1000,295062,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,0,995062,995062,0,995062,995062,0,995062,995062
random,10,1000,295676,0.42629482071713147410,0.38247011952191235060,0.60000000000000000000,0.57142857142857142857,0.67475728155339805825,0.77669902912621359223,251,107,96,210,126,120,206,139,160
random,10,1000,295693,1.0787294205096783,1.0837468484124034,1.0733225978254316,1.0824971863255421,1.0820428344352901,1.0781556433326386,796424,859126,863122,796112,854485,861789,796462,861806,858710
random,10,1000,296201,95.0000000000000000,85.0000000000000000,99.0000000000000000,94.0000000000000000,109.0000000000000000,126.0000000000000000,0,95,85,0,99,94,0,109,126
random,10,1000,296394,0.93174790688222885765,0.91596744426566862242,0.92055840599040457335,0.91676444272190370358,0.92223638212336893850,0.92539735696437311626,659423,614416,604010,660523,608050,605544,659923,608605,610691
random,10,1000,296846,176.0000000000000000,189.0000000000000000,218.0000000000000000,212.0000000000000000,229.0000000000000000,255.0000000000000000,0,176,189,0,218,212,0,229,255
random,10,1000,297393,0.83419242696703422065,0.83421194045085153841,0.83397805060305322894,0.83396754706336035244,0.83339331018226964392,0.83343679339774846909,666206,555744,555757,666442,555798,555791,666924,555810,555839
random,10,1000,298068,1.1235462765269151,1.1235664952122153,1.1218776116631071,1.1218675182791184,1.1216193034468423,1.1216657214877184,494592,555697,555707,495374,555749,555744,495497,555759,555782
random,10,1000,299124,0.83410256177983911878,0.83410256177983911878,0.83341554809337183096,0.83341554809337183096,0.83408556152154663853,0.83408556152154663853,883136,736626,736626,883864,736626,736626,883154,736626,736626
random,10,1000,299838,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,572016.000000000000,0,572016,572016,0,572016,572016,0,572016,572016
random,10,1000,300132,0.63086541163248103400,0.50491711154818769317,0.53569413092550790068,1.04867381489841986456,0.53282561173401029547,0.54333262816444538467,14236,8981,7188,14176,7594,14866,14181,7556,7705
random,10,1000,300359,0.84043700000000000000,0.84107800000000000000,0.83421500000000000000,0.84061100000000000000,0.84089700000000000000,0.83760300000000000000,1000000,840437,841078,1000000,834215,840611,1000000,840897,837603
random,10,1000,300474,0.83329700000000000000,0.84499600000000000000,0.83572700000000000000,0.82859400000000000000,0.83444500000000000000,0.82878600000000000000,1000000,833297,844996,1000000,835727,828594,1000000,834445,828786
random,10,1000,300596,1.0598669003057192,1.0379166355976437,1.0559657261263616,0.97798146298664326983,1.01166496864104984718,1.02315234561208371111,107288,113711,111356,107137,113133,104778,106987,108235,109464
random,10,1000,300722,1.2748471813448042,1.2852614896988906,1.3760939659143252,1.3696453247351451,1.4185499058380414,1.4456214689265537,4417,5631,5677,4342,5975,5947,4248,6026,6141
random,10,1000,301581,111.0000000000000000,111.0000000000000000,111.0000000000000000,111.0000000000000000,111.0000000000000000,111.0000000000000000,0,111,111,0,111,111,0,111,111
random,10,1000,301879,0.55817300000000000000,0.55817900000000000000,0.55817800000000000000,0.55818000000000000000,0.55817700000000000000,0.55817700000000000000,1000000,558173,558179,1000000,558178,558180,1000000,558177,558177
random,10,1000,301885,0.63615100000000000000,0.62362400000000000000,0.62864300000000000000,0.62573500000000000000,0.63064400000000000000,0.62963000000000000000,1000000,636151,623624,1000000,628643,625735,1000000,630644,629630
random,10,1000,302266,106.0000000000000000,113.0000000000000000,145.0000000000000000,141.0000000000000000,153.0000000000000000,170.0000000000000000,0,106,113,0,145,141,0,153,170
random,10,1000,302603,0.33701700000000000000,0.33704300000000000000,0.33710000000000000000,0.33708800000000000000,0.33712300000000000000,0.33717400000000000000,1000000,337017,337043,1000000,337100,337088,1000000,337123,337174
random,10,1000,302639,0.55904100000000000000,0.55913200000000000000,0.55922300000000000000,0.55918100000000000000,0.55929800000000000000,0.55946800000000000000,1000000,559041,559132,1000000,559223,559181,1000000,559298,559468
random,10,1000,302646,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,1000,302994,0.56120200000000000000,0.56071200000000000000,0.56076100000000000000,0.56105600000000000000,0.56056400000000000000,0.56076100000000000000,1000000,561202,560712,1000000,560761,561056,1000000,560564,560761
random,10,1000,303388,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,1000000,361235,361235,1000000,361235,361235,1000000,361235,361235
random,10,1000,303436,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10,1000,303805,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,10,1000,303909,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,1000000,606914,606914,1000000,606914,606914,1000000,606914,606914
random,10,1000,304153,35.5301465525720468,35.5301465525720468,35.6423285643808584,35.6423285643808584,35.1772324471710975,35.1772324471710975,10167,361235,361235,10135,361235,361235,10269,361235,361235
random,10,1000,305528,1.0992228061289097,1.0992228061289097,1.1009262305152727,1.1009262305152727,1.1011946410625903,1.1011946410625903,505408,555556,555556,504626,555556,555556,504503,555556,555556
random,10,1000,307100,0.80359700000000000000,0.80367900000000000000,0.80382400000000000000,0.80378500000000000000,0.80389500000000000000,0.80405400000000000000,1000000,803597,803679,1000000,803824,803785,1000000,803895,804054
