dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,100,724045,0.80757700000000000000,0.80589400000000000000,0.80658900000000000000,0.79361300000000000000,0.80749200000000000000,0.81225100000000000000,1000000,807577,805894,1000000,806589,793613,1000000,807492,812251
random,10000,100,724422,0.33333300000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.35106100000000000000,1000000,333333,333334,1000000,333334,333334,1000000,333334,351061
random,10000,100,724486,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,725203,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.53776300000000000000,0.55555600000000000000,0.57328400000000000000,1000000,555556,555556,1000000,555556,537763,1000000,555556,573284
random,10000,100,725723,0.55555500000000000000,0.55555600000000000000,0.55555600000000000000,0.55453100000000000000,0.55555600000000000000,0.57374700000000000000,1000000,555555,555556,1000000,555556,554531,1000000,555556,573747
random,10000,100,725815,0.59299700000000000000,0.59299800000000000000,0.59299600000000000000,0.52525200000000000000,0.59272800000000000000,0.62716100000000000000,1000000,592997,592998,1000000,592996,525252,1000000,592728,627161
random,10000,100,725831,0.05809641532756489493,0.05809641532756489493,0.06080206985769728331,0.19922380336351875809,0.05622009569377990431,0.21052631578947368421,809,47,47,773,47,154,836,47,176
random,10000,100,725834,0.55783200000000000000,0.55783300000000000000,0.55783300000000000000,0.55736800000000000000,0.55783300000000000000,0.57598400000000000000,1000000,557832,557833,1000000,557833,557368,1000000,557833,575984
random,10000,100,726446,0.11110518668603953665,0.11318465988616217225,0.11111111111111111111,0.12938745584216490035,0.11110663118565707067,0.12757035722925570519,75019,8335,8491,75015,8335,9706,74406,8267,9492
random,10000,100,726693,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.53776200000000000000,0.55555600000000000000,0.57328300000000000000,1000000,555556,555556,1000000,555556,537762,1000000,555556,573283
random,10000,100,726809,0.55851400000000000000,0.55851500000000000000,0.55851500000000000000,0.53441400000000000000,0.55851500000000000000,0.57617600000000000000,1000000,558514,558515,1000000,558515,534414,1000000,558515,576176
random,10000,100,727354,0.55851400000000000000,0.55851500000000000000,0.55851500000000000000,0.51356700000000000000,0.55851500000000000000,0.57346200000000000000,1000000,558514,558515,1000000,558515,513567,1000000,558515,573462
random,10000,100,727619,0.55851400000000000000,0.55851500000000000000,0.55851500000000000000,0.51609500000000000000,0.55851500000000000000,0.57610500000000000000,1000000,558514,558515,1000000,558515,516095,1000000,558515,576105
random,10000,100,727837,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,100,728065,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.66775600000000000000,0.70665900000000000000,0.74525100000000000000,1000000,706659,706659,1000000,706659,667756,1000000,706659,745251
random,10000,100,728405,0.99999900000000000000,0.97218200000000000000,1.00000000000000000000,0.97256600000000000000,1.00000000000000000000,0.97238200000000000000,1000000,999999,972182,1000000,1000000,972566,1000000,1000000,972382
random,10000,100,729707,1.0418837696335079,1.0418848167539267,1.0419382774613567,1.0254924074638385,1.0418891806876678,1.0257917310648422,955000,994999,995000,954951,995000,979295,954996,995000,979627
random,10000,100,730209,0.99669900000000000000,0.99670000000000000000,0.99669900000000000000,0.99497100000000000000,0.99669900000000000000,0.97079200000000000000,1000000,996699,996700,1000000,996699,994971,1000000,996699,970792
random,10000,100,731340,0.99739700000000000000,0.99739800000000000000,0.99740000000000000000,0.91014200000000000000,0.99740100000000000000,0.96956600000000000000,1000000,997397,997398,1000000,997400,910142,1000000,997401,969566
random,10000,100,733248,1.00100318074373537654,1.00100418192212233799,1.00098714410001191381,0.97299670317898444297,1.00102623045030992160,0.97341612593499606028,998823,999825,999826,998841,999827,971869,998801,999826,972249
random,10000,100,733404,0.99975100000000000000,0.99975200000000000000,0.99974900000000000000,0.98096400000000000000,0.99975000000000000000,0.98293600000000000000,1000000,999751,999752,1000000,999749,980964,1000000,999750,982936
random,10000,100,733809,39.1425216268054958,39.1425607703448546,39.1333698587250029,39.1343482174304387,39.6957246635703227,37.8442697788892859,25547,999974,999975,25553,999975,1000000,25191,999975,953335
random,10000,100,733869,1.0460175547054707,1.0460186007491765,1.0459726471588086,1.0459977511048351,1.0460131298719231,1.0240065774884204,955983,999975,999976,956025,999976,1000000,955988,999976,978938
random,10000,100,734034,1.0415809077803795,1.0415819493862858,1.0415862890760084,1.0416102461116690,1.0415635061083897,1.0131729566397555,960056,999976,999977,960052,999977,1000000,960073,999977,972720
random,10000,100,734343,1.00254552928260989438,1.00254653185420603849,1.00255256263854369584,1.00032182741829242984,1.00258573324938138914,1.00030780151514543872,997435,999974,999975,997429,999975,997750,997396,999975,997703
random,10000,100,734396,24.0000000000000000,29.0000000000000000,24.0000000000000000,24.0000000000000000,24.0000000000000000,24.0000000000000000,0,24,29,0,24,24,0,24,24
random,10000,100,734886,4768.0000000000000000,4877.0000000000000000,4782.0000000000000000,4782.0000000000000000,4841.0000000000000000,4841.0000000000000000,0,4768,4877,0,4782,4782,0,4841,4841
random,10000,100,734951,16126.0000000000000000,16126.0000000000000000,16143.0000000000000000,16143.0000000000000000,16019.0000000000000000,16019.0000000000000000,0,16126,16126,0,16143,16143,0,16019,16019
random,10000,100,736224,0.99997400000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,0.99997500000000000000,1.00000000000000000000,1000000,999974,999975,1000000,999975,1000000,1000000,999975,1000000
random,10000,100,736494,0.99997400000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,0.99997500000000000000,0.99503300000000000000,1000000,999974,999975,1000000,999975,1000000,1000000,999975,995033
random,10000,100,737803,0.33666900000000000000,0.33666900000000000000,0.33669200000000000000,0.33665200000000000000,0.33677800000000000000,0.35445200000000000000,1000000,336669,336669,1000000,336692,336652,1000000,336778,354452
random,10000,100,738461,22.0000000000000000,22.0000000000000000,22.0000000000000000,22.0000000000000000,22.0000000000000000,22.0000000000000000,0,22,22,0,22,22,0,22,22
random,10000,100,739721,0.08743430482560917344,0.08743430482560917344,0.08796956728483119353,0.09462672372800760818,0.08741905642923219241,0.09666975023126734505,2093,183,183,2103,185,199,2162,189,209
random,10000,100,739845,0.70664500000000000000,0.70664500000000000000,0.70665600000000000000,0.68878400000000000000,0.70669300000000000000,0.74851700000000000000,1000000,706645,706645,1000000,706656,688784,1000000,706693,748517
random,10000,100,739851,0.07683973664472039337,0.07683973664472039337,0.07732645247211586482,0.09697020143166305976,0.07650318418658506327,0.09875113720949466545,11999,922,922,12014,929,1165,12091,925,1194
random,10000,100,739912,0.59176098440739583629,0.59176098440739583629,0.59403020713053642960,0.61593536614919670986,0.59240981861542097678,0.61394246233075718777,563344,333365,333365,561192,333365,345658,562727,333365,345482
random,10000,100,740144,0.70377000000000000000,0.70377000000000000000,0.70377000000000000000,0.68594300000000000000,0.70377000000000000000,0.72144800000000000000,1000000,703770,703770,1000000,703770,685943,1000000,703770,721448
random,10000,100,741721,0.07170777889423886717,0.07170777889423886717,0.07198372116074187661,0.08899720717621610276,0.07201059219467240605,0.08726311921468442142,172171,12346,12346,171511,12346,15264,171447,12346,14961
random,10000,100,741761,0.05016802590890435730,0.05016802590890435730,0.05013950201638285689,0.05263307517676347200,0.05017862876512451177,0.05262537544555582200,246093,12346,12346,246233,12346,12960,246041,12346,12948
random,10000,100,741828,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.53800900000000000000,0.55580200000000000000,0.57353000000000000000,1000000,555802,555802,1000000,555802,538009,1000000,555802,573530
random,10000,100,742135,0.80345600000000000000,0.80345700000000000000,0.80345700000000000000,0.74499100000000000000,0.80345700000000000000,0.84026300000000000000,1000000,803456,803457,1000000,803457,744991,1000000,803457,840263
random,10000,100,742375,1.1003923103356115,1.0583382650528808,1.1008423028516979,1.0596848110848679,1.0998932802318025,1.0586326753274628,838112,922252,887006,837466,921918,887450,838645,922420,887817
random,10000,100,742529,0.82388977117569020113,0.81637284902243698374,0.82415649247022754468,0.82344870474846918220,0.82366264698911155935,0.82241828832358646176,826136,680645,674435,826519,681181,680596,826932,681113,680084
random,10000,100,743192,0.33336900000000000000,0.33337200000000000000,0.33337000000000000000,0.33337000000000000000,0.33337000000000000000,0.35109500000000000000,1000000,333369,333372,1000000,333370,333370,1000000,333370,351095
random,10000,100,743448,0.55562300000000000000,0.55562400000000000000,0.55562100000000000000,0.55562100000000000000,0.55562200000000000000,0.57335000000000000000,1000000,555623,555624,1000000,555621,555621,1000000,555622,573350
random,10000,100,743630,0.71697500000000000000,0.71697600000000000000,0.71685900000000000000,0.71610800000000000000,0.71686300000000000000,0.73381800000000000000,1000000,716975,716976,1000000,716859,716108,1000000,716863,733818
random,10000,100,743742,0.63507501786139557037,0.63507501786139557037,0.63286849374887270863,0.65478019004945842549,0.63477267317305403475,0.65662461318733634849,524875,333335,333335,526705,333335,344876,525125,333335,344810
random,10000,100,744086,0.01140818456158163409,0.01140818456158163409,0.01142022159485877229,0.15274723715757068479,0.01141513709494674824,0.15274473147518694765,70914,809,809,70489,805,10767,70608,806,10785
random,10000,100,744561,0.03702713540970458495,0.03702713540970458495,0.03705434637468286821,0.05347843503805581520,0.03700766587364525509,0.05577583928099392017,14962,554,554,14978,555,801,15132,560,844
random,10000,100,744912,0.33335700000000000000,0.33335700000000000000,0.33335700000000000000,0.33333300000000000000,0.33335700000000000000,0.35106100000000000000,1000000,333357,333357,1000000,333357,333333,1000000,333357,351061
random,10000,100,745567,0.33345600000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.35118400000000000000,1000000,333456,333457,1000000,333457,333457,1000000,333457,351184
random,10000,100,745768,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.57353000000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,573530
random,10000,100,746222,0.33345600000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.35118400000000000000,1000000,333456,333457,1000000,333457,333457,1000000,333457,351184
random,10000,100,746358,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.53800900000000000000,0.55580200000000000000,0.57353000000000000000,1000000,555802,555802,1000000,555802,538009,1000000,555802,573530
random,10000,100,746518,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.53800900000000000000,0.55580200000000000000,0.57353000000000000000,1000000,555802,555802,1000000,555802,538009,1000000,555802,573530
random,10000,100,747007,0.99999896385512207859,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,965116,965115,965116,964952,964952,964952,965523,965523,965523
random,10000,100,748232,1.0418935885259652,1.0418946356562523,1.0419459151531399,1.0254957358756116,1.0419022727082339,1.0257962437067008,954991,994999,995000,954944,995000,979291,954984,995000,979619
random,10000,100,748316,36.0000000000000000,36.0000000000000000,36.0000000000000000,36.0000000000000000,36.0000000000000000,36.0000000000000000,0,36,36,0,36,36,0,36,36
random,10000,100,748339,1.4580278051360885,1.4580292664108462,1.4626737676296358,1.4659295972651617,1.4587582895706383,1.4150019298471327,684334,997778,997779,682161,997779,1000000,683992,997779,967850
random,10000,100,748852,63.5951680940815544,63.5952320081810047,63.0551964512040558,63.1034854245880862,61.9828692456238709,59.4251541767893852,15646,995010,995011,15780,995011,995773,16053,995011,953952
random,10000,100,748896,3645.0000000000000000,3645.0000000000000000,3646.0000000000000000,3646.0000000000000000,3653.0000000000000000,3653.0000000000000000,0,3645,3645,0,3646,3646,0,3653,3653
random,10000,100,749205,0.99799900000000000000,0.99800000000000000000,0.99799800000000000000,0.95835700000000000000,0.99799800000000000000,0.99436500000000000000,1000000,997999,998000,1000000,997998,958357,1000000,997998,994365
random,10000,100,749548,0.99666600000000000000,0.99666700000000000000,0.99666700000000000000,0.99661700000000000000,0.99666700000000000000,0.97243700000000000000,1000000,996666,996667,1000000,996667,996617,1000000,996667,972437
random,10000,100,750152,995000.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,953093.000000000000,0,995000,995001,0,995001,995001,0,995001,953093
random,10000,100,750895,0.99852500000000000000,0.99852600000000000000,0.99852600000000000000,0.97934600000000000000,0.99852600000000000000,0.99747800000000000000,1000000,998525,998526,1000000,998526,979346,1000000,998526,997478
